datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P182,21.15383,82.22863,0.0019206952671601881,-0.019947972750911095,0.020040226724774925,-3702.379682170682,0.8759999871253967,2.434000015258789
2020-05-01 01:00:00,2019P182,21.15322,82.22805,-0.005130263236611875,-0.016320992750543,0.01710831392160573,-3702.4711612204155,0.27399998903274536,2.5420000553131104
2020-05-01 02:00:00,2019P182,21.15132,82.22755,-0.0077261938359362466,-0.011485190522283965,0.013842097836802797,-3702.4033948076876,-0.28999999165534973,2.680999994277954
2020-05-01 03:00:00,2019P182,21.14944,82.22729,-0.007215498561897075,-0.006347095094398063,0.009609840562364743,-3702.261308095035,-0.9509999752044678,2.999000072479248
2020-05-01 04:00:00,2019P182,21.14779,82.22713,-0.00474226283115297,-0.0022668553838545184,0.0052562049133424394,-3702.153039474812,-1.503000020980835,3.3910000324249268
2020-05-01 05:00:00,2019P182,21.14712,82.22714,-0.0026982006464728245,0.002115693404533629,0.0034287673164875836,-3702.151571669462,-1.8910000324249268,3.7119998931884766
2020-05-01 06:00:00,2019P182,21.14647,82.22727,-0.0036179393126884014,0.006649337236254334,0.007569885768737507,-3702.233257812328,-2.1419999599456787,3.864000082015991
2020-05-01 07:00:00,2019P182,21.14535,82.22758,-0.006336176110087686,0.012996445386805989,0.014458724715211802,-3702.46227337521,-2.3989999294281006,3.7149999141693115
2020-05-01 08:00:00,2019P182,21.14337,82.22813,-0.00901318585503264,0.01919237907909278,0.02120341797854673,-3702.967091599717,-2.8889999389648438,3.3929998874664307
2020-05-01 09:00:00,2019P182,21.14094,82.22885,-0.02208984011553363,0.02826071224920043,0.03586960960425895,-3702.9039539444184,-3.302000045776367,2.9019999504089355
2020-05-01 10:00:00,2019P182,21.13256,82.23,-0.03502271719236101,0.03626903596526655,0.050418584761830615,-3702.064859543,-3.7330000400543213,3.4040000438690186
2020-05-01 11:00:00,2019P182,21.1238,82.23125,-0.03769305699521294,0.04019830010417175,0.055105987668396125,-3701.8291439346967,-4.182000160217285,3.927000045776367
2020-05-01 12:00:00,2019P182,21.11411,82.23266,-0.03803479770149387,0.040348804604300265,0.05544972379723425,-3700.7575791495415,-4.291999816894531,3.6029999256134033
2020-05-01 13:00:00,2019P182,21.10518,82.23392,-0.03694599996734621,0.03475764027709821,0.05072573775924118,-3699.6624307187594,-4.354000091552734,3.4519999027252197
2020-05-01 14:00:00,2019P182,21.09602,82.23496,-0.03794138644571395,0.02977065997642418,0.04822697378910345,-3700.009005042642,-4.333000183105469,3.3919999599456787
2020-05-01 15:00:00,2019P182,21.0866,82.23589,-0.03538529094881621,0.02417865656289895,0.042857044330179735,-3700.968482161534,-4.013999938964844,3.311000108718872
2020-05-01 16:00:00,2019P182,21.07869,82.23656,-0.028318637232427588,0.010728997992811528,0.030282942601926714,-3701.390399725053,-3.365999937057495,2.744999885559082
2020-05-01 17:00:00,2019P182,21.07273,82.2366,-0.016149484997033562,-0.007405416901784613,0.017766430850304438,-3701.950806791467,-2.802000045776367,2.378000020980835
2020-05-01 18:00:00,2019P182,21.07078,82.23607,-0.002327119158279484,-0.02251686202661144,0.02263679657332918,-3701.7002298099615,-2.252000093460083,1.565999984741211
2020-05-01 19:00:00,2019P182,21.07159,82.23511,0.004512998503785214,-0.029770544946622474,0.03011067089777371,-3700.0149261251936,-1.9900000095367432,1.0950000286102295
2020-05-01 20:00:00,2019P182,21.07299,82.2341,0.0019396671997917933,-0.030223991922658996,0.030286168403858952,-3698.344252493909,-1.9609999656677246,0.7250000238418579
2020-05-01 21:00:00,2019P182,21.07254,82.23311,-0.007864286590849085,-0.025992429377498204,0.027156093027665824,-3697.0519273601867,-1.9179999828338623,0.503000020980835
2020-05-01 22:00:00,2019P182,21.06914,82.23238,-0.018016507470561827,-0.014507207877628832,0.023131226120583104,-3695.9466512636127,-1.6180000305175781,1.093000054359436
2020-05-01 23:00:00,2019P182,21.06372,82.23215,-0.02343072439271479,-0.006346916883091587,0.0242751354164757,-3695.3689492068547,-1.284999966621399,1.2710000276565552
2020-05-02 00:00:00,2019P182,21.05767,82.23196,-0.025800797727365963,-0.0036267644991640853,0.026054454208462124,-3694.962871240162,-0.699999988079071,1.187000036239624
2020-05-02 01:00:00,2019P182,21.05109,82.23191,-0.025208789303429385,-0.001964742767548898,0.02528523822880321,-3694.7823112587616,-0.27399998903274536,0.9240000247955322
2020-05-02 02:00:00,2019P182,21.04533,82.23183,-0.018018241442290937,-0.005894112901752583,0.018957784458403806,-3694.4387436792604,0.041999999433755875,0.9259999990463257
2020-05-02 03:00:00,2019P182,21.04227,82.23152,-0.007068447070901196,-0.016774516303041095,0.018202948695063753,-3693.502573261686,0.2160000056028366,0.9639999866485596
2020-05-02 04:00:00,2019P182,21.04187,82.23072,0.006498408778128145,-0.029166014229918186,0.02988119312724047,-3691.3883108383848,0.6060000061988831,0.9139999747276306
2020-05-02 05:00:00,2019P182,21.04545,82.22959,0.018780290375843202,-0.03702421331002105,0.041514957278394604,-3688.832939624397,0.8220000267028809,0.6899999976158142
2020-05-02 06:00:00,2019P182,21.05106,82.22827,0.02558915869621066,-0.04170905505373573,0.04893312085137644,-3686.830052306794,1.003000020980835,0.30399999022483826
2020-05-02 07:00:00,2019P182,21.05797,82.22683,0.03172643163081882,-0.043371271405594075,0.05373670670373021,-3687.280026928506,0.7900000214576721,-0.06300000101327896
2020-05-02 08:00:00,2019P182,21.06658,82.2254,0.03657760958846849,-0.043673842275339804,0.0569677630094221,-3689.9917861375334,0.5260000228881836,-0.13899999856948853
2020-05-02 09:00:00,2019P182,21.07586,82.22394,0.03644056089122326,-0.04291875361790591,0.05630216594573837,-3693.3014399866747,0.35600000619888306,-0.09000000357627869
2020-05-02 10:00:00,2019P182,21.0844,82.22256,0.03178354137015606,-0.0409544305562129,0.05184070682593059,-3696.1752956670953,0.8600000143051147,0.38600000739097595
2020-05-02 11:00:00,2019P182,21.0914,82.22123,0.02495640833968488,-0.039292115248078595,0.046547745787367444,-3699.1250109219745,1.6030000448226929,0.03099999949336052
2020-05-02 12:00:00,2019P182,21.0966,82.21996,0.018679509307632357,-0.03762964286749935,0.0420108806181145,-3702.1186255263037,2.128999948501587,-0.7490000128746033
2020-05-02 13:00:00,2019P182,21.10053,82.21874,0.013177800405475906,-0.03551393650493409,0.03787999616688274,-3705.37159372285,2.2300000190734863,-1.5679999589920044
2020-05-02 14:00:00,2019P182,21.10304,82.21761,0.008493198685245344,-0.03354929016706348,0.034607647920956365,-3705.680585391199,2.134999990463257,-2.2880001068115234
2020-05-02 15:00:00,2019P182,21.10468,82.21652,0.007860351736165595,-0.03460709169415156,0.035488532301909244,-3705.2008440459745,1.8250000476837158,-2.6689999103546143
2020-05-02 16:00:00,2019P182,21.10688,82.21532,0.011669886865024178,-0.04110534091287144,0.0427297941839865,-3703.8731834282726,1.61899995803833,-2.868000030517578
2020-05-02 17:00:00,2019P182,21.11038,82.2138,0.016483782020846997,-0.04563908436149426,0.04852464416218206,-3702.687124691434,1.4110000133514404,-2.9769999980926514
2020-05-02 18:00:00,2019P182,21.11493,82.2123,0.022775313832055777,-0.04987038051053684,0.054824901025121456,-3703.3745051976343,1.3320000171661377,-3.0309998989105225
2020-05-02 19:00:00,2019P182,21.1215,82.2105,0.030523072647652697,-0.05198613623074691,0.060284461713244655,-3704.531099339282,1.2619999647140503,-2.9649999141693115
2020-05-02 20:00:00,2019P182,21.12983,82.20886,0.03604095593764999,-0.04896393028781119,0.060798165878003775,-3703.5231576565157,1.3839999437332153,-2.740999937057495
2020-05-02 21:00:00,2019P182,21.13909,82.20726,0.03897831619348281,-0.045186027125351386,0.059674837081068896,-3702.765845624466,1.5959999561309814,-2.615999937057495
2020-05-02 22:00:00,2019P182,21.14885,82.20587,0.038472225652404324,-0.03763028672371427,0.05381589565879642,-3703.0956411017096,1.9900000095367432,-1.7230000495910645
2020-05-02 23:00:00,2019P182,21.15786,82.20477,0.0360790991246069,-0.027202599611880998,0.045184984444918405,-3701.246238950059,2.25600004196167,-1.3079999685287476
2020-05-03 00:00:00,2019P182,21.16645,82.20407,0.03208473606053744,-0.017228672913052252,0.03641781787009337,-3701.754566116407,2.2699999809265137,-1.1970000267028809
2020-05-03 01:00:00,2019P182,21.17351,82.20363,0.02530013363069509,-0.008312269229232701,0.026630632389604975,-3702.9586120175777,2.1470000743865967,-1.0429999828338623
2020-05-03 02:00:00,2019P182,21.17879,82.20352,0.022717656588240553,-0.0024178979477211433,0.022845965756492403,-3704.2782075580812,2.065000057220459,-0.5130000114440918
2020-05-03 03:00:00,2019P182,21.18459,82.20347,0.02388673394513533,-0.0030224913206912587,0.024077199013783444,-3705.8891017413075,2.1730000972747803,0.03999999910593033
2020-05-03 04:00:00,2019P182,21.19044,82.20332,0.02913611474620067,-0.004381989799096004,0.02946379162808401,-3708.172449084601,2.378999948501587,0.6729999780654907
2020-05-03 05:00:00,2019P182,21.1988,82.20318,0.042238963727060264,-0.004381198522994881,0.042465573789056535,-3711.108434635394,2.805999994277954,1.1469999551773071
2020-05-03 06:00:00,2019P182,21.21104,82.20303,0.05862333524431692,-0.005740653371985881,0.058903739578271795,-3714.0867508375904,3.2049999237060547,1.815000057220459
2020-05-03 07:00:00,2019P182,21.22739,82.2028,0.07744881830161858,-0.0072505823996244015,0.07778746943724851,-3716.130834067218,3.431999921798706,2.3970000743865967
2020-05-03 08:00:00,2019P182,21.24881,82.20255,0.09635708668235125,-0.006343769551528308,0.09656568524084035,-3718.8962760558225,3.7309999465942383,2.796999931335449
2020-05-03 09:00:00,2019P182,21.27438,82.20238,0.10847786870353236,-0.003171963941870269,0.10852423394665972,-3717.944040132191,4.061999797821045,2.9860000610351562
2020-05-03 10:00:00,2019P182,21.30171,82.20234,0.11181983102474771,0.0030223778051741285,0.11186066948664458,-3718.3289509739884,5.177000045776367,2.499000072479248
2020-05-03 11:00:00,2019P182,21.32891,82.20258,0.11052514412030129,0.010276031269907206,0.11100182116286869,-3725.061873797837,4.872000217437744,2.5439999103546143
2020-05-03 12:00:00,2019P182,21.35561,82.20302,0.10721839745544548,0.014960349464353009,0.10825708664567621,-3725.4165671316887,4.672999858856201,2.7360000610351562
2020-05-03 13:00:00,2019P182,21.3812,82.20357,0.1018595995927157,0.018284796306204998,0.10348773746269545,-3718.4014380143244,4.715000152587891,2.757999897003174
2020-05-03 14:00:00,2019P182,21.40529,82.20423,0.09461440902656676,0.020853564345762982,0.0968852803132104,-3712.6972561077973,4.808000087738037,2.7820000648498535
2020-05-03 15:00:00,2019P182,21.42735,82.20495,0.08673483364192588,0.019795982066806925,0.08896523069650243,-3711.232661585435,4.614999771118164,2.8889999389648438
2020-05-03 16:00:00,2019P182,21.4476,82.20554,0.0756803359930809,0.01435448539633936,0.0770296339535593,-3709.723217245939,4.205999851226807,3.063999891281128
2020-05-03 17:00:00,2019P182,21.46427,82.2059,0.06116525170641246,0.003927373876443922,0.0612912088465725,-3709.590960497168,3.7190001010894775,3.4130001068115234
2020-05-03 18:00:00,2019P182,21.47744,82.2058,0.051777024880782986,-0.006498849808342977,0.05218328615885186,-3709.032174854765,3.2899999618530273,3.812000036239624
2020-05-03 19:00:00,2019P182,21.48953,82.20547,0.047965571921467644,-0.008916685271699549,0.048787327924247184,-3707.9562219896707,2.752000093460083,4.145999908447266
2020-05-03 20:00:00,2019P182,21.50084,82.20521,0.04602010388881399,-0.008160806281522482,0.046738086408214974,-3707.1562097194624,2.440999984741211,4.372000217437744
2020-05-03 21:00:00,2019P182,21.51198,82.20493,0.04511953822618081,-0.007556347283442413,0.045747908302039106,-3705.952233272558,1.902999997138977,4.230999946594238
2020-05-03 22:00:00,2019P182,21.52285,82.20471,0.04261958401204235,-0.004685223731933736,0.04287633686286424,-3704.568882040297,1.9850000143051147,4.1519999504089355
2020-05-03 23:00:00,2019P182,21.53277,82.20462,0.03716706959419412,-0.001058428715002063,0.03718213729150612,-3703.3787382928895,1.0980000495910645,4.013999938964844
2020-05-04 00:00:00,2019P182,21.54098,82.20464,0.028843818406289856,0.0033241554200359423,0.029034735568135968,-3703.0525583025224,0.47099998593330383,3.9119999408721924
2020-05-04 01:00:00,2019P182,21.54684,82.20484,0.016358956726464903,0.010124828980334939,0.019238701283074738,-3703.275296343888,-0.01600000075995922,3.7160000801086426
2020-05-04 02:00:00,2019P182,21.54896,82.20531,0.0024192817992933447,0.017983779499367265,0.018145777732195837,-3704.396186702959,-0.6930000185966492,3.109999895095825
2020-05-04 03:00:00,2019P182,21.54802,82.20603,-0.006947988361368318,0.0246334048176309,0.025594514552516733,-3706.391994754894,-1.409000039100647,2.9630000591278076
2020-05-04 04:00:00,2019P182,21.54557,82.20694,-0.011661000811656073,0.02916710330547502,0.031411763006264,-3709.0660247846713,-1.9420000314712524,3.006999969482422
2020-05-04 05:00:00,2019P182,21.54233,82.20796,-0.012192586397914575,0.03279391527738129,0.03498714109913346,-3712.505532386751,-2.3369998931884766,3.2049999237060547
2020-05-04 06:00:00,2019P182,21.53962,82.20911,-0.008646496083460738,0.03732756012224472,0.038315905825141286,-3717.297940385528,-2.453000068664551,3.4649999141693115
2020-05-04 07:00:00,2019P182,21.53811,82.21043,-0.0010661474850562676,0.04276802985829044,0.042781316581184295,-3722.597578946017,-2.509999990463257,3.86299991607666
2020-05-04 08:00:00,2019P182,21.5391,82.21194,0.0049561977530088,0.048359572029725156,0.0486128800120411,-3726.650920949941,-2.4210000038146973,4.126999855041504
2020-05-04 09:00:00,2019P182,21.54053,82.21363,0.0057538885140845895,0.05470663451361587,0.055008391112982585,-3728.032588083561,-2.434000015258789,4.2779998779296875
2020-05-04 10:00:00,2019P182,21.54191,82.21556,0.005547821939001295,0.05878684156935916,0.05904804035671123,-3726.722319326686,-2.7339999675750732,4.682000160217285
