datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P223,18.8518,83.7706,0.01748645555872473,-0.019011288067807143,0.025830315561456103,-4008.968794696509,4.938000202178955,1.7879999876022339
2020-05-01 01:00:00,2020P223,18.85668,83.77005,0.015392151834947682,-0.014182975176367234,0.020930244216528684,-4009.0238664290105,4.734000205993652,2.1670000553131104
2020-05-01 02:00:00,2020P223,18.8612,83.76966,0.014934684952887255,-0.009807336210659979,0.017866971153245852,-4009.0774914836084,4.794000148773193,2.4179999828338623
2020-05-01 03:00:00,2020P223,18.8658,83.7694,0.016048916769161363,-0.0057334430247398165,0.017042303200606613,-4009.067438167893,4.730000019073486,2.5510001182556152
2020-05-01 04:00:00,2020P223,18.871,83.76928,0.01906248038930903,-0.0010559698605812143,0.019091705815333718,-4008.3787388689425,4.425000190734863,2.5880000591278076
2020-05-01 05:00:00,2020P223,18.87744,83.76933,0.02423713025704894,0.004828639518046771,0.02471344255040969,-4007.5128032971506,4.14300012588501,2.697000026702881
2020-05-01 06:00:00,2020P223,18.8858,83.7696,0.03070430786466349,0.01192024203044365,0.03293701096809472,-4006.319538951404,3.630000114440918,3.1110000610351562
2020-05-01 07:00:00,2020P223,18.89619,83.77012,0.03387878517215227,0.018407600237618008,0.03855660554624589,-4005.1302464555597,3.309000015258789,3.813999891281128
2020-05-01 08:00:00,2020P223,18.90649,83.77082,0.02916041960698361,0.022329840605217612,0.036728079899577916,-4004.408602140162,3.131999969482422,4.5
2020-05-01 09:00:00,2020P223,18.914,83.7716,0.016339099538163135,0.0235368730756631,0.028652234954674605,-4004.231524949164,2.947999954223633,4.76800012588501
2020-05-01 10:00:00,2020P223,18.91647,83.77238,-0.0011119124622349461,0.023688511384466003,0.0237145929953615,-4004.533366574174,2.1019999980926514,4.479000091552734
2020-05-01 11:00:00,2020P223,18.91332,83.77317,-0.01975327814495941,0.024443842874019576,0.03142759061592041,-4005.278222241328,1.2869999408721924,3.9240000247955322
2020-05-01 12:00:00,2020P223,18.9044,83.774,-0.03783338730315426,0.025651625930999858,0.04570963911183743,-4006.561016306211,0.38499999046325684,3.562000036239624
2020-05-01 13:00:00,2020P223,18.8902,83.77487,-0.05028066426634367,0.02565088523688009,0.056445665134714836,-4008.1804505783775,-0.5740000009536743,3.76200008392334
2020-05-01 14:00:00,2020P223,18.87367,83.7757,-0.05202562635371035,0.023084287967015744,0.056917046202697386,-4009.2578471471484,-1.4259999990463257,4.441999912261963
2020-05-01 15:00:00,2020P223,18.8584,83.7764,-0.043219678843090234,0.017802445378264805,0.04674256840125458,-4009.847851491695,-1.6829999685287476,5.169000148773193
2020-05-01 16:00:00,2020P223,18.84725,83.77688,-0.029901525120547022,0.009655353767187035,0.031421760945310455,-4010.0234167284125,-1.36899995803833,5.638999938964844
2020-05-01 17:00:00,2020P223,18.84012,83.77704,-0.0180744589205798,-0.0012075565323613653,0.018114752497635053,-4009.9186430814148,-0.7609999775886536,5.5329999923706055
2020-05-01 18:00:00,2020P223,18.8362,83.7768,-0.009160036007983027,-0.013881259928800654,0.01663116462784469,-4009.707808365941,-0.18400000035762787,5.11299991607666
2020-05-01 19:00:00,2020P223,18.83452,83.77612,-0.004351409963575534,-0.024442812572609173,0.02482711934822092,-4009.3565872751124,0.2750000059604645,4.489999771118164
2020-05-01 20:00:00,2020P223,18.83354,83.77518,-0.00477778057411643,-0.028969209715861838,0.029360556853983342,-4009.103868780856,0.3149999976158142,3.8949999809265137
2020-05-01 21:00:00,2020P223,18.8316,83.7742,-0.009998767852497837,-0.02700761704634381,0.02879907528185766,-4008.9987562713454,0.46299999952316284,3.2690000534057617
2020-05-01 22:00:00,2020P223,18.82743,83.77339,-0.016726228564931066,-0.02142493239712218,0.027180773539904477,-4008.853752483243,-0.4790000021457672,4.625999927520752
2020-05-01 23:00:00,2020P223,18.82138,83.77278,-0.021654211778485345,-0.014937086593788491,0.026306300455553027,-4008.6729342516605,-0.6460000276565552,3.9830000400543213
2020-05-02 00:00:00,2020P223,18.8142,83.7724,-0.024094383979570543,-0.008600191136159018,0.025583248951871883,-4008.4853155861574,-0.628000020980835,3.6019999980926514
2020-05-02 01:00:00,2020P223,18.80666,83.77221,-0.024013595207608762,-0.0057335986290722825,0.02468859874586223,-4008.3105200157916,-0.7429999709129333,3.611999988555908
2020-05-02 02:00:00,2020P223,18.79953,83.77202,-0.021379127182217666,-0.009204023175106114,0.023276192164555797,-4008.1908780765184,-0.8230000138282776,3.4149999618530273
2020-05-02 03:00:00,2020P223,18.7936,83.7716,-0.016354666647498153,-0.01886052016221934,0.02496386071785113,-4008.1178730307533,-0.753000020980835,3.0409998893737793
2020-05-02 04:00:00,2020P223,18.78954,83.77077,-0.009856262625118292,-0.030327490079129008,0.03188890978749465,-4008.0318048032173,-0.4580000042915344,2.9059998989105225
2020-05-02 05:00:00,2020P223,18.78758,83.76959,-0.002848751656363089,-0.038776802587708326,0.03888130405382174,-4007.937104833748,-0.026000000536441803,2.5840001106262207
2020-05-02 06:00:00,2020P223,18.7878,83.7682,0.0041612948001481555,-0.04360495867051444,0.04380306832941059,-4007.8213557889744,0.5249999761581421,2.003999948501587
2020-05-02 07:00:00,2020P223,18.79012,83.7667,0.009535831166894224,-0.04601911796245399,0.04699671577978366,-4007.851952742844,0.8629999756813049,1.2029999494552612
2020-05-02 08:00:00,2020P223,18.79362,83.76515,0.0116025889237675,-0.04677368647787863,0.04819126286439087,-4008.0861593195496,0.925000011920929,0.5730000138282776
2020-05-02 09:00:00,2020P223,18.7972,83.7636,0.010375695171938565,-0.04632118597372448,0.04746901431790383,-4008.3692780320894,1.0740000009536743,0.06800000369548798
