datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P137,19.71003,83.8728,0.02198174374883782,-0.027156597475062858,0.034938200363816126,-4034.1320328850884,5.197999954223633,1.7549999952316284
2020-05-01 01:00:00,2019P137,19.71601,83.87197,0.017781140436801644,-0.022328650395788126,0.028543608456720954,-4033.651608101172,4.934000015258789,2.1029999256134033
2020-05-01 02:00:00,2019P137,19.72107,83.87132,0.0157696507153549,-0.016746435845494973,0.023002717170186055,-4033.2790042026445,5.021999835968018,2.319000005722046
2020-05-01 03:00:00,2019P137,19.7258,83.87086,0.015529264392501359,-0.011013372057034562,0.019038183123367636,-4033.0110256966937,5.039000034332275,2.4200000762939453
2020-05-01 04:00:00,2019P137,19.73071,83.87059,0.017366488505215903,-0.005129382839446896,0.018108160903730904,-4032.840752206104,4.745999813079834,2.4049999713897705
2020-05-01 05:00:00,2019P137,19.73658,83.87052,0.02219975010724339,0.00015126370043389882,0.02220026543830325,-4032.6933106195006,4.363999843597412,2.5169999599456787
2020-05-01 06:00:00,2019P137,19.74449,83.8706,0.02859501985130065,0.004677404525498006,0.02897504570128281,-4032.583453789291,3.9000000953674316,2.921999931335449
2020-05-01 07:00:00,2019P137,19.75433,83.87083,0.03265354957393803,0.009052275132691833,0.03388507023536442,-4032.510019058633,3.5399999618530273,3.562999963760376
2020-05-01 08:00:00,2019P137,19.76476,83.8712,0.032361760294480436,0.013276201755351968,0.03497915182514037,-4032.489627343052,3.361999988555908,4.261000156402588
2020-05-01 09:00:00,2019P137,19.77442,83.87171,0.02763999011156053,0.017198468974651403,0.03255389974241505,-4032.5067428009725,3.194000005722046,4.559000015258789
2020-05-01 10:00:00,2019P137,19.78192,83.87234,0.01776495653353171,0.020668334736341977,0.02725387571358891,-4032.604866376525,2.38100004196167,4.258999824523926
2020-05-01 11:00:00,2019P137,19.78545,83.87308,0.0016115856448115015,0.02338447849672041,0.023439945453309866,-4032.883835621004,1.5529999732971191,3.7049999237060547
2020-05-01 12:00:00,2019P137,19.78292,83.87389,-0.018096641957197665,0.024894203469900834,0.0307767739785675,-4033.39920572033,0.6489999890327454,3.3310000896453857
2020-05-01 13:00:00,2019P137,19.77421,83.87473,-0.03493439819930924,0.02534711734853312,0.043161192469951634,-4034.0836925484414,-0.2750000059604645,3.503999948501587
2020-05-01 14:00:00,2019P137,19.76122,83.87557,-0.045457660386713346,0.02474321884174062,0.05175544190212306,-4034.8374366460394,-0.10199999809265137,3.8580000400543213
2020-05-01 15:00:00,2019P137,19.74597,83.87637,-0.04960475940806952,0.023082898452968063,0.054712451571123165,-4035.576376201713,-0.5149999856948853,4.624000072479248
2020-05-01 16:00:00,2019P137,19.7304,83.8771,-0.049197111244359486,0.019310810747501204,0.052851330792286495,-4036.1328515574282,-0.36500000953674316,5.164999961853027
2020-05-01 17:00:00,2019P137,19.7154,83.87765,-0.038959301900962015,0.011463966011896181,0.04061095568109932,-4036.569730466824,0.11800000071525574,5.229000091552734
2020-05-01 18:00:00,2019P137,19.70619,83.87786,-0.004988363934572221,-0.00015153444712812493,0.004990665029072506,-4036.702291538034,0.5640000104904175,4.820000171661377
2020-05-01 19:00:00,2019P137,19.7123,83.87764,0.017009192340542878,-0.012974855829352552,0.021392978003776528,-4036.577547474112,0.9760000109672546,4.184000015258789
2020-05-01 20:00:00,2019P137,19.71676,83.877,-0.05427576559494875,-0.022459082958008768,0.05873899163445472,-4036.256336629483,1.0089999437332153,3.5290000438690186
2020-05-01 21:00:00,2019P137,19.67858,83.87615,-0.15964120040566832,-0.02652092268341623,0.16182914510971902,-4035.8585413993887,1.027999997138977,2.890000104904175
2020-05-01 22:00:00,2019P137,19.61758,83.87524,-0.10711803630595915,-0.02600110398120033,0.11022854036176825,-4034.4834941217973,-0.3930000066757202,4.169000148773193
2020-05-01 23:00:00,2019P137,19.61203,83.87443,0.07244318082514306,-0.021236924064905818,0.07549186308340092,-4033.909010977268,-0.5320000052452087,3.7780001163482666
2020-05-02 00:00:00,2019P137,19.66257,83.87383,0.12904880128888835,-0.013752558791794718,0.1297795283834117,-4034.5302581593132,-0.5410000085830688,3.3359999656677246
2020-05-02 01:00:00,2019P137,19.69218,83.87352,0.027854449513956842,-0.006195781525180832,0.028535207488878413,-4034.527538104672,-0.7269999980926514,3.4260001182556152
2020-05-02 02:00:00,2019P137,19.67987,83.87342,-0.04689140746409375,-0.003920729461878438,0.04705503388030773,-4034.4335020071344,-0.875,3.316999912261963
2020-05-02 03:00:00,2019P137,19.66306,83.87326,-0.036070842288398824,-0.008452148052130466,0.03704786728125755,-4034.2398267793083,-0.8330000042915344,3.058000087738037
2020-05-02 04:00:00,2019P137,19.65747,83.87286,-0.013350315514591185,-0.017802785792758895,0.022252417988209552,-4033.9608584791026,-0.49900001287460327,3.0139999389648438
2020-05-02 05:00:00,2019P137,19.65477,83.87208,-0.009293661263362195,-0.029117555306602597,0.030564753666783906,-4033.5196372334035,0.02800000086426735,2.7290000915527344
2020-05-02 06:00:00,2019P137,19.6517,83.87093,-0.006040278336145642,-0.03771724146259648,0.03819784373398474,-4032.8729407295314,0.6380000114440918,2.2269999980926514
2020-05-02 07:00:00,2019P137,19.65102,83.86958,0.0023857605438153753,-0.04224315949474854,0.04231047597783781,-4032.162957370377,1.0219999551773071,1.5219999551773071
2020-05-02 08:00:00,2019P137,19.65318,83.86813,0.00825205968463315,-0.044657116460157076,0.04541315381665074,-4031.4427942951675,1.090999960899353,0.9639999866485596
2020-05-02 09:00:00,2019P137,19.65614,83.86662,0.008962906140926976,-0.04556247572045726,0.046435685418310814,-4030.6945951283424,1.1820000410079956,0.5329999923706055
2020-05-02 10:00:00,2019P137,19.65874,83.86511,0.007529946315447438,-0.045109935844772374,0.045734083607666176,-4029.960461224919,2.2960000038146973,0.27799999713897705
2020-05-02 11:00:00,2019P137,19.66081,83.86363,0.005402707814839296,-0.0437521727229987,0.04408448558978133,-4029.247706365848,2.9579999446868896,-0.6930000185966492
2020-05-02 12:00:00,2019P137,19.66209,83.86221,0.0023548872375912695,-0.04179090857718624,0.0418572040825532,-4028.5513985468842,3.111999988555908,-2.1029999256134033
2020-05-02 13:00:00,2019P137,19.66227,83.86086,-0.00032291025124533447,-0.04013136773204528,0.04013266683233254,-4027.8829859294906,2.99399995803833,-3.3980000019073486
2020-05-02 14:00:00,2019P137,19.66189,83.85955,4.869013382956082e-05,-0.03952793697013109,0.03952796695813976,-4027.1774342505346,3.069000005722046,-4.210000038146973
2020-05-02 15:00:00,2019P137,19.6623,83.85824,0.0032450932127155822,-0.039829690827140114,0.03996166789993608,-4026.4585423606277,3.072999954223633,-4.609000205993652
2020-05-02 16:00:00,2019P137,19.6639,83.85691,0.006200390995644747,-0.041187571559884055,0.04165166142543947,-4025.7398856005498,3.01200008392334,-4.625
2020-05-02 17:00:00,2019P137,19.66614,83.85551,0.009335155938755536,-0.043299739689039975,0.04429461133749235,-4024.9949160594842,2.9690001010894775,-4.2170000076293945
2020-05-02 18:00:00,2019P137,19.66968,83.85404,0.016494350389060566,-0.04601512636381481,0.0488820565139699,-4024.2299541100288,3.134000062942505,-3.5290000438690186
