datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P205,18.32298,83.77871,0.016564264958897824,-0.02021824792936291,0.026137184679336792,-4000.6035482364346,4.817999839782715,1.8040000200271606
2020-05-01 01:00:00,2019P205,18.32738,83.7781,0.013769554516041949,-0.015691679267316575,0.020876528202710912,-4000.6070775132716,4.638000011444092,2.197000026702881
2020-05-01 02:00:00,2019P205,18.3314,83.77767,0.01359067244024998,-0.010109005078590829,0.01693807430191359,-4000.62464369207,4.679999828338623,2.4639999866485596
2020-05-01 03:00:00,2019P205,18.33569,83.77743,0.015521012987892685,-0.003168381484131455,0.015841101142260297,-4000.6353088826468,4.563000202178955,2.611999988555908
2020-05-01 04:00:00,2019P205,18.34089,83.77746,0.018923058185208976,0.0018107674661032008,0.019009497886506688,-4000.640427531618,4.260000228881836,2.681999921798706
2020-05-01 05:00:00,2019P205,18.34726,83.77755,0.02278237942151195,0.004979315174408073,0.023320171348251744,-4000.64802345566,3.9089999198913574,2.871999979019165
2020-05-01 06:00:00,2019P205,18.35482,83.77779,0.0286359064026041,0.011165800731625231,0.030735813662193245,-4000.659002985424,3.3519999980926514,3.2939999103546143
2020-05-01 07:00:00,2019P205,18.36477,83.77829,0.03255864630404041,0.018256611383309564,0.03732786235980829,-4000.674756689145,3.0820000171661377,4.059999942779541
2020-05-01 08:00:00,2019P205,18.37473,83.779,0.02702938123932844,0.021273418657849534,0.03439688636451126,-4000.71306465309,2.9049999713897705,4.736999988555908
2020-05-01 09:00:00,2019P205,18.3813,83.7797,0.014993166668195466,0.02187720838763446,0.02652182673905158,-4000.7354706478864,2.7739999294281006,4.913000106811523
2020-05-01 10:00:00,2019P205,18.3839,83.78045,-0.000995973965672945,0.02399009394131358,0.024010759493471857,-4000.730543548488,1.906000018119812,4.631999969482422
2020-05-01 11:00:00,2019P205,18.38069,83.78129,-0.02080638206940068,0.02399117263290367,0.03175660402372495,-4000.6727323333835,1.100000023841858,4.076000213623047
2020-05-01 12:00:00,2019P205,18.37117,83.78204,-0.03637914354186264,0.0245945522775319,0.04391280094199977,-4000.5766402795366,0.12600000202655792,3.799999952316284
2020-05-01 13:00:00,2019P205,18.35843,83.78292,-0.047470453202852994,0.024142350812435463,0.05325689654903822,-4000.4781630025823,-0.8709999918937683,4.0229997634887695
2020-05-01 14:00:00,2019P205,18.34212,83.78364,-0.05467064965789055,0.021123648458899445,0.05860962769230814,-4000.3723624795134,-1.6239999532699585,4.622000217437744
2020-05-01 15:00:00,2019P205,18.32497,83.78432,-0.04818020373482851,0.01765096796106501,0.05131168192421806,-4000.315319128605,-1.871000051498413,5.360000133514404
2020-05-01 16:00:00,2019P205,18.31263,83.78481,-0.03159517655119051,0.009654860787419185,0.03303742602148877,-4000.273116235816,-1.5119999647140503,5.834000110626221
2020-05-01 17:00:00,2019P205,18.30563,83.78496,-0.014539152040157939,-0.0028673708126783605,0.01481920232078058,-4000.2792864301946,-0.8230000138282776,5.672999858856201
2020-05-01 18:00:00,2019P205,18.30373,83.78462,-0.0030547531746865754,-0.01629511708466855,0.016578973362705987,-4000.309381336424,-0.19300000369548798,5.215000152587891
2020-05-01 19:00:00,2019P205,18.30376,83.78388,-0.001830195914152108,-0.025196995347444916,0.025263376488967974,-4000.3612700692665,0.25099998712539673,4.564000129699707
2020-05-01 20:00:00,2019P205,18.30261,83.78295,-0.007157941682726621,-0.03002507921749033,0.03086651115934363,-4000.4280429280648,0.2720000147819519,3.947999954223633
2020-05-01 21:00:00,2019P205,18.29938,83.78189,-0.011832798690316457,-0.028214585519747336,0.03059539117083962,-4000.511372090302,0.38499999046325684,3.321000099182129
2020-05-01 22:00:00,2019P205,18.29537,83.78108,-0.016640299928239014,-0.022330027817300244,0.027848334313261072,-4000.5852471668254,-0.5720000267028809,4.742000102996826
2020-05-01 23:00:00,2019P205,18.2892,83.78041,-0.022232516258676907,-0.016747521122479896,0.02783458717028588,-4000.6702572325444,-0.7129999995231628,4.107999801635742
2020-05-02 00:00:00,2019P205,18.28177,83.77997,-0.023705071088993175,-0.00844940067734706,0.02516590485439721,-4000.758923512374,-0.6669999957084656,3.7139999866485596
2020-05-02 01:00:00,2019P205,18.2747,83.77985,-0.02313402385764771,-0.004224662239312464,0.023516607554715158,-4000.831459462048,-0.7440000176429749,3.6730000972747803
2020-05-02 02:00:00,2019P205,18.26762,83.77969,-0.021712574903519417,-0.00920390198449283,0.023582784413234418,-4000.9132165872984,-0.7990000247955322,3.430000066757202
2020-05-02 03:00:00,2019P205,18.26142,83.77924,-0.018247846602726825,-0.020821772810757994,0.02768628051254754,-4001.0158295090523,-0.718999981880188,3.007999897003174
2020-05-02 04:00:00,2019P205,18.25646,83.77831,-0.011266746500862457,-0.0333450210362739,0.0351970169847424,-4001.152117961869,-0.4390000104904175,2.8239998817443848
2020-05-02 05:00:00,2019P205,18.25453,83.77703,-0.0016837402045545534,-0.04028533793312692,0.04032050884429248,-4001.2747934989725,-0.04899999871850014,2.4830000400543213
2020-05-02 06:00:00,2019P205,18.25543,83.77564,0.006054045776023304,-0.043755520508607246,0.04417235612051201,-4001.354263863925,0.48100000619888306,1.8559999465942383
2020-05-02 07:00:00,2019P205,18.25823,83.77413,0.010555277821467545,-0.0466223531843398,0.047802277208661134,-4001.386570685634,0.7990000247955322,1.0010000467300415
2020-05-02 08:00:00,2019P205,18.26188,83.77255,0.01140858822515906,-0.04798046720159653,0.04931816215325464,-4001.3763337263385,0.8579999804496765,0.3330000042915344
2020-05-02 09:00:00,2019P205,18.2652,83.77095,0.010068869537044937,-0.04782966421186398,0.04887800029025015,-4001.3371545488167,1.034000039100647,-0.20900000631809235
2020-05-02 10:00:00,2019P205,18.26803,83.76938,0.007729351325234311,-0.04617004667730376,0.04681256329334369,-4001.291452049402,2.0959999561309814,-0.6840000152587891
