datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-28 17:00:00,ASFSTUCB2,9.32698,81.84343,-0.14744144364192305,-0.18339105193565525,0.23531097984004182,-808.4846324102082,1.4819999933242798,-5.005000114440918
2020-06-28 18:00:00,ASFSTUCB2,9.29236,81.83782,-0.15000700953567908,-0.147862505189013,0.21063101231919343,-806.7467662852116,1.659999966621399,-4.885000228881836
2020-06-28 19:00:00,ASFSTUCB2,9.2571,81.83365,-0.14670329279776412,-0.09419432811420234,0.1743399769605139,-804.8731172154023,1.659000039100647,-4.78000020980835
2020-06-28 20:00:00,ASFSTUCB2,9.22405,81.83159,-0.13056817611716823,-0.03689657395443481,0.13568126541324316,-801.391536626306,1.5609999895095825,-4.585999965667725
2020-06-28 21:00:00,ASFSTUCB2,9.19632,81.83121,-0.10645553054980582,0.0016576081148938077,0.10646843499039141,-798.4763401847696,1.3300000429153442,-4.376999855041504
2020-06-28 22:00:00,ASFSTUCB2,9.1745,81.8317,-0.08299136526152606,0.02554760061437943,0.08683459336649119,-796.25626630196,0.6370000243186951,-4.767000198364258
2020-06-28 23:00:00,ASFSTUCB2,9.15769,81.8329,-0.05568051372480114,0.042783175010933615,0.07021908339386056,-796.015959632043,0.43700000643730164,-4.48199987411499
2020-06-29 00:00:00,ASFSTUCB2,9.14858,81.83453,-0.02465830135768616,0.049437765923995895,0.05524603628679868,-796.5064512902696,0.15399999916553497,-4.421999931335449
2020-06-29 01:00:00,ASFSTUCB2,9.14621,81.83617,-2.3239214163910116e-05,0.04278677172769726,0.04278677803877207,-796.8751612663289,0.23499999940395355,-3.875999927520752
2020-06-29 02:00:00,ASFSTUCB2,9.14857,81.83736,0.01721930951317685,0.016631381464506684,0.02393966310390602,-797.719807196164,0.2150000035762787,-3.9159998893737793
2020-06-29 03:00:00,ASFSTUCB2,9.15423,81.83727,0.028470108099331294,-0.01300184341547976,0.0312984821898485,-798.9798786767736,-0.6269999742507935,-4.624000072479248
2020-06-29 04:00:00,ASFSTUCB2,9.16183,81.8365,0.030812002460912792,-0.026458465746996264,0.040613174036712156,-800.1435621247991,-1.5820000171661377,-4.550000190734863
2020-06-29 05:00:00,ASFSTUCB2,9.16858,81.83552,0.028539742177021855,-0.03447139831964975,0.044752588591531015,-800.142963561297,-2.015000104904175,-3.8259999752044678
2020-06-29 06:00:00,ASFSTUCB2,9.17512,81.83422,0.01758858278684517,-0.041426901990035826,0.0450060712897909,-798.7605570917492,-2.306999921798706,-3.3910000324249268
2020-06-29 07:00:00,ASFSTUCB2,9.17677,81.83278,0.0007723241461389911,-0.03870480133105306,0.038712506127387254,-796.9307228209871,-2.1570000648498535,-3.0829999446868896
2020-06-29 08:00:00,ASFSTUCB2,9.17548,81.83166,-0.015555870319880722,-0.031749429401763216,0.035355499837316576,-796.3131139663917,-1.9670000076293945,-3.0869998931884766
2020-06-29 09:00:00,ASFSTUCB2,9.16953,81.83068,-0.03281102257396604,-0.026608640890584408,0.0422443247359144,-795.1692362457052,-1.7970000505447388,-3.0390000343322754
2020-06-29 10:00:00,ASFSTUCB2,9.16021,81.8299,-0.04218392463216291,-0.027516420119845272,0.05036503622140886,-793.3142727679243,-2.197999954223633,-3.134999990463257
2020-06-29 11:00:00,ASFSTUCB2,9.1499,81.82886,-0.04846624724690378,-0.03946012237835482,0.062498627027421545,-793.5191256894342,-1.878999948501587,-2.6559998989105225
2020-06-29 12:00:00,ASFSTUCB2,9.13766,81.82729,-0.06152703268495439,-0.06123039647981136,0.08680286403161096,-793.852869023172,-1.621000051498413,-2.6530001163482666
2020-06-29 13:00:00,ASFSTUCB2,9.12128,81.82481,-0.07771683508652373,-0.08844508441770119,0.11773886110167796,-795.2387372336879,-1.5859999656677246,-2.9600000381469727
2020-06-29 14:00:00,ASFSTUCB2,9.10152,81.82144,-0.09261324781860204,-0.11082137928643529,0.14442503861331574,-796.5905944692764,-1.5579999685287476,-2.9240000247955322
2020-06-29 15:00:00,ASFSTUCB2,9.07823,81.81748,-0.10675308714575499,-0.12337096770380136,0.16314599991210804,-797.3061198991871,-1.3849999904632568,-2.765000104904175
2020-06-29 16:00:00,ASFSTUCB2,9.05192,81.81328,-0.11864870593599754,-0.12624449808375166,0.17324892125697405,-798.4778354277126,-1.0989999771118164,-2.621000051498413
2020-06-29 17:00:00,ASFSTUCB2,9.02313,81.80913,-0.1296708038734334,-0.11717301247549727,0.17476851040666758,-797.8888528322753,-0.7379999756813049,-2.7090001106262207
2020-06-29 18:00:00,ASFSTUCB2,8.99173,81.80553,-0.13109720776978775,-0.08935872349245605,0.1586551585963599,-797.3898886086997,-0.4970000088214874,-2.999000072479248
2020-06-29 19:00:00,ASFSTUCB2,8.9623,81.80322,-0.11850086737835666,-0.04944504865488479,0.12840275856034714,-795.4398413810944,-0.2980000078678131,-3.2799999713897705
2020-06-29 20:00:00,ASFSTUCB2,8.93676,81.80226,-0.09990949050535754,-0.008168715315296678,0.10024287607078365,-794.5893554480795,-0.13699999451637268,-3.0859999656677246
2020-06-29 21:00:00,ASFSTUCB2,8.91596,81.80268,-0.07145047957103375,0.027663582031159085,0.07661882798454554,-794.3020314482801,-0.3070000112056732,-3.0820000171661377
2020-06-29 22:00:00,ASFSTUCB2,8.90362,81.80409,-0.034558726411411,0.05231111071045739,0.06269575643486955,-794.2772382757855,-0.5410000085830688,-3.0810000896453857
2020-06-29 23:00:00,ASFSTUCB2,8.89993,81.80614,0.0019565306678181633,0.06440937928209176,0.06443908869435122,-794.9817742616663,-0.12200000137090683,-2.7279999256134033
2020-06-30 00:00:00,ASFSTUCB2,8.90453,81.80835,0.034880665459168674,0.05745625122074934,0.06721518896214086,-794.6155203545611,0.27300000190734863,-2.4670000076293945
2020-06-30 01:00:00,ASFSTUCB2,8.91612,81.80994,0.05532137258760161,0.034776009664824394,0.0653438988214217,-794.4987139906484,0.4580000042915344,-2.621999979019165
2020-06-30 02:00:00,ASFSTUCB2,8.93021,81.81065,0.06253420800116567,0.0054434723718777625,0.06277068234292542,-794.693617049764,0.2939999997615814,-2.9820001125335693
2020-06-30 03:00:00,ASFSTUCB2,8.94515,81.8103,0.05833443435853798,-0.02131987996647548,0.06210832080901479,-796.2063369826246,0.003000000026077032,-2.9820001125335693
2020-06-30 04:00:00,ASFSTUCB2,8.95729,81.80924,0.048819280112376504,-0.04294004398340374,0.06501668622736265,-797.7005094947995,0.029999999329447746,-2.678999900817871
2020-06-30 05:00:00,ASFSTUCB2,8.96781,81.80746,0.037169677031954076,-0.059723334185427704,0.07034530216641373,-797.3311998990588,0.492000013589859,-2.315000057220459
2020-06-30 06:00:00,ASFSTUCB2,8.97454,81.80529,0.018684433162287014,-0.061537364714150396,0.06431139322513806,-796.4243883786311,1.059000015258789,-2.2339999675750732
2020-06-30 07:00:00,ASFSTUCB2,8.97648,81.80339,0.0032758138999020026,-0.053674606394711985,0.05377447655099999,-795.9611659061986,1.5379999876022339,-2.2980000972747803
2020-06-30 08:00:00,ASFSTUCB2,8.97606,81.80174,-0.0022210351468756225,-0.04293970710828377,0.042997109712966206,-795.5713169646065,1.871999979019165,-2.375999927520752
2020-06-30 09:00:00,ASFSTUCB2,8.97545,81.80055,-0.0022213046549289447,-0.037950308715095596,0.0380152617502638,-795.4462684962903,2.180000066757202,-2.6389999389648438
2020-06-30 10:00:00,ASFSTUCB2,8.97503,81.79923,-0.004530167267429941,-0.040974247392385574,0.04122391738837188,-795.5210505752146,1.343000054359436,-2.433000087738037
2020-06-30 11:00:00,ASFSTUCB2,8.97335,81.79784,-0.009104739854094261,-0.04974373184046569,0.05057010129737623,-795.4796660389339,1.6109999418258667,-2.369999885559082
2020-06-30 12:00:00,ASFSTUCB2,8.97081,81.79594,-0.018107104764790237,-0.06667749290461411,0.06909236790708476,-795.401266755605,1.7680000066757202,-2.1389999389648438
2020-06-30 13:00:00,ASFSTUCB2,8.96496,81.79343,-0.03436833517096126,-0.0858790703734518,0.09250079562161517,-795.2152812980974,1.8589999675750732,-1.9509999752044678
2020-06-30 14:00:00,ASFSTUCB2,8.95489,81.79026,-0.053342311921211125,-0.10432473183734953,0.11717103701015312,-795.9259508768474,2.4140000343322754,-2.065000057220459
2020-06-30 15:00:00,ASFSTUCB2,8.94026,81.78653,-0.0734583070980575,-0.11793217763433661,0.1389392723577076,-796.9941102388539,2.8420000076293945,-2.2760000228881836
2020-06-30 16:00:00,ASFSTUCB2,8.92089,81.78246,-0.08939873579698904,-0.1215625086430057,0.15089591601392227,-797.3313539034173,2.7709999084472656,-2.5929999351501465
2020-06-30 17:00:00,ASFSTUCB2,8.8989,81.77849,-0.09715697806657018,-0.11037546029221378,0.14704496122528665,-797.2906831675481,2.2019999027252197,-2.4860000610351562
2020-06-30 18:00:00,ASFSTUCB2,8.87596,81.77516,-0.10082785181272572,-0.0848230806657345,0.13176194714254444,-797.1837462918345,1.9129999876022339,-2.0260000228881836
2020-06-30 19:00:00,ASFSTUCB2,8.85229,81.77288,-0.09838613145524258,-0.04883963277285911,0.10984143385861278,-797.0456037239334,2.111999988555908,-1.5470000505447388
2020-06-30 20:00:00,ASFSTUCB2,8.83049,81.77193,-0.08281606063331476,-0.0055983068284354565,0.08300506573797875,-796.882154642718,2.681999921798706,-1.3680000305175781
2020-06-30 21:00:00,ASFSTUCB2,8.81402,81.77251,-0.05234713958993314,0.03658674298159327,0.06386558373059084,-796.6830516893614,3.194999933242798,-1.534000039100647
2020-06-30 22:00:00,ASFSTUCB2,8.8063,81.77435,-0.01385135816088717,0.062444981058198006,0.06396276871946588,-796.4856246182062,2.319000005722046,-2.065000057220459
2020-06-30 23:00:00,ASFSTUCB2,8.80762,81.77664,0.02328956792686459,0.07288041318970097,0.07651116651131114,-796.3108689578553,2.0239999294281006,-1.7699999809265137
2020-07-01 00:00:00,ASFSTUCB2,8.81707,81.77917,0.051072512902911156,0.06713506503473914,0.08435353301099296,-796.1701055187962,1.6670000553131104,-1.3320000171661377
2020-07-01 01:00:00,ASFSTUCB2,8.83124,81.78108,0.06598108181341483,0.04233726919287223,0.07839609378010022,-796.1353833988703,1.5219999551773071,-1.0440000295639038
2020-07-01 02:00:00,ASFSTUCB2,8.84759,81.78197,0.0693042803020235,0.00967640641649016,0.06997653970666551,-796.268762130119,1.5529999732971191,-1.1030000448226929
2020-07-01 03:00:00,ASFSTUCB2,8.8633,81.78172,0.06139317501878695,-0.02283280789749203,0.06550159582308801,-796.5192919360063,1.4859999418258667,-1.3839999437332153
2020-07-01 04:00:00,ASFSTUCB2,8.87599,81.78046,0.045898617863091865,-0.04989770967627562,0.06779723115791694,-796.8088822135496,1.3420000076293945,-1.8300000429153442
2020-07-01 05:00:00,ASFSTUCB2,8.88453,81.77842,0.02661822496258036,-0.06985573673414679,0.0747552931559295,-797.093212505085,1.2079999446868896,-2.1470000743865967
2020-07-01 06:00:00,ASFSTUCB2,8.8883,81.77584,0.004084621100038877,-0.07575185380010185,0.07586189744320193,-797.2962745186865,0.734000027179718,-2.2750000953674316
2020-07-01 07:00:00,ASFSTUCB2,8.88642,81.77341,-0.014455240127605639,-0.06274816878147317,0.06439166601801032,-797.3845476112892,-0.004999999888241291,-2.13100004196167
2020-07-01 08:00:00,ASFSTUCB2,8.88162,81.77169,-0.021252294318731282,-0.041731603574617804,0.046831471797489255,-797.3982294116086,-0.6430000066757202,-1.7879999876022339
2020-07-01 09:00:00,ASFSTUCB2,8.8766,81.77065,-0.020562445331423207,-0.02449479168460108,0.031981384861818764,-797.3893103186161,-0.8809999823570251,-1.2740000486373901
2020-07-01 10:00:00,ASFSTUCB2,8.87212,81.77007,-0.018226504287660372,-0.01557388731357106,0.023973973900960004,-797.3749304970409,-0.3370000123977661,-1.1169999837875366
2020-07-01 11:00:00,ASFSTUCB2,8.86818,81.76962,-0.01697216713252823,-0.014212998918946054,0.02213738456648466,-797.363545930378,0.1379999965429306,-1.315999984741211
2020-07-01 12:00:00,ASFSTUCB2,8.86428,81.76913,-0.01838094258879107,-0.021016991802433323,0.027920834422989278,-797.355939938801,0.5120000243186951,-1.88100004196167
2020-07-01 13:00:00,ASFSTUCB2,8.85969,81.76823,-0.025507474511358572,-0.035531974119516384,0.04373959808660328,-797.366080353901,0.23399999737739563,-2.00600004196167
2020-07-01 14:00:00,ASFSTUCB2,8.8525,81.76678,-0.04400850347990922,-0.05261622994310952,0.06859457727814464,-797.3962152240421,-0.3779999911785126,-2.2709999084472656
2020-07-01 15:00:00,ASFSTUCB2,8.83937,81.76475,-0.06895160244043652,-0.06667715561168594,0.09591749871409802,-797.4547228376723,-0.671999990940094,-2.38100004196167
2020-07-01 16:00:00,ASFSTUCB2,8.82067,81.76237,-0.08959665292245024,-0.07212091580850247,0.11501733222416138,-797.5141281326186,-0.718999981880188,-2.437999963760376
2020-07-01 17:00:00,ASFSTUCB2,8.79802,81.75998,-0.10203768870293566,-0.06622566138792818,0.1216450909083705,-797.4862964582073,-0.800000011920929,-2.4539999961853027
2020-07-01 18:00:00,ASFSTUCB2,8.77359,81.75799,-0.10381432933979773,-0.04793257346075998,0.11434573264815412,-797.3106853163907,-0.7540000081062317,-2.4730000495910645
2020-07-01 19:00:00,ASFSTUCB2,8.75013,81.75681,-0.09528542967133609,-0.019659025877769777,0.09729229366251964,-797.0143703702893,-0.699999988079071,-2.63700008392334
2020-07-01 20:00:00,ASFSTUCB2,8.72964,81.75669,-0.07922209109830798,0.013151704513354616,0.08030633256222824,-796.6978962399556,-0.8370000123977661,-2.9030001163482666
2020-07-01 21:00:00,ASFSTUCB2,8.71359,81.75768,-0.057949517930876326,0.03825194032451659,0.06943599619081832,-796.4682625302601,-1.2020000219345093,-3.0460000038146973
2020-07-01 22:00:00,ASFSTUCB2,8.70291,81.75922,-0.038323499287260795,0.049896064529851084,0.06291508446459992,-796.37505041034,-1.1749999523162842,-3.2899999618530273
2020-07-01 23:00:00,ASFSTUCB2,8.69591,81.76098,-0.025724289387319556,0.05428162086424505,0.060068572715956926,-796.337221753295,-1.4889999628067017,-3.4040000438690186
2020-07-02 00:00:00,ASFSTUCB2,8.69104,81.76281,-0.017658948859105378,0.04989685195783752,0.052929522103556274,-796.3489951888911,-1.86899995803833,-3.683000087738037
2020-07-02 01:00:00,ASFSTUCB2,8.68776,81.76428,-0.011351995381941475,0.030391693987960558,0.03244260875160101,-796.3390686497723,-2.4149999618530273,-3.924999952316284
2020-07-02 02:00:00,ASFSTUCB2,8.6858,81.76482,-0.017806376284431935,-0.00030173787363195134,0.017808932649857598,-796.3229818583363,-2.6760001182556152,-4.160999774932861
2020-07-02 03:00:00,ASFSTUCB2,8.67954,81.76426,-0.038325574106470944,-0.038252668876161196,0.05414901944393663,-796.2991518834511,-2.4749999046325684,-4.573999881744385
2020-07-02 04:00:00,ASFSTUCB2,8.66811,81.76229,-0.058965276026346575,-0.08074043605425334,0.09997960687607356,-796.1701187622696,-2.2009999752044678,-5.156000137329102
2020-07-02 05:00:00,ASFSTUCB2,8.65233,81.75892,-0.08006077423023607,-0.11596977662182995,0.1409209589098157,-795.7464587958001,-2.0280001163482666,-5.920000076293945
2020-07-02 06:00:00,ASFSTUCB2,8.63118,81.75462,-0.09821049217357065,-0.14228120881236023,0.17288505763680515,-794.4632702201602,-2.309999942779541,-6.590000152587891
2020-07-02 07:00:00,ASFSTUCB2,8.60705,81.74951,-0.11324634445516862,-0.16314713748571968,0.1985994033280136,-791.1796195419626,-2.632999897003174,-7.015999794006348
2020-07-02 08:00:00,ASFSTUCB2,8.579,81.74383,-0.12839159776798698,-0.17358196462557185,0.2159053052166385,-786.8911605305203,-2.4100000858306885,-7.195000171661377
2020-07-02 09:00:00,ASFSTUCB2,8.54793,81.73803,-0.13875291435623247,-0.16617523593668576,0.21648690556465802,-787.7128838361484,-1.8259999752044678,-7.439000129699707
2020-07-02 10:00:00,ASFSTUCB2,8.51515,81.73284,-0.1403160167569207,-0.14924424696086577,0.20484733293222138,-790.2562100715489,-0.5199999809265137,-6.85099983215332
2020-07-02 11:00:00,ASFSTUCB2,8.4834,81.72816,-0.13550299872723867,-0.13881184428428744,0.19398399618958084,-794.367940601837,0.03500000014901161,-7.254000186920166
2020-07-02 12:00:00,ASFSTUCB2,8.45287,81.72366,-0.13538341512397326,-0.13261019279401826,0.18951024332076818,-798.1996509362555,0.4819999933242798,-7.589000225067139
2020-07-02 13:00:00,ASFSTUCB2,8.42121,81.71939,-0.1392253655956294,-0.13367000567804466,0.19300614716429412,-801.927530453811,0.3630000054836273,-7.809999942779541
2020-07-02 14:00:00,ASFSTUCB2,8.38895,81.71482,-0.14314029569202757,-0.14531337050060214,0.20397333133781573,-806.8449499753951,-0.1860000044107437,-8.274999618530273
2020-07-02 15:00:00,ASFSTUCB2,8.35553,81.70978,-0.1523456741211071,-0.15967692778203632,0.2206941904294814,-813.1259213720068,-0.1340000033378601,-8.477999687194824
2020-07-02 16:00:00,ASFSTUCB2,8.31909,81.70426,-0.170689286795598,-0.16783956628126676,0.23938452881561423,-819.0477173215878,-0.6610000133514404,-7.993000030517578
2020-07-02 17:00:00,ASFSTUCB2,8.27731,81.69868,-0.19177636229266176,-0.15665151073756545,0.2476244514392063,-825.77449127757,-1.0470000505447388,-7.709000110626221
2020-07-02 18:00:00,ASFSTUCB2,8.23126,81.6939,-0.20828558533622046,-0.12489831614765759,0.24286307754653075,-836.8942410505733,-1.6299999952316284,-7.590000152587891
2020-07-02 19:00:00,ASFSTUCB2,8.18197,81.69042,-0.2185036855303518,-0.07666400757587105,0.23156258473237873,-844.7106399687407,-2.7070000171661377,-7.375999927520752
2020-07-02 20:00:00,ASFSTUCB2,8.13128,81.68883,-0.20789041085115986,-0.009235585190722803,0.20809545636000595,-842.5069637889086,-3.5999999046325684,-6.885000228881836
2020-07-02 21:00:00,ASFSTUCB2,8.08686,81.68981,-0.18018914083600676,0.05382300437269617,0.1880559551700545,-837.1440478098159,-4.4720001220703125,-6.238999843597412
2020-07-02 22:00:00,ASFSTUCB2,8.04884,81.69239,-0.14568450692108223,0.09555663923424687,0.174226998076024,-832.5058385993902,-5.369999885559082,-5.885000228881836
2020-07-02 23:00:00,ASFSTUCB2,8.02019,81.69613,-0.10465682134736815,0.10659837509541768,0.14938629062774902,-835.8044180379331,-5.76800012588501,-5.593999862670898
2020-07-03 00:00:00,ASFSTUCB2,8.00093,81.69944,-0.07039962333014374,0.08482774838944883,0.11023544739261394,-836.0629617864271,-5.76200008392334,-5.458000183105469
2020-07-03 01:00:00,ASFSTUCB2,7.98795,81.70174,-0.0536995508995244,0.05156353475305647,0.0744475646548648,-836.1965754364227,-5.718999862670898,-5.436999797821045
2020-07-03 02:00:00,ASFSTUCB2,7.97633,81.70285,-0.05406256480448177,0.015575802638481313,0.05626159028210732,-835.3652554201005,-5.692999839782715,-5.48799991607666
2020-07-03 03:00:00,ASFSTUCB2,7.96318,81.70277,-0.06403995423520052,-0.02600718202847809,0.06911938407935195,-832.2880648922747,-5.625999927520752,-5.793000221252441
2020-07-03 04:00:00,ASFSTUCB2,7.94699,81.70113,-0.08981871896936065,-0.07469321057579532,0.11681814064355368,-830.477320099969,-5.709000110626221,-6.204999923706055
2020-07-03 05:00:00,ASFSTUCB2,7.92204,81.69783,-0.13580849062717257,-0.1177821509216848,0.17976813177582215,-828.0306633340251,-5.815999984741211,-6.453000068664551
2020-07-03 06:00:00,ASFSTUCB2,7.88481,81.69334,-0.18495393174649222,-0.1457558316469714,0.23548401076843067,-825.6368836881546,-6.089000225067139,-6.815999984741211
2020-07-03 07:00:00,ASFSTUCB2,7.8374,81.68819,-0.227783066016104,-0.15709576801105338,0.2767023770961852,-825.2134385147299,-6.363999843597412,-7.056000232696533
2020-07-03 08:00:00,ASFSTUCB2,7.78063,81.68295,-0.2709166639971681,-0.14091058080852392,0.3053712995930528,-822.0563663495803,-6.965000152587891,-7.073999881744385
2020-07-03 09:00:00,ASFSTUCB2,7.71356,81.67887,-0.30073829712597144,-0.10463459353640873,0.31842098159945204,-826.714051761271,-7.544000148773193,-6.664000034332275
2020-07-03 10:00:00,ASFSTUCB2,7.64322,81.67603,-0.3100709456348055,-0.061543539693925745,0.316119595414331,-825.7572945755204,-7.605000019073486,-5.824999809265137
2020-07-03 11:00:00,ASFSTUCB2,7.57193,81.6748,-0.3007417997390535,-0.010750286683879201,0.30093387774404956,-820.6150731378814,-7.438000202178955,-5.068999767303467
2020-07-03 12:00:00,ASFSTUCB2,7.50587,81.67532,-0.2735214216788392,0.03204127391500844,0.2753917416178451,-806.9038373304265,-7.63700008392334,-4.265999794006348
2020-07-03 13:00:00,ASFSTUCB2,7.44701,81.67692,-0.24532166713856574,0.06032422359434493,0.2526296346826828,-783.5288032348833,-8.010000228881836,-3.572000026702881
2020-07-03 14:00:00,ASFSTUCB2,7.39381,81.67931,-0.21180148208435928,0.07211344952391739,0.2237414074671243,-763.645732944204,-8.512999534606934,-2.7939999103546143
2020-07-03 15:00:00,ASFSTUCB2,7.35024,81.68169,-0.18584603206135608,0.04944478701006244,0.19231103607287084,-753.5271105812195,-8.586000442504883,-2.0480000972747803
2020-07-03 16:00:00,ASFSTUCB2,7.30888,81.68258,-0.18913405424579194,0.025561992670860054,0.19085362439512454,-747.607696869876,-8.418999671936035,-1.440000057220459
2020-07-03 17:00:00,ASFSTUCB2,7.26379,81.68338,-0.20313409657536463,0.028131257841161397,0.20507274040987375,-744.6378849434979,-8.616999626159668,-1.1629999876022339
2020-07-03 18:00:00,ASFSTUCB2,7.21602,81.68444,-0.20276219681515106,0.032809194909248385,0.20539949300789206,-743.5986407400826,-8.973999977111816,-0.6629999876022339
2020-07-03 19:00:00,ASFSTUCB2,7.17109,81.68555,-0.18831828842174775,0.04097374348882557,0.192724221128494,-745.529959892085,-8.994000434875488,-0.07000000029802322
2020-07-03 20:00:00,ASFSTUCB2,7.12991,81.68715,-0.17878562529246528,0.06396388139210797,0.18988332716160589,-744.9260054566772,-8.711999893188477,0.12800000607967377
2020-07-03 21:00:00,ASFSTUCB2,7.08932,81.68978,-0.17739482083485258,0.09572003792924601,0.2015719427901754,-743.9943249629364,-8.51099967956543,-0.04800000041723251
2020-07-03 22:00:00,ASFSTUCB2,7.04875,81.69348,-0.16091424159087558,0.1316984811517032,0.20793720947543803,-740.263287413962,-8.5600004196167,-0.09300000220537186
