datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P123,28.3087,85.1737,0.011285462023268099,-0.022606780865711672,0.025267136644046825,-3893.8073888385434,2.009999990463257,-1.8559999465942383
2020-05-01 01:00:00,2019P123,28.3125,85.173,0.01001905829296556,-0.01808530434796881,0.02067510005868174,-3894.067008441469,1.5540000200271606,-1.0989999771118164
2020-05-01 02:00:00,2019P123,28.3166,85.1725,0.012049990063736023,-0.016578090585250668,0.02049476391639859,-3894.231006075423,1.5529999732971191,-0.5339999794960022
2020-05-01 03:00:00,2019P123,28.322,85.1719,0.015095686714229041,-0.016578088200307078,0.022421257006495242,-3894.413565161516,1.7109999656677246,-0.31200000643730164
2020-05-01 04:00:00,2019P123,28.3285,85.1714,0.01814203832927335,-0.013563807849206544,0.0226519411554732,-3894.5400456615516,1.5119999647140503,-0.515999972820282
2020-05-01 05:00:00,2019P123,28.3363,85.171,0.021569676760167276,-0.013563754887380835,0.025479921549782052,-3894.6155381675553,1.034999966621399,-0.656000018119812
2020-05-01 06:00:00,2019P123,28.3455,85.1705,0.023982524006375655,-0.015071031674038176,0.02832485575314103,-3894.701051709654,0.5529999732971191,-0.4050000011920929
2020-05-01 07:00:00,2019P123,28.3552,85.17,0.02487225989528808,-0.009042640287305413,0.026465045922203778,-3894.7795542413237,0.04899999871850014,-0.27300000190734863
2020-05-01 08:00:00,2019P123,28.3651,85.1699,0.024873020083687004,0.0015070706976635416,0.024918635399460647,-3894.7371404149712,-0.48899999260902405,-0.004999999888241291
2020-05-01 09:00:00,2019P123,28.3748,85.1701,0.01941634378641512,0.004520647654415722,0.019935663050112865,-3894.616464506154,-0.7720000147819519,0.3930000066757202
2020-05-01 10:00:00,2019P123,28.3804,85.1702,0.009898169564414807,0.004521048061935621,0.010881802989589521,-3894.556436580878,-1.6260000467300415,-0.11500000208616257
2020-05-01 11:00:00,2019P123,28.3826,85.1704,0.0011422296282563907,0.006028420150031672,0.006135677471068262,-3894.4874939815404,-2.3540000915527344,0.017999999225139618
2020-05-01 12:00:00,2019P123,28.3813,85.1706,-0.007486258721155457,0.00602866976647372,0.009611915979307686,-3894.43503260236,-2.694999933242798,0.210999995470047
2020-05-01 13:00:00,2019P123,28.3767,85.1708,-0.01370299929905028,0.00904287064912666,0.016417846977195547,-3894.398385171957,-2.8410000801086426,0.5699999928474426
2020-05-01 14:00:00,2019P123,28.3705,85.1712,-0.015732402801520023,0.010549790660296017,0.018942190498602428,-3894.3087363073546,-3.0439999103546143,0.9449999928474426
2020-05-01 15:00:00,2019P123,28.3643,85.1715,-0.016999832383090784,0.009042823816718573,0.019255310011355175,-3894.2488941342426,-3.009999990463257,1.4229999780654907
2020-05-01 16:00:00,2019P123,28.3571,85.1718,-0.017886877370581956,0.009042626714710414,0.02004269143532952,-3894.1949083806453,-2.7660000324249268,1.7419999837875366
2020-05-01 17:00:00,2019P123,28.3502,85.1721,-0.01598339719509918,0.006028280808623996,0.017082422410300266,-3894.139407104726,-2.2960000038146973,1.7910000085830688
2020-05-01 18:00:00,2019P123,28.3445,85.1722,-0.014207258131627404,-0.0015071367915282185,0.014286974659705637,-3894.143849455102,-1.8559999465942383,1.5549999475479126
2020-05-01 19:00:00,2019P123,28.339,85.172,-0.015603025751958897,-0.007535383490538337,0.017327331501583568,-3894.247126198738,-1.6440000534057617,1.0420000553131104
2020-05-01 20:00:00,2019P123,28.3322,85.1717,-0.01839493713884993,-0.010549642439097161,0.02120539242586754,-3894.402372399839,-1.8170000314712524,0.5389999747276306
2020-05-01 21:00:00,2019P123,28.3245,85.1713,-0.020172641290317806,-0.013563927534539206,0.024308755352548714,-3894.6116353318253,-2.1050000190734863,0.0949999988079071
2020-05-01 22:00:00,2019P123,28.3163,85.1708,-0.02042777594593568,-0.012056959172352291,0.023720545832276254,-3894.8280001111025,-2.884999990463257,-0.22699999809265137
2020-05-01 23:00:00,2019P123,28.3084,85.1705,-0.01776464187802599,-0.009042960893491618,0.019933831613007408,-3894.918885826325,-3.25600004196167,0.16099999845027924
2020-05-02 00:00:00,2019P123,28.3023,85.1702,-0.014212363753597168,-0.006028579458206983,0.015438103955747863,-3895.010333545841,-3.1510000228881836,0.6740000247955322
2020-05-02 01:00:00,2019P123,28.2972,85.1701,-0.011167422027973342,-0.004521478816832146,0.012048032430315169,-3895.062250477424,-2.4660000801086426,1.121999979019165
2020-05-02 02:00:00,2019P123,28.2935,85.1699,-0.008629732535104722,-0.007535616893393361,0.011456779896264063,-3895.128212565274,-1.4930000305175781,1.437999963760376
2020-05-02 03:00:00,2019P123,28.2904,85.1696,-0.006726539064645926,-0.012056970553016846,0.013806406726752731,-3895.211777154369,-0.8080000281333923,1.3819999694824219
2020-05-02 04:00:00,2019P123,28.2882,85.1691,-0.005838910123096111,-0.01959248872756264,0.020444033016145894,-3895.3274354005553,-0.4129999876022339,1.0460000038146973
2020-05-02 05:00:00,2019P123,28.2858,85.1683,-0.007490325340572009,-0.0256209008834598,0.02669336126806975,-3895.4921868809524,-0.09200000017881393,0.7170000076293945
2020-05-02 06:00:00,2019P123,28.2823,85.1674,-0.010031184483988445,-0.028635144277550408,0.030341327425607773,-3895.516740349503,0.27799999713897705,0.36500000953674316
