datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-08 15:00:00,2019P152,13.8772,82.5864,,,,-1152.708023432987,-9.675000190734863,0.07000000029802322
2020-06-08 16:00:00,2019P152,13.84019,82.586,-0.16217530346215484,-0.009050661699799623,0.16242765629733819,-1114.9601538036231,-9.770999908447266,0.019999999552965164
2020-06-08 17:00:00,2019P152,13.79401,82.5858,-0.18752257004315295,-0.003014945972472177,0.18754680529085568,-1070.987230430355,-9.657999992370605,0.515999972820282
2020-06-08 18:00:00,2019P152,13.744,82.5858,-0.1922623547442587,-2.348927780199128e-06,0.19226235475860748,-1028.846162964323,-9.550000190734863,1.1260000467300415
2020-06-08 19:00:00,2019P152,13.69539,82.5858,-0.1816740746172858,0.0030148244315269246,0.18169908792946665,-995.9277756478835,-9.076000213623047,1.3990000486373901
2020-06-08 20:00:00,2019P152,13.65081,82.586,-0.16958488755681966,0.0060392154300501905,0.16969238701447312,-981.2864030747851,-8.763999938964844,1.2120000123977661
2020-06-08 21:00:00,2019P152,13.6084,82.5862,-0.16067145749082629,0.006039060600535981,0.16078491068866924,-972.3106491192145,-8.52400016784668,0.8149999976158142
2020-06-08 22:00:00,2019P152,13.56839,82.5864,-0.1477391206826612,0.012079393033116802,0.1482321136465862,-967.054077120036,-8.420999526977539,0.3540000021457672
2020-06-08 23:00:00,2019P152,13.53261,82.587,-0.12980360514985187,0.009058004676931047,0.13011926590104156,-960.4914176195707,-8.411999702453613,0.3400000035762787
2020-06-09 00:00:00,2019P152,13.5018,82.587,-0.10685447015296227,0.0030148694647941787,0.10689699354780777,-951.4084763921697,-8.140000343322754,0.2460000067949295
2020-06-09 01:00:00,2019P152,13.47779,82.5872,-0.08225573802939375,0.0030170327827469257,0.08231104983884255,-944.5407300659114,-7.644999980926514,-0.006000000052154064
2020-06-09 02:00:00,2019P152,13.4596,82.5872,-0.06118476955395301,-0.003023874916434223,0.06125944698477595,-937.533936577367,-7.146999835968018,-0.43700000643730164
2020-06-09 03:00:00,2019P152,13.4464,82.587,-0.04717194700367611,-0.01208575201315238,0.048695564334352306,-930.9584464864809,-6.7220001220703125,-0.9459999799728394
2020-06-09 04:00:00,2019P152,13.4354,82.5864,-0.039766875725568085,-0.018127832801482658,0.043703806779859425,-924.6782474187561,-6.4039998054504395,-1.309999942779541
2020-06-09 05:00:00,2019P152,13.426,82.5858,-0.04211280474676427,-0.030211132986733277,0.05182857204265978,-919.3400345121768,-6.119999885559082,-1.6430000066757202
2020-06-09 06:00:00,2019P152,13.4138,82.5844,-0.053820756644007046,-0.0513592443564302,0.07439385610785972,-911.6871004109025,-6.000999927520752,-2.4210000038146973
2020-06-09 07:00:00,2019P152,13.3984,82.5824,-0.06629854236178374,-0.06646513999533181,0.09387817400171505,-903.0495673305102,-6.072000026702881,-3.2660000324249268
2020-06-09 08:00:00,2019P152,13.37981,82.58,-0.0807788106906678,-0.07854912043450883,0.11267289193782912,-895.3912876072064,-6.14300012588501,-3.9240000247955322
2020-06-09 09:00:00,2019P152,13.357,82.5772,-0.09177824612373994,-0.09365743942835911,0.13112956349285443,-887.112503079405,-6.145999908447266,-4.263999938964844
2020-06-09 10:00:00,2019P152,13.33279,82.5738,-0.09683901199726712,-0.11178544746295216,0.14789787188833814,-880.7914676347418,-5.104000091552734,-4.739999771118164
2020-06-09 11:00:00,2019P152,13.30741,82.5698,-0.10001541514384368,-0.12689287354879736,0.1615700610381344,-879.4005701295488,-4.465000152587891,-4.999000072479248
2020-06-09 12:00:00,2019P152,13.2816,82.5654,-0.10248129602085901,-0.14199956727349025,0.17511794065707095,-886.0449937409339,-4.044000148773193,-5.7820000648498535
2020-06-09 13:00:00,2019P152,13.25499,82.5604,-0.10444584860055164,-0.1571073785381319,0.18865753014659453,-899.7572065058384,-4.093999862670898,-6.423999786376953
2020-06-09 14:00:00,2019P152,13.22821,82.555,-0.10648055583444857,-0.16919295205124762,0.19991088963492934,-914.1193462290919,-4.389999866485596,-6.629000186920166
2020-06-09 15:00:00,2019P152,13.2006,82.5492,-0.1176022700852787,-0.1842965611142154,0.2186218570219743,-926.0987997025546,-4.110000133514404,-6.436999797821045
2020-06-09 16:00:00,2019P152,13.16819,82.5428,-0.13803063775967772,-0.187317310415255,0.23268053580295103,-936.6322092120404,-3.7190001010894775,-6.5960001945495605
2020-06-09 17:00:00,2019P152,13.13021,82.5368,-0.1546105599814058,-0.16012895913640499,0.22258865382555407,-939.320188749679,-3.3610000610351562,-6.8979997634887695
2020-06-09 18:00:00,2019P152,13.0894,82.5322,-0.1571300682995485,-0.13898616335178793,0.20977848308887798,-934.2731921930243,-3.428999900817871,-7.144999980926514
