datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P138,17.59236,83.98837,0.020728890790879445,-0.025192795280472205,0.03262458961372525,-4034.345286388677,4.107999801635742,0.6740000247955322
2020-05-01 01:00:00,2019P138,17.59783,83.98761,0.01580163235409172,-0.020365257636888266,0.02577664259888619,-4034.7818469695885,3.8919999599456787,1.2569999694824219
2020-05-01 02:00:00,2019P138,17.60236,83.98702,0.014839340983503355,-0.014632686220853595,0.020840382598758617,-4035.18059424892,4.063000202178955,1.753999948501587
2020-05-01 03:00:00,2019P138,17.60722,83.98664,0.017764127174643467,-0.008145822338785066,0.01954273869886092,-4034.9913575712526,4.019999980926514,2.0490000247955322
2020-05-01 04:00:00,2019P138,17.6136,83.98648,0.022174023055026797,-0.0015082837108463861,0.022225260812806326,-4034.344270910376,3.8959999084472656,2.1510000228881836
2020-05-01 05:00:00,2019P138,17.62125,83.98654,0.023691170717874566,0.004072965362978684,0.02403873159780901,-4033.375653562747,3.619999885559082,2.2669999599456787
2020-05-01 06:00:00,2019P138,17.62859,83.98675,0.02293176621370648,0.008447729253619588,0.024438290267990315,-4032.4987732828067,3.322000026702881,2.500999927520752
2020-05-01 07:00:00,2019P138,17.63576,83.9871,0.025442716210186483,0.014029707023117174,0.029054508898045228,-4031.5848400202112,3.1659998893737793,3.0959999561309814
2020-05-01 08:00:00,2019P138,17.64469,83.98768,0.029675220131915047,0.020365364634015504,0.035991204016454156,-4030.297733058445,3.0859999656677246,3.8580000400543213
2020-05-01 09:00:00,2019P138,17.65454,83.98845,0.02700238799922324,0.0233815531983578,0.03571870641034234,-4028.93011972271,3.115000009536743,4.513000011444092
2020-05-01 10:00:00,2019P138,17.66178,83.98923,0.015703946392101077,0.022627267904682734,0.027542824566777275,-4027.9827939084607,2.311000108718872,4.816999912261963
2020-05-01 11:00:00,2019P138,17.66448,83.98995,0.001043398602239634,0.02096845502395752,0.020994398937213825,-4027.6105483758743,1.718000054359436,4.39300012588501
2020-05-01 12:00:00,2019P138,17.66244,83.99062,-0.014150705839563916,0.019762268890568112,0.02430616686071633,-4027.645957098859,0.8679999709129333,3.953000068664551
2020-05-01 13:00:00,2019P138,17.65552,83.99126,-0.02970475428040268,0.019008681557229394,0.03526616510769571,-4028.0890186353067,-0.09600000083446503,4.127999782562256
2020-05-01 14:00:00,2019P138,17.64363,83.99188,-0.044055479128877084,0.01915981832875575,0.04804148082299139,-4028.9482972572164,-0.9139999747276306,4.640999794006348
2020-05-01 15:00:00,2019P138,17.62762,83.99253,-0.051961808158544634,0.0191586272643539,0.05538124687798064,-4030.148136103771,-1.2799999713897705,5.4029998779296875
2020-05-01 16:00:00,2019P138,17.61072,83.99315,-0.047347765633177365,0.015988746652097513,0.04997450279851968,-4031.3629529711898,-1.0540000200271606,6.078000068664551
2020-05-01 17:00:00,2019P138,17.59763,83.99359,-0.03236313383004656,0.00859696195698671,0.033485522038507645,-4032.2528243220177,-0.2590000033378601,5.88100004196167
2020-05-01 18:00:00,2019P138,17.59022,83.99372,-0.016212673803365347,-0.0033193884665814943,0.016548991861935373,-4032.7759239050733,0.38100001215934753,5.269000053405762
2020-05-01 19:00:00,2019P138,17.58736,83.99337,-0.006393655141007906,-0.01689552565239125,0.018064816996934886,-4033.0393032196853,0.7179999947547913,4.548999786376953
2020-05-01 20:00:00,2019P138,17.58617,83.9926,-0.005889695048773576,-0.027002468417958492,0.027637326361831634,-4033.251441103879,0.6520000100135803,3.86299991607666
2020-05-01 21:00:00,2019P138,17.58363,83.99158,-0.011054697313266455,-0.03182964789251718,0.033694700141855605,-4033.5999871653135,0.5690000057220459,3.234999895095825
2020-05-01 22:00:00,2019P138,17.57917,83.99049,-0.016457970737094308,-0.030321120574838503,0.03449978483551669,-4033.9411453630714,-0.8309999704360962,4.741000175476074
2020-05-01 23:00:00,2019P138,17.57321,83.98957,-0.020725322168584585,-0.024136188562626882,0.03181343391277189,-4034.2227626270005,-0.9430000185966492,4.316999912261963
2020-05-02 00:00:00,2019P138,17.56605,83.98889,-0.024203350345154192,-0.017951251694568116,0.03013386144077805,-4034.9333928084657,-0.8460000157356262,3.990000009536743
2020-05-02 01:00:00,2019P138,17.55789,83.98838,-0.02654387550118036,-0.01418004288130452,0.030094035002601393,-4036.269255814709,-0.7310000061988831,3.859999895095825
2020-05-02 02:00:00,2019P138,17.54925,83.98795,-0.026577531348272995,-0.013576855797550944,0.029844533601916554,-4037.8745864699345,-0.6589999794960022,3.4839999675750732
2020-05-02 03:00:00,2019P138,17.54107,83.98748,-0.023672094944882777,-0.016895803144412736,0.029083263967001574,-4039.4371470612773,-0.5289999842643738,2.9019999504089355
2020-05-02 04:00:00,2019P138,17.53427,83.98683,-0.021491217028317976,-0.01961214871980218,0.02909482405456171,-4040.7997676670393,-0.25,2.5429999828338623
2020-05-02 13:00:00,2019P138,17.53846,83.97369,0.0009505494502607056,-0.04374787731496277,0.04375820281755668,-4026.7133365652053,3.186000108718872,-4.619999885559082
2020-05-02 14:00:00,2019P138,17.53876,83.97224,0.0015685482175444125,-0.043144482259696366,0.04317298568512509,-4022.412811506677,3.3959999084472656,-4.711999893188477
2020-05-02 15:00:00,2019P138,17.53945,83.97083,0.0049604920156081055,-0.042088480405990655,0.04237979074892149,-4017.2439110539394,3.3589999675750732,-4.488999843597412
2020-05-02 16:00:00,2019P138,17.54189,83.96945,0.010509121688873585,-0.04223930338966448,0.04352700758742409,-4009.44623864928,3.296999931335449,-4.017000198364258
2020-05-02 17:00:00,2019P138,17.54608,83.96803,0.013602534947897708,-0.04404975880329248,0.046102171398286894,-4000.9391701780555,3.368000030517578,-3.3329999446868896
2020-05-02 18:00:00,2019P138,17.55047,83.96653,0.01853880716925064,-0.04691562738013186,0.05044564861046032,-3993.5305781528637,3.677999973297119,-2.4519999027252197
2020-05-02 19:00:00,2019P138,17.55777,83.96492,0.03101207220162285,-0.04963022896512737,0.05852271566981181,-3987.6569824476737,4.0960001945495605,-1.659000039100647
2020-05-02 20:00:00,2019P138,17.57002,83.96324,0.04204624273952791,-0.05053604228023735,0.06574023195776875,-3985.3448032403935,4.626999855041504,-0.9330000281333923
2020-05-02 21:00:00,2019P138,17.58427,83.96157,0.04591332475158312,-0.04857554426185699,0.06684023406661563,-3986.195562299092,5.238999843597412,-0.4339999854564667
2020-05-02 22:00:00,2019P138,17.59895,83.96002,0.04728964891757275,-0.042390487127413445,0.06350798606196463,-3989.6037996808877,6.107999801635742,0.7540000081062317
2020-05-02 23:00:00,2019P138,17.61406,83.95876,0.04920474355743212,-0.03303726969523716,0.0592669214441622,-3993.8136418514086,6.547999858856201,0.9169999957084656
2020-05-03 00:00:00,2019P138,17.62994,83.95783,0.052499757144127746,-0.02383477076753362,0.05765692324199469,-3997.8524673189845,6.761000156402588,1.0770000219345093
2020-05-03 01:00:00,2019P138,17.64712,83.95718,0.05584051921606677,-0.01568872113531529,0.058002582332010104,-4001.5293813509325,6.896999835968018,1.4259999990463257
2020-05-03 02:00:00,2019P138,17.6651,83.95679,0.05603456745865244,-0.007844890706125842,0.05658104859817756,-4004.89877749045,6.873000144958496,1.7940000295639038
2020-05-03 03:00:00,2019P138,17.6824,83.95666,0.053717226894088886,-0.001207220933826525,0.05373079049831758,-4007.755743703491,6.650000095367432,2.197000026702881
2020-05-03 04:00:00,2019P138,17.69892,83.95671,0.053225558211133034,0.00030193215058572573,0.053226414588156024,-4010.1344750452217,6.558000087738037,2.7720000743865967
2020-05-03 05:00:00,2019P138,17.71591,83.95668,0.05608498661483426,-0.0024130598844628766,0.056136873635714186,-4012.126467448728,6.645999908447266,3.013000011444092
2020-05-03 06:00:00,2019P138,17.73423,83.95655,0.06086646792034581,-0.003016246298251101,0.06094115734731494,-4013.9991667985205,6.60699987411499,3.1050000190734863
2020-05-03 07:00:00,2019P138,17.75423,83.95648,0.06668106545862576,-0.00226170200392721,0.06671941086859282,-4015.63820548149,6.47599983215332,3.0320000648498535
2020-05-03 08:00:00,2019P138,17.77621,83.9564,0.07341769527213506,-0.004524260896751592,0.07355696374738395,-4017.044295617577,6.151000022888184,2.9579999446868896
2020-05-03 09:00:00,2019P138,17.80045,83.95618,0.08233018476395727,-0.004975873195160012,0.08248041365876904,-4018.1723310118437,5.935999870300293,2.9200000762939453
2020-05-03 10:00:00,2019P138,17.82804,83.95607,0.0945615610473528,0.000908731462317125,0.09456592737652836,-4018.813405233093,5.084000110626221,2.5869998931884766
2020-05-03 11:00:00,2019P138,17.85998,83.95624,0.10585231366272185,0.00950653681420436,0.10627834468955129,-4018.71870277573,4.790999889373779,2.7279999256134033
2020-05-03 12:00:00,2019P138,17.89468,83.9567,0.11235629699987068,0.018254995941633594,0.11382961983751069,-4017.9164713473792,4.835999965667725,2.546999931335449
2020-05-03 13:00:00,2019P138,17.93072,83.95745,0.11201512566195235,0.017497875835305397,0.11337355968571658,-4016.688618270421,4.985000133514404,2.4019999504089355
2020-05-03 14:00:00,2019P138,17.96521,83.95786,0.10484513966616349,0.007389273344429632,0.10510520763585421,-4015.2538421669674,5.0,2.2820000648498535
2020-05-03 15:00:00,2019P138,17.99674,83.95794,0.09686696361496384,0.006183384208570515,0.09706411736709673,-4013.9050087620776,4.803999900817871,2.1710000038146973
2020-05-03 16:00:00,2019P138,18.02621,83.95827,0.08843160430979023,0.010708317231725883,0.0890775880833029,-4012.5847462277297,4.538000106811523,2.128000020980835
2020-05-03 17:00:00,2019P138,18.05243,83.95865,0.07705881939990618,0.00844534387809549,0.07752022626725648,-4011.317803080955,4.129000186920166,2.1730000972747803
2020-05-03 18:00:00,2019P138,18.07474,83.95883,0.06781534766683028,0.002110862689115825,0.06784819172583278,-4010.239542079378,3.9130001068115234,2.2980000972747803
2020-05-03 19:00:00,2019P138,18.09514,83.95879,0.06346458953852799,-0.003017592578433804,0.06353628876683981,-4009.2547760216535,3.802000045776367,2.5980000495910645
2020-05-03 20:00:00,2019P138,18.11471,83.95863,0.061925153500665714,-0.003922348675665377,0.06204925023893927,-4008.3737567255525,3.437000036239624,2.819000005722046
2020-05-03 21:00:00,2019P138,18.13414,83.95853,0.06330758016520412,-0.001960578681956919,0.06333793156665199,-4007.5099909369414,2.8239998817443848,3.1440000534057617
2020-05-03 22:00:00,2019P138,18.15458,83.9585,0.06608673883897105,-0.00015042990190265032,0.06608691004673885,-4006.7006310422566,3.378000020980835,2.7049999237060547
2020-05-03 23:00:00,2019P138,18.17576,83.95852,0.06749981999291724,0.0010560850444499698,0.06750808110661524,-4005.899733496058,2.996000051498413,2.9660000801086426
2020-05-04 00:00:00,2019P138,18.19709,83.95857,0.06614896891506161,0.0037708391260731916,0.06625636057195197,-4005.1538914957846,2.806999921798706,3.313999891281128
2020-05-04 01:00:00,2019P138,18.21742,83.95877,0.06339865282818535,0.012068125150267929,0.06453703452337504,-4004.4817991914283,2.6679999828338623,3.8559999465942383
2020-05-04 02:00:00,2019P138,18.23702,83.95937,0.060328820943279966,0.02308041861089398,0.06459312935336417,-4003.865229569818,2.4159998893737793,4.381999969482422
2020-05-04 03:00:00,2019P138,18.25542,83.9603,0.054098186137267995,0.031075139390451156,0.06238812412213132,-4003.355992150604,2.190000057220459,5.011000156402588
2020-05-04 04:00:00,2019P138,18.2711,83.96143,0.045835284365606924,0.03741136413437164,0.05916488366650102,-4002.9799388855004,1.8040000200271606,5.421000003814697
2020-05-04 05:00:00,2019P138,18.2843,83.96278,0.03752690646075604,0.04329480000782536,0.057294924873254945,-4002.6995497940115,1.2430000305175781,5.73199987411499
2020-05-04 06:00:00,2019P138,18.29475,83.9643,0.02830146504267389,0.04631200794536023,0.054274994274461245,-4002.4930295631416,0.6779999732971191,5.940000057220459
2020-05-04 07:00:00,2019P138,18.30214,83.96585,0.021632620496797293,0.046312486540403944,0.0511157185131301,-4002.3751257457366,0.08799999952316284,6.170000076293945
2020-05-04 08:00:00,2019P138,18.30839,83.96737,0.020009306825797907,0.046312659374192086,0.05045031989947006,-4002.2662747872864,-0.22200000286102295,6.538000106811523
2020-05-04 09:00:00,2019P138,18.31476,83.96892,0.021223998493502164,0.05114005893529086,0.05536933934911274,-4002.1426183185877,-0.36000001430511475,6.6539998054504395
2020-05-04 10:00:00,2019P138,18.32178,83.97076,0.023404270980511597,0.05913532247890935,0.06359831966973513,-4001.9940641191547,0.5049999952316284,7.267000198364258
2020-05-04 11:00:00,2019P138,18.32953,83.97284,0.02513908802640289,0.0644150661777299,0.0691467605711255,-4001.7962179920437,0.8970000147819519,6.685999870300293
2020-05-04 12:00:00,2019P138,18.33765,83.97503,0.024829670979039414,0.06728097520035586,0.07171640108676852,-4001.582212066054,0.6959999799728394,5.946000099182129
2020-05-04 13:00:00,2019P138,18.34521,83.9773,0.020769166608836116,0.06743145826195923,0.07055749318789567,-4001.352018752424,0.009999999776482582,5.505000114440918
2020-05-04 14:00:00,2019P138,18.35077,83.9795,0.010999698287731327,0.06486677477859572,0.06579279468603064,-4001.1226978161903,-0.8899999856948853,5.354000091552734
2020-05-04 15:00:00,2019P138,18.35216,83.9816,-0.0022596986082923966,0.061850065875144876,0.06189133127151232,-4000.8812709788212,-1.7230000495910645,5.410999774932861
