datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P90,14.14586,83.97039,0.012661602763541707,-0.016594201805362235,0.02087303806585937,-4041.690342332477,3.0429999828338623,0.6399999856948853
2020-05-01 01:00:00,2019P90,14.14921,83.96996,0.010317115043469799,-0.008749615165393031,0.01352769856119904,-4041.402952027296,2.869999885559082,1.437000036239624
2020-05-01 02:00:00,2019P90,14.15237,83.96981,0.010792776279978782,0.0007543219217843612,0.010819104463464483,-4041.121129234474,2.9730000495910645,2.056999921798706
2020-05-01 03:00:00,2019P90,14.15602,83.97001,0.0148654430211362,0.008146447463227405,0.01695128321059415,-4040.93425261987,2.9739999771118164,2.4639999866485596
2020-05-01 04:00:00,2019P90,14.16175,83.97035,0.020807068117307443,0.01418068146986925,0.025179869153515572,-4040.7863086257016,2.88700008392334,2.6989998817443848
2020-05-01 05:00:00,2019P90,14.16915,83.97095,0.02463967827747575,0.022024992343313843,0.033048661596811205,-4040.95256621502,2.5880000591278076,2.9070000648498535
2020-05-01 06:00:00,2019P90,14.1773,83.97181,0.024319910929999036,0.02805880995805011,0.037131588760852374,-4041.382825043443,2.3310000896453857,3.375999927520752
2020-05-01 07:00:00,2019P90,14.1845,83.97281,0.021369685477380412,0.03062334973029198,0.03734237547486685,-4041.2733344364233,2.1670000553131104,3.996999979019165
2020-05-01 08:00:00,2019P90,14.19079,83.97384,0.014746530489267154,0.027153417702863128,0.030899324497746655,-4040.8499284596223,1.9919999837875366,4.752999782562256
2020-05-01 09:00:00,2019P90,14.19381,83.97461,0.004973181115910853,0.0182532760305388,0.018918631458398217,-4040.6503604402487,1.9520000219345093,5.230000019073486
2020-05-01 10:00:00,2019P90,14.19393,83.97505,-0.008249620136286965,0.011465333487097622,0.014124804577883317,-4040.729590062157,1.0080000162124634,5.756999969482422
2020-05-01 11:00:00,2019P90,14.1886,83.97537,-0.02392522797719404,0.009353904269045789,0.02568875354771386,-4041.5013208990486,0.5070000290870667,5.324999809265137
2020-05-01 12:00:00,2019P90,14.17882,83.97567,-0.03621082675292381,0.009203164024211967,0.037362042264667654,-4042.133704669928,-0.20200000703334808,4.9019999504089355
2020-05-01 13:00:00,2019P90,14.16573,83.97598,-0.04490099827113575,0.010108095584358167,0.04602470252035375,-4041.2722460897967,-1.065999984741211,5.043000221252441
2020-05-01 14:00:00,2019P90,14.15046,83.97634,-0.04700457502930214,0.010106889927092046,0.04807888619429165,-4040.280264660346,-1.6640000343322754,5.357999801635742
2020-05-01 15:00:00,2019P90,14.13604,83.97665,-0.038786407291688925,0.00708868191763138,0.03942885747680414,-4040.2696743356046,-1.7389999628067017,5.9679999351501465
2020-05-01 16:00:00,2019P90,14.12596,83.97681,-0.02328724834346175,-0.00030281608291474714,0.02328921709697717,-4040.4085116556835,-1.1579999923706055,6.446000099182129
2020-05-01 17:00:00,2019P90,14.12133,83.97663,-0.010226818240387528,-0.010710904731994458,0.01480916241722618,-4040.650652267653,-0.36500000953674316,6.14900016784668
2020-05-01 18:00:00,2019P90,14.1195,83.9761,-0.0041480245991229545,-0.02323161106577877,0.023599022454045503,-4041.0562604601364,0.09099999815225601,5.499000072479248
2020-05-01 19:00:00,2019P90,14.11871,83.97509,-0.003974964914608506,-0.03499821062746389,0.03522321809824728,-4041.7006086114347,0.27799999713897705,4.6539998054504395
2020-05-01 20:00:00,2019P90,14.11699,83.97378,-0.009393162308085934,-0.041032262327885066,0.04209368182863578,-4042.478243828376,0.2150000035762787,3.8269999027252197
2020-05-01 21:00:00,2019P90,14.11278,83.97237,-0.01692030474453496,-0.0429932952610649,0.04620303182750065,-4043.1394290408916,0.0989999994635582,3.1440000534057617
2020-05-01 22:00:00,2019P90,14.10631,83.97093,-0.02369030827653682,-0.04254070107910157,0.048692319256108785,-4043.9083567182565,-1.1720000505447388,4.591000080108643
2020-05-01 23:00:00,2019P90,14.09783,83.96955,-0.02905235072268872,-0.03922200462238505,0.04880988351873528,-4044.682632842836,-1.152999997138977,4.067999839782715
2020-05-02 00:00:00,2019P90,14.08798,83.96833,-0.031436062794357664,-0.03650696417535264,0.04817659678008897,-4044.899359236175,-0.8600000143051147,3.489000082015991
2020-05-02 01:00:00,2019P90,14.078,83.96713,-0.03044310142157429,-0.03575296263437036,0.04695803191466761,-4045.0924927009564,-0.7730000019073486,2.8989999294281006
2020-05-02 02:00:00,2019P90,14.06878,83.96596,-0.02551661094623259,-0.036658457163253305,0.044664750259813105,-4045.262508811553,-0.6370000243186951,2.049999952316284
2020-05-02 03:00:00,2019P90,14.06191,83.9647,-0.019478487148841137,-0.03816678027026546,0.04284990755890022,-4045.4301489175004,-0.597000002861023,1.1679999828338623
2020-05-02 04:00:00,2019P90,14.0565,83.96343,-0.011612643210574496,-0.042240047169324,0.04380724902573567,-4045.8635787431012,-0.3140000104904175,0.527999997138977
2020-05-02 05:00:00,2019P90,14.05459,83.9619,-0.0010302279524479867,-0.04736888684886247,0.04738008876030459,-4046.993867601366,0.15000000596046448,-0.2029999941587448
2020-05-02 06:00:00,2019P90,14.05585,83.96029,0.007080690254545739,-0.05008422238513682,0.05058226474175172,-4048.203155514452,0.6669999957084656,-1.1519999504089355
2020-05-02 07:00:00,2019P90,14.05905,83.95858,0.01176643545255464,-0.05219630632092894,0.053506106163758366,-4048.8746250617696,0.9390000104904175,-2.1600000858306885
2020-05-02 08:00:00,2019P90,14.06326,83.95683,0.012960512675980855,-0.05355423259641983,0.05510018800163659,-4049.6400317534576,1.1239999532699585,-2.815999984741211
2020-05-02 09:00:00,2019P90,14.06721,83.95503,0.011836191214081911,-0.05415776211373856,0.055436076878009735,-4048.5859331739784,1.5950000286102295,-3.384000062942505
2020-05-02 10:00:00,2019P90,14.07071,83.95324,0.009773476182757788,-0.053554443911928665,0.054438950204893255,-4047.0840004665206,2.4769999980926514,-4.2129998207092285
2020-05-02 11:00:00,2019P90,14.07336,83.95148,0.007391821172798765,-0.051593346136501794,0.05212017254203521,-4045.4700219156,2.822000026702881,-4.632999897003174
2020-05-02 12:00:00,2019P90,14.07536,83.94982,0.005549384506251042,-0.04917968022324746,0.049491783310556675,-4043.9729050323926,3.1530001163482666,-4.793000221252441
2020-05-02 13:00:00,2019P90,14.07685,83.94822,0.006267218503873767,-0.04721851779209642,0.04763261960314406,-4043.0668489249215,3.377000093460083,-4.589000225067139
2020-05-02 14:00:00,2019P90,14.0793,83.94669,0.010469289655972012,-0.046011615916466166,0.04718765543174449,-4042.8146771938905,3.496999979019165,-4.25600004196167
2020-05-02 15:00:00,2019P90,14.08343,83.94517,0.01610552153456201,-0.046313287587189035,0.04903374787872041,-4042.461339517577,3.4070000648498535,-3.757999897003174
2020-05-02 16:00:00,2019P90,14.08942,83.94362,0.02139423938002447,-0.047218491927366345,0.051839169153686776,-4042.949542165697,3.424999952316284,-3.013000011444092
2020-05-02 17:00:00,2019P90,14.09687,83.94204,0.03047691393560002,-0.04978230608903524,0.05837054293545989,-4043.2120085588726,3.6080000400543213,-2.1740000247955322
2020-05-02 18:00:00,2019P90,14.10856,83.94032,0.04037447730005659,-0.05114054279182648,0.065157144921301,-4042.5159972220013,3.9579999446868896,-1.2719999551773071
2020-05-02 19:00:00,2019P90,14.12222,83.93865,0.047028784987926446,-0.04933009692327124,0.06815544791063992,-4041.822503714111,4.453999996185303,-0.45399999618530273
2020-05-02 20:00:00,2019P90,14.13808,83.93705,0.050848491658972414,-0.04601207372028031,0.06857608936089238,-4041.1576751822477,5.021999835968018,0.10300000011920929
2020-05-02 21:00:00,2019P90,14.15413,83.9356,0.05133867321764366,-0.04103379632409618,0.06572238437941377,-4039.746372413835,5.455999851226807,0.5389999747276306
2020-05-02 22:00:00,2019P90,14.17029,83.93433,0.051589059876408765,-0.037413238308016135,0.06372739991262859,-4039.179217689399,5.390999794006348,1.6619999408721924
2020-05-02 23:00:00,2019P90,14.18649,83.93312,0.049510283507115574,-0.036357860238201596,0.06142607080104962,-4038.871586482667,6.001999855041504,2.0450000762939453
2020-05-03 00:00:00,2019P90,14.20134,83.93192,0.04696789282036172,-0.033038490263821385,0.05742407852893772,-4039.0520803207573,6.006999969482422,2.2980000972747803
2020-05-03 01:00:00,2019P90,14.21594,83.93093,0.04298776208515043,-0.028513452054313694,0.051584538741207546,-4039.073513278988,5.927999973297119,2.5169999599456787
2020-05-03 02:00:00,2019P90,14.22829,83.93003,0.03822407559298695,-0.02398706206929358,0.04512714373472493,-4039.6982715289505,5.848999977111816,2.683000087738037
2020-05-03 03:00:00,2019P90,14.2399,83.92934,0.038803440172379466,-0.019008059526471444,0.043208949260232124,-4040.293678454811,5.716000080108643,2.865999937057495
2020-05-03 04:00:00,2019P90,14.25261,83.92877,0.04381842845313974,-0.018555081240595656,0.04758514171406902,-4040.457155385169,5.873000144958496,3.24399995803833
2020-05-03 05:00:00,2019P90,14.26736,83.92811,0.048769920692933136,-0.019913166870241382,0.052678642533735304,-4039.796594736544,5.895999908447266,3.2760000228881836
2020-05-03 06:00:00,2019P90,14.28317,83.92745,0.05397800502358095,-0.018253123202854913,0.05698071193820178,-4038.9181124352513,5.841000080108643,3.2279999256134033
2020-05-03 07:00:00,2019P90,14.30118,83.9269,0.06341647178257354,-0.015084036269098579,0.06518571195835347,-4036.8125830687486,5.703000068664551,3.0409998893737793
2020-05-03 08:00:00,2019P90,14.3229,83.92645,0.07483341586207332,-0.009501992726221688,0.07543426274151008,-4033.7684405071695,5.366000175476074,2.927000045776367
