datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P103,17.15669,83.90969,0.017783420811303147,-0.01780206754509926,0.02516274358316609,-4036.1610350394603,4.034999847412109,0.6779999732971191
2020-05-01 01:00:00,2019P103,17.16157,83.90922,0.014679367271902354,-0.0104096409654493,0.017995678607181174,-4035.4444422943156,3.8239998817443848,1.2710000276565552
2020-05-01 02:00:00,2019P103,17.16586,83.909,0.014808247154931033,-0.005280129156061645,0.015721448651641975,-4034.9573845622526,3.9860000610351562,1.7740000486373901
2020-05-01 03:00:00,2019P103,17.17082,83.90887,0.017225715564396192,-0.00030160035715680236,0.017228355681286545,-4034.475485987097,3.944999933242798,2.0850000381469727
2020-05-01 04:00:00,2019P103,17.17662,83.90898,0.020363119324659347,0.006336457695250016,0.021326212152044444,-4034.0591556892705,3.822000026702881,2.2019999027252197
2020-05-01 05:00:00,2019P103,17.18354,83.90929,0.024187868528968356,0.01267278176261186,0.02730663621864556,-4033.6329607361977,3.5390000343322754,2.322000026702881
2020-05-01 06:00:00,2019P103,17.19173,83.90982,0.02717900132752405,0.01946149329788325,0.0334282490499444,-4033.220912786265,3.1649999618530273,2.631999969482422
2020-05-01 07:00:00,2019P103,17.20052,83.91058,0.02959241072600782,0.025043507863809763,0.038767100210119455,-4033.2469479497345,3.0209999084472656,3.249000072479248
2020-05-01 08:00:00,2019P103,17.21022,83.91148,0.02661298453786509,0.025344338413095677,0.03675032565311719,-4033.177812949223,2.9240000247955322,4.0
2020-05-01 09:00:00,2019P103,17.21715,83.91226,0.016657151998052337,0.02338324416307755,0.028709524905095856,-4033.0747577586053,2.9489998817443848,4.64300012588501
2020-05-01 10:00:00,2019P103,17.22063,83.91303,0.0032006601814924644,0.022327552276738702,0.022555793408077913,-4033.4800073350248,2.13100004196167,4.96999979019165
2020-05-01 11:00:00,2019P103,17.21915,83.91374,-0.014556147042023074,0.017953440220389787,0.023112927820942694,-4033.991723274942,1.5520000457763672,4.546999931335449
2020-05-01 12:00:00,2019P103,17.21153,83.91422,-0.03189359027455092,0.016143606557604474,0.03574656813300627,-4034.498916113692,0.7080000042915344,4.107999801635742
2020-05-01 13:00:00,2019P103,17.19921,83.91481,-0.04471804187837275,0.01719962409574361,0.047911693128825907,-4034.970935260231,-0.26100000739097595,4.2870001792907715
2020-05-01 14:00:00,2019P103,17.18357,83.91536,-0.05318967343660204,0.017500963046619314,0.05599486644194719,-4035.0414939568277,-1.0740000009536743,4.791999816894531
2020-05-01 15:00:00,2019P103,17.16595,83.91597,-0.048708891285290906,0.01568765607745381,0.05117283110642562,-4034.959696498136,-1.4110000133514404,5.547999858856201
