datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P196,16.31006,83.7581,0.017094943372442384,-0.015993878133042337,0.023410280362302832,-4001.389131551459,4.323999881744385,1.930999994277954
2020-05-01 01:00:00,2019P196,16.31463,83.75768,0.01420850822104453,-0.008449557650918727,0.01653108376252716,-4001.250364121823,4.177000045776367,2.3380000591278076
2020-05-01 02:00:00,2019P196,16.31872,83.75754,0.014028592209389894,-0.002715865389105892,0.014289063096966788,-4001.1849126522097,4.116000175476074,2.63700008392334
2020-05-01 03:00:00,2019P196,16.32318,83.7575,0.01599744077497326,0.002112490808337599,0.016136317075593425,-4001.1396754928205,3.878999948501587,2.8980000019073486
2020-05-01 04:00:00,2019P196,16.32847,83.75768,0.01949165722653862,0.008449719548571153,0.021244351293611692,-4001.1359641917707,3.632999897003174,3.1019999980926514
2020-05-01 05:00:00,2019P196,16.33506,83.75806,0.023558988701189935,0.01569216218015537,0.028306711262721662,-4001.160255127276,3.240999937057495,3.3610000610351562
2020-05-01 06:00:00,2019P196,16.34283,83.75872,0.029149990801938058,0.024594618278490018,0.03813944430661921,-4001.227155967196,2.753000020980835,3.8610000610351562
2020-05-01 07:00:00,2019P196,16.35283,83.75969,0.03139387618895335,0.029874723753399248,0.043336757856457714,-4001.356325181357,2.5409998893737793,4.645999908447266
2020-05-01 08:00:00,2019P196,16.36197,83.7607,0.023993714120426383,0.02776180160237865,0.03669354092347293,-4001.482279541811,2.3410000801086426,5.215000152587891
2020-05-01 09:00:00,2019P196,16.36746,83.76153,0.012692213458074149,0.025649815985843306,0.028618269384659535,-4001.5952811643724,2.121999979019165,5.420000076293945
2020-05-01 10:00:00,2019P196,16.36971,83.7624,-0.0022120840102118535,0.02474496949600345,0.024843647699691288,-4001.729356541476,1.225000023841858,5.265999794006348
2020-05-01 11:00:00,2019P196,16.36611,83.76317,-0.02434247658639945,0.021125268503810527,0.03223093445306069,-4001.927573353984,0.5260000228881836,4.785999774932861
2020-05-01 12:00:00,2019P196,16.35486,83.7638,-0.040027349174924634,0.019011937292866946,0.04431300533251209,-4002.220380994594,-0.289000004529953,4.434999942779541
2020-05-01 13:00:00,2019P196,16.34169,83.76443,-0.05079096299064041,0.01871155070087173,0.05412803387476675,-4002.602007168311,-1.3270000219345093,4.579999923706055
2020-05-01 14:00:00,2019P196,16.32387,83.76504,-0.056916217886915865,0.01750196422454363,0.05954640719865546,-4003.0713065683126,-2.115000009536743,5.116000175476074
2020-05-01 15:00:00,2019P196,16.30696,83.76559,-0.04780112609269404,0.013577515382992789,0.049692017263389905,-4003.580096557483,-2.253999948501587,5.857999801635742
2020-05-01 16:00:00,2019P196,16.2947,83.76594,-0.030036074073304192,0.005882806591795424,0.030606750221699265,-4003.934153567468,-1.6929999589920044,6.310999870300293
2020-05-01 17:00:00,2019P196,16.28863,83.76598,-0.012453321621189856,-0.006790219749131844,0.0141842272839339,-4004.0746607965275,-0.8019999861717224,6.064000129699707
2020-05-01 18:00:00,2019P196,16.2871,83.76549,-0.001998933678053226,-0.020369218830148108,0.020467066511831042,-4003.9478433047448,-0.10000000149011612,5.465000152587891
2020-05-01 19:00:00,2019P196,16.28741,83.76463,-0.0005574916711696496,-0.02972394136918624,0.029729168967232246,-4003.665767451821,0.25099998712539673,4.696000099182129
2020-05-01 20:00:00,2019P196,16.28676,83.76352,-0.005623173246125535,-0.03485389541149936,0.03530459039150119,-4003.3107362423207,0.25,3.9590001106262207
2020-05-01 21:00:00,2019P196,16.28398,83.76232,-0.011017690316133904,-0.03213802217856039,0.03397413677272567,-4002.9444284795763,0.1899999976158142,3.3299999237060547
2020-05-01 22:00:00,2019P196,16.28004,83.76139,-0.016184744822760957,-0.02549901210669249,0.030201748018867016,-4002.6837787167065,-0.8069999814033508,4.879000186920166
2020-05-01 23:00:00,2019P196,16.27411,83.76063,-0.02241858132031519,-0.021726870169996054,0.031219379811255853,-4002.502998464354,-0.859000027179718,4.301000118255615
2020-05-02 00:00:00,2019P196,16.26637,83.75995,-0.027915920964652945,-0.022481282648897087,0.03584280559393127,-4002.3721509996285,-0.6549999713897705,3.8320000171661377
2020-05-02 01:00:00,2019P196,16.25709,83.75914,-0.02836131054723198,-0.022481986088069596,0.03619120935283438,-4002.196872581035,-0.6840000152587891,3.4839999675750732
2020-05-02 02:00:00,2019P196,16.24908,83.75846,-0.023754534709954502,-0.018559026310700107,0.030144906317447595,-4002.0344500915485,-0.7369999885559082,3.0429999828338623
2020-05-02 03:00:00,2019P196,16.24261,83.75791,-0.017900241983656782,-0.025047048026996283,0.03078592662143089,-4001.891201776922,-0.6880000233650208,2.5299999713897705
2020-05-02 04:00:00,2019P196,16.23817,83.7568,-0.00954969217516165,-0.03741950042026265,0.038618850738238966,-4001.6249825168284,-0.42399999499320984,2.1600000858306885
2020-05-02 05:00:00,2019P196,16.23679,83.75543,0.00021448827498903728,-0.04405819197761503,0.044058714070618184,-4001.268691510138,-0.027000000700354576,1.6410000324249268
2020-05-02 06:00:00,2019P196,16.2383,83.75388,0.00812747165214538,-0.04737757776055924,0.0480696439545194,-4000.8905978239086,0.4970000088214874,0.7549999952316284
2020-05-02 07:00:00,2019P196,16.24174,83.75229,0.012710790635521994,-0.048886535102151886,0.05051195415813966,-4000.5970978000423,0.746999979019165,-0.3070000112056732
2020-05-02 08:00:00,2019P196,16.24604,83.75064,0.014027835696162035,-0.05054644512818367,0.052456870755078405,-4000.3079496570904,0.7919999957084656,-1.090000033378601
2020-05-02 09:00:00,2019P196,16.25028,83.74894,0.012256646866564469,-0.050697508548566854,0.0521580556141012,-4000.084323804879,1.0399999618530273,-1.7039999961853027
2020-05-02 10:00:00,2019P196,16.2535,83.74728,0.009482636075079579,-0.05054664820230199,0.05142843601957656,-3999.9085282504743,1.9910000562667847,-2.3369998931884766
2020-05-02 11:00:00,2019P196,16.25605,83.74559,0.007101347063719881,-0.04828343088455384,0.04880285676169881,-3999.7595654017505,2.446000099182129,-3.3510000705718994
2020-05-02 12:00:00,2019P196,16.25782,83.74408,0.004241979631762996,-0.04526577257736721,0.04546410186314277,-3999.6630739642824,2.7269999980926514,-4.314000129699707
2020-05-02 13:00:00,2019P196,16.25863,83.74259,0.002006390836399141,-0.043455172259782314,0.04350146664557117,-3999.577109539748,2.882999897003174,-4.730999946594238
2020-05-02 14:00:00,2019P196,16.25904,83.7412,0.004656387077424285,-0.043304256478180675,0.04355388122478704,-3999.5202035083953,3.058000087738037,-4.763999938964844
2020-05-02 15:00:00,2019P196,16.26146,83.73972,0.010531643652282749,-0.04451134259317813,0.045740301020718487,-3999.46857177397,3.0,-4.53000020980835
2020-05-02 16:00:00,2019P196,16.26544,83.73825,0.014730936299244742,-0.04526585301434165,0.04760249923447706,-3999.4218073395286,2.953000068664551,-4.013000011444092
2020-05-02 17:00:00,2019P196,16.27041,83.73672,0.020283091491045246,-0.047227151141963006,0.05139851754107243,-3999.3896354058106,2.999000072479248,-3.3269999027252197
2020-05-02 18:00:00,2019P196,16.27776,83.73512,0.030300635272978844,-0.04843375792499965,0.057131054643543525,-3999.359865663206,3.2119998931884766,-2.5190000534057617
2020-05-02 19:00:00,2019P196,16.28881,83.73351,0.04089933099691487,-0.05024448219604332,0.06478628919102956,-3999.3459177545806,3.5369999408721924,-1.6660000085830688
2020-05-02 20:00:00,2019P196,16.30259,83.73179,0.04550473223096438,-0.04768041578535592,0.06590980734971227,-3999.3507149670277,4.083000183105469,-0.8629999756813049
2020-05-02 21:00:00,2019P196,16.31643,83.73035,0.04686737860595222,-0.041795575956892615,0.06279666668671235,-3999.3698948618876,4.6579999923706055,-0.22200000286102295
2020-05-02 22:00:00,2019P196,16.33103,83.72902,0.048707163811662124,-0.039985136423871644,0.06301744949941814,-3999.3929484871487,5.366000175476074,1.2009999752044678
2020-05-02 23:00:00,2019P196,16.34598,83.7277,0.048370450792693157,-0.03787313522726875,0.061433499671037256,-3999.428323159854,5.796999931335449,1.562999963760376
2020-05-03 00:00:00,2019P196,16.36037,83.72651,0.04592270893104033,-0.03425199634788896,0.057289566671260915,-3999.465744291476,6.117000102996826,1.8300000429153442
2020-05-03 01:00:00,2019P196,16.37383,83.72543,0.0440015636283804,-0.03229020250719681,0.05457833617561265,-3999.4975102604044,6.281000137329102,2.010999917984009
2020-05-03 02:00:00,2019P196,16.38705,83.72437,0.039075990960154,-0.030178639151763928,0.04937290077127752,-3999.5285568601475,6.215000152587891,2.1679999828338623
2020-05-03 03:00:00,2019P196,16.39752,83.72343,0.03748228292051731,-0.024443375470670936,0.04474818585522659,-3999.549591330526,6.02400016784668,2.5480000972747803
2020-05-03 04:00:00,2019P196,16.40977,83.72275,0.04670867866305309,-0.013578430597737168,0.04864231121098087,-3999.562451544489,5.954999923706055,3.0989999771118164
2020-05-03 05:00:00,2019P196,16.42583,83.72253,0.055836384867708116,-0.007241822850311941,0.05630404846270048,-3999.5582568938125,6.020999908447266,3.3299999237060547
2020-05-03 06:00:00,2019P196,16.44361,83.72227,0.06454957403416753,-0.003921102999748554,0.06466855925971378,-3999.546400142056,5.927000045776367,3.427000045776367
2020-05-03 07:00:00,2019P196,16.46495,83.72227,0.07516043097863816,0.0007563263994657607,0.07516423627309174,-3999.519936138522,5.909999847412109,3.4110000133514404
2020-05-03 08:00:00,2019P196,16.48916,83.72232,0.08629725109367264,0.0030206975726396607,0.08635010225905777,-3999.4846638166696,5.710999965667725,3.3910000324249268
2020-05-03 09:00:00,2019P196,16.51725,83.72247,0.09980553236494497,0.0114712972741731,0.10046260474327016,-3999.4380030617585,5.624000072479248,3.4010000228881836
2020-05-03 10:00:00,2019P196,16.54965,83.72308,0.10892298540639922,0.019164020580434576,0.11059600550946665,-3999.38625318976,4.953000068664551,3.01200008392334
2020-05-03 11:00:00,2019P196,16.58327,83.72374,0.11235838410298901,0.022332361115086827,0.11455627800871263,-3999.330178120469,4.775000095367432,3.134999990463257
2020-05-03 12:00:00,2019P196,16.61776,83.72456,0.11117415264654315,0.025347728951241766,0.11402718789684545,-3999.248263218241,4.960999965667725,3.0199999809265137
2020-05-03 13:00:00,2019P196,16.65067,83.72542,0.10365583217774407,0.025346556755912585,0.10670979094647942,-3999.120860471068,5.26200008392334,2.7920000553131104
2020-05-03 14:00:00,2019P196,16.68061,83.72624,0.09160600561771103,0.0209700065520449,0.09397553639125934,-3998.9745965780867,5.298999786376953,2.6089999675750732
2020-05-03 15:00:00,2019P196,16.70622,83.72681,0.07964197264223327,0.015086788254656758,0.08105834310043034,-3998.8402754451604,5.079999923706055,2.4619998931884766
2020-05-03 16:00:00,2019P196,16.72891,83.72724,0.07134333044530264,0.009806414442649427,0.07201414141159115,-3998.762227651369,4.800000190734863,2.421999931335449
2020-05-03 17:00:00,2019P196,16.74949,83.72746,0.0646790867833472,0.005732657904605358,0.06493263920232253,-3998.7209205810323,4.359000205993652,2.4790000915527344
2020-05-03 18:00:00,2019P196,16.76814,83.72762,0.06154535461797507,0.0024142252534752884,0.06159268754184074,-3998.742765163328,4.171999931335449,2.628000020980835
2020-05-03 19:00:00,2019P196,16.78682,83.72762,0.060670777721226136,-2.9649334450793097e-07,0.060670777721950606,-3998.789698752911,3.9509999752044678,3.0409998893737793
2020-05-03 20:00:00,2019P196,16.80494,83.72762,0.060868221129219,0.0012074656381090634,0.060880196424639724,-3998.868555899369,3.3310000896453857,3.4630000591278076
2020-05-03 21:00:00,2019P196,16.82374,83.7277,0.06388398813154084,0.0048290583153074475,0.0640662449641267,-3998.9616474688287,3.3320000171661377,4.041999816894531
2020-05-03 22:00:00,2019P196,16.84369,83.72794,0.06528319668883378,0.008751333551538485,0.06586715121244612,-3999.100776435703,3.691999912261963,3.5829999446868896
2020-05-03 23:00:00,2019P196,16.86334,83.72828,0.06343317187840462,0.012523246590106792,0.06465755176088749,-3999.294308335225,3.053999900817871,3.7709999084472656
2020-05-04 00:00:00,2019P196,16.88217,83.72877,0.05884575724417218,0.017954652057149165,0.061523919544623724,-3999.5048851958477,2.8340001106262207,4.192999839782715
2020-05-04 01:00:00,2019P196,16.89904,83.72947,0.052196454763760204,0.027460632570832685,0.058979286458006104,-3999.795322618439,2.687999963760376,4.689000129699707
2020-05-04 02:00:00,2019P196,16.91384,83.73059,0.0462225226626225,0.03802305832103403,0.05985210577232355,-4000.1565961151537,2.256999969482422,5.070000171661377
2020-05-04 03:00:00,2019P196,16.92709,83.73199,0.03771269424847165,0.043303511636067826,0.057423352631954264,-4000.510144795841,1.7680000066757202,5.460000038146973
2020-05-04 04:00:00,2019P196,16.93673,83.73346,0.029022724198630848,0.04617107798031096,0.05453519012320163,-4000.965840483219,1.3359999656677246,5.750999927520752
2020-05-04 05:00:00,2019P196,16.94471,83.73505,0.02353210829189727,0.0481326221604506,0.05357713539096954,-4001.4149119748968,0.7620000243186951,5.9079999923706055
2020-05-04 06:00:00,2019P196,16.95102,83.73665,0.019739140965419344,0.04903810609696658,0.052861796560749304,-4001.9387388689997,0.18299999833106995,6.046999931335449
2020-05-04 07:00:00,2019P196,16.9567,83.7383,0.018022109729134064,0.05115048729804734,0.05423254364232468,-4002.451472059187,-0.375,6.2779998779296875
2020-05-04 08:00:00,2019P196,16.96197,83.74004,0.018197519288113237,0.05522448179145678,0.058145447778619734,-4003.0504361597295,-0.6320000290870667,6.531000137329102
2020-05-04 09:00:00,2019P196,16.96776,83.74196,0.020066806897279722,0.06231605282111558,0.06546729854100275,-4003.723612049676,-0.7250000238418579,6.580999851226807
