datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P220,19.59603,84.00531,0.017818973811028982,-0.021722654070536217,0.028096076728723537,-4000.040919732879,4.619999885559082,0.7080000042915344
2020-05-01 01:00:00,2020P220,19.60108,84.00465,0.015473293394661615,-0.017649551370662403,0.023471886844966892,-3997.5686834679254,4.330999851226807,1.1740000247955322
2020-05-01 02:00:00,2020P220,19.60585,84.00414,0.015600668220216753,-0.012067999478655124,0.019723525555389466,-3995.633160481283,4.5289998054504395,1.5729999542236328
2020-05-01 03:00:00,2020P220,19.61098,84.00385,0.01834354768110707,-0.0057321036265815944,0.01921829215916228,-3993.6715569219155,4.64300012588501,1.8079999685287476
2020-05-01 04:00:00,2020P220,19.61749,84.00376,0.022662010337430958,-0.0013573870214483863,0.022702625664442963,-3991.213103376859,4.550000190734863,1.812999963760376
2020-05-01 05:00:00,2020P220,19.62536,84.00376,0.026822311870300104,0.0022630595075045085,0.02691761230871246,-3988.175079004344,4.309000015258789,1.784000039100647
2020-05-01 06:00:00,2020P220,19.63451,84.00391,0.030241322153956227,0.006637663049145394,0.030961203729399055,-3984.3814835464314,4.03000020980835,2.0429999828338623
2020-05-01 07:00:00,2020P220,19.64455,84.0042,0.034462364960236164,0.013577091371811722,0.03704041048329564,-3978.7740668675438,3.759999990463257,2.496000051498413
2020-05-01 08:00:00,2020P220,19.65638,84.00481,0.03162428459407496,0.018855325297397765,0.03681872713929333,-3971.439294655882,3.677000045776367,3.240999937057495
2020-05-01 09:00:00,2020P220,19.66462,84.00545,0.019158779494149472,0.020665788174180223,0.028180376728594837,-3965.738843893483,3.6730000972747803,3.865000009536743
2020-05-01 10:00:00,2020P220,19.66854,84.00618,0.004065343464879455,0.023079916451121,0.023435220521218995,-3962.4456284548965,3.0220000743865967,4.0929999351501465
2020-05-01 11:00:00,2020P220,19.6672,84.00698,-0.014552752366222395,0.022779221026513384,0.027031010192135642,-3962.22714625159,2.4030001163482666,3.7230000495910645
2020-05-01 12:00:00,2020P220,19.6593,84.00769,-0.031182016032640092,0.02413711045617404,0.03943245142054156,-3966.809928421111,1.6030000448226929,3.2899999618530273
2020-05-01 13:00:00,2020P220,19.6474,84.00858,-0.042011975569383894,0.026248961522257686,0.04953800634098504,-3973.9077771044194,0.7289999723434448,3.375
2020-05-01 14:00:00,2020P220,19.63262,84.00943,-0.051027666294277116,0.025193205318523048,0.05690799874939693,-3981.291383122892,-0.10199999809265137,3.8580000400543213
2020-05-01 15:00:00,2020P220,19.61499,84.01025,-0.04807937489100273,0.02021189652314235,0.05215502900940424,-3989.977869047419,-0.6069999933242798,4.7220001220703125
2020-05-01 16:00:00,2020P220,19.60208,84.01077,-0.03291578974398658,0.011463171420899912,0.03485474879403477,-3995.0788895684354,-0.4410000145435333,5.26800012588501
2020-05-01 17:00:00,2020P220,19.59408,84.01101,-0.01816514884335857,0.00030099248173911207,0.0181676423615018,-3998.308520725484,0.06700000166893005,5.303999900817871
2020-05-01 18:00:00,2020P220,19.59054,84.01079,-0.007713107459322591,-0.012822377067669768,0.014963468192386462,-4000.0327089930393,0.5239999890327454,4.86299991607666
2020-05-01 19:00:00,2020P220,19.58918,84.01016,-0.006958735749235538,-0.02277822280917666,0.023817460770875314,-4001.181154274752,0.921999990940094,4.224999904632568
2020-05-01 20:00:00,2020P220,19.58612,84.00928,-0.01276972421885384,-0.02760531827641893,0.030415776395942472,-4003.239512328875,0.9440000057220459,3.578000068664551
2020-05-01 21:00:00,2020P220,19.58107,84.00833,-0.016093699817365796,-0.02594619250453517,0.030532148291495587,-4005.9316199861755,0.9549999833106995,2.943000078201294
2020-05-01 22:00:00,2020P220,19.5759,84.00756,-0.01963970952702586,-0.02051525615482519,0.02840059727195967,-4008.6409026851147,-0.3930000066757202,4.169000148773193
2020-05-01 23:00:00,2020P220,19.5686,84.00697,-0.024618592283610387,-0.014632251172889296,0.028638747535692986,-4012.319940771257,-0.625,3.7690000534057617
2020-05-02 00:00:00,2020P220,19.56027,84.00659,-0.024493815883414486,-0.007391900874222359,0.025584902092150696,-4016.6350589208496,-0.6499999761581421,3.506999969482422
2020-05-02 01:00:00,2020P220,19.55305,84.00648,-0.023171701696606616,-0.0033186522311676398,0.023408144141472555,-4019.954555358832,-0.6809999942779541,3.5460000038146973
2020-05-02 02:00:00,2020P220,19.54556,84.00637,-0.022952130406259808,-0.0078443000500174,0.024255583552259857,-4023.361208039907,-0.734000027179718,3.3559999465942383
2020-05-02 03:00:00,2020P220,19.53848,84.00596,-0.02147293967809642,-0.018403848823170775,0.02828053729909126,-4026.464711980732,-0.6480000019073486,2.986999988555908
2020-05-02 04:00:00,2020P220,19.53193,84.00515,-0.015913107343913796,-0.03001966839908083,0.03397657246000096,-4029.171687929272,-0.28299999237060547,2.8340001106262207
2020-05-02 05:00:00,2020P220,19.52838,84.00397,-0.006460260495584742,-0.038014534009953006,0.03855956122240872,-4030.2572258914897,0.28999999165534973,2.5209999084472656
2020-05-02 06:00:00,2020P220,19.52783,84.00263,0.001324772813178712,-0.04208735869954322,0.04210820330185739,-4025.5710490943557,0.9629999995231628,2.0179998874664307
2020-05-02 07:00:00,2020P220,19.52922,84.00118,0.006102005041678765,-0.044500991772285496,0.044917399014699134,-4020.134087523284,1.4190000295639038,1.2799999713897705
2020-05-02 08:00:00,2020P220,19.5317,83.99968,0.007175310250573811,-0.04555709198063665,0.04611869151357373,-4015.0484524728095,1.5240000486373901,0.671999990940094
2020-05-02 09:00:00,2020P220,19.53377,83.99816,0.005473380657552476,-0.04525545511020436,0.045585240078935545,-4010.073814519051,1.6430000066757202,0.1940000057220459
2020-05-02 10:00:00,2020P220,19.53517,83.99668,0.00312374365098635,-0.0437469878539631,0.043858371158672464,-4006.046823553318,2.5739998817443848,-0.36899998784065247
2020-05-02 11:00:00,2020P220,19.53575,83.99526,0.001325552955648849,-0.041635098308074596,0.04165619403835719,-4002.6837006893775,3.1019999980926514,-1.4630000591278076
2020-05-02 12:00:00,2020P220,19.53601,83.99392,-0.000394905561377782,-0.040277474491578764,0.04027941039566226,-3999.8676026165513,3.242000102996826,-2.8289999961853027
2020-05-02 13:00:00,2020P220,19.5355,83.99259,-0.0019263041545217515,-0.039070702627785815,0.03911816012448179,-3997.3080563149488,3.236999988555908,-3.8580000400543213
2020-05-02 14:00:00,2020P220,19.53479,83.99133,0.0018169833886853577,-0.03876900594494022,0.03881156078533262,-3995.238869069411,3.388000011444092,-4.423999786376953
2020-05-02 15:00:00,2020P220,19.53665,83.99002,0.008467122769328659,-0.04073005310532121,0.041600834053576015,-3992.9251015524255,3.384000062942505,-4.577000141143799
2020-05-02 16:00:00,2020P220,19.54015,83.98863,0.011660142217590368,-0.04329468114535765,0.04483735420397395,-3990.14739621031,3.322000026702881,-4.381999969482422
2020-05-02 17:00:00,2020P220,19.54403,83.98715,0.014997987814729944,-0.045104783052694795,0.04753294744407769,-3987.360832721761,3.3369998931884766,-3.8369998931884766
2020-05-02 18:00:00,2020P220,19.54964,83.98564,0.02591058337680287,-0.04827181788452326,0.05478619107770528,-3985.1268672620117,3.609999895095825,-3.0420000553131104
2020-05-02 19:00:00,2020P220,19.56042,83.98395,0.03761696436895147,-0.051138535063125004,0.06348374419280443,-3982.7834767881272,3.947999954223633,-2.3289999961853027
