datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P211,21.9094,84.0346,0.017088882569938436,-0.023532222785788242,0.02908256207298657,-4015.4179871190113,5.178999900817871,0.800000011920929
2020-05-01 01:00:00,2020P211,21.91433,84.03391,0.015021311493119568,-0.018403331675031505,0.02375547127957145,-4016.2001152725707,4.854000091552734,1.1030000448226929
2020-05-01 02:00:00,2020P211,21.91898,84.03338,0.015477532433529548,-0.013726977308393883,0.020687772143372994,-4016.938960470934,5.031000137329102,1.375
2020-05-01 03:00:00,2020P211,21.9242,84.033,0.018364117865465553,-0.00935229813504736,0.020608403756320413,-4017.771501020753,5.104000091552734,1.4859999418258667
2020-05-01 04:00:00,2020P211,21.93069,84.03276,0.022756011059874105,-0.004826794754913297,0.02326228679565212,-4018.807351304843,4.9770002365112305,1.430999994277954
2020-05-01 05:00:00,2020P211,21.93871,84.03268,0.027774758485447627,0.000603792128035718,0.02778132059242006,-4020.0851624038946,4.761000156402588,1.3830000162124634
2020-05-01 06:00:00,2020P211,21.9484,84.0328,0.03269845750197194,0.006939373197998701,0.033426696267943805,-4021.5399129967786,4.453999996185303,1.5169999599456787
2020-05-01 07:00:00,2020P211,21.95956,84.03314,0.03475122558916691,0.012520234206418845,0.03693783892613034,-4023.1872373548285,4.224999904632568,1.871000051498413
2020-05-01 08:00:00,2020P211,21.97056,84.03363,0.031110919760970412,0.01598916594819779,0.034979176035071884,-4024.7976510154353,4.052999973297119,2.489000082015991
2020-05-01 09:00:00,2020P211,21.9794,84.0342,0.021575361565599117,0.017497473415333607,0.0277787293195106,-4026.0804050994707,3.9700000286102295,2.9570000171661377
2020-05-01 10:00:00,2020P211,21.98432,84.03479,0.007871006031242382,0.018704643769712214,0.02029326081475542,-4026.7880789557253,3.4609999656677246,3.0910000801086426
2020-05-01 11:00:00,2020P211,21.98442,84.03544,-0.008338581084757787,0.021269755707294103,0.022845884582459276,-4026.79206514192,2.940000057220459,2.803999900817871
2020-05-01 12:00:00,2020P211,21.979,84.0362,-0.025719669209340268,0.025041749092663025,0.035896943906936915,-4026.002807987933,2.255000114440918,2.4609999656677246
2020-05-01 13:00:00,2020P211,21.96801,84.0371,-0.039303914108720625,0.027304237596230477,0.04785727797291749,-4024.427268493697,1.4919999837875366,2.4800000190734863
2020-05-01 14:00:00,2020P211,21.95392,84.03801,-0.044203615839082694,0.025643857881756854,0.051103494012728186,-4022.3519484867934,0.7609999775886536,2.9040000438690186
2020-05-01 15:00:00,2020P211,21.9398,84.0388,-0.040281816946446544,0.019910790670819294,0.04493400006280559,-4020.162133841261,0.296999990940094,3.5829999446868896
2020-05-01 16:00:00,2020P211,21.92821,84.03933,-0.031834149409260784,0.011161809215830275,0.03373424155930785,-4018.369348444572,0.38499999046325684,4.135000228881836
2020-05-01 17:00:00,2020P211,21.91948,84.03954,-0.023201017431752086,0.0010553852656848134,0.023225009105003358,-4016.9112903426435,0.8029999732971191,4.2829999923706055
2020-05-01 18:00:00,2020P211,21.9134,84.0394,-0.01557195953984348,-0.00965444514563074,0.01832196045679925,-4015.9035742140477,1.1299999952316284,3.990999937057495
2020-05-01 19:00:00,2020P211,21.90954,84.0389,-0.010684937373937265,-0.018403301840866703,0.02128025858233422,-4015.2809958043804,1.4730000495910645,3.4549999237060547
2020-05-01 20:00:00,2020P211,21.90658,84.03818,-0.010247622590233029,-0.0226268644703122,0.024839258533815595,-4014.814406957606,1.5290000438690186,2.8389999866485596
2020-05-01 21:00:00,2020P211,21.903,84.0374,-0.013978723029997076,-0.022325026751225927,0.026340302143147937,-4014.2316890281563,1.600000023841858,2.174999952316284
2020-05-01 22:00:00,2020P211,21.89766,84.0367,-0.01876029115895382,-0.018855577952656362,0.026598521468258748,-4013.347207972163,0.3190000057220459,2.8919999599456787
2020-05-01 23:00:00,2020P211,21.89103,84.03615,-0.021410680468250978,-0.013576099642627662,0.025352075252730276,-4012.2360952735153,-0.12800000607967377,2.6500000953674316
2020-05-02 00:00:00,2020P211,21.884,84.0358,-0.02152157663287991,-0.007391536920685508,0.02275550656027634,-4011.0473265587357,-0.3779999911785126,2.4130001068115234
2020-05-02 01:00:00,2020P211,21.8773,84.03566,-0.020142985479817896,-0.003922104599685698,0.02052127599665845,-4009.9057995336625,-0.46799999475479126,2.5380001068115234
2020-05-02 02:00:00,2020P211,21.87115,84.03554,-0.01834102594061974,-0.00693903458385585,0.019609779027577892,-4008.821775126946,-0.6330000162124634,2.609999895095825
2020-05-02 03:00:00,2020P211,21.8656,84.0352,-0.016225838312159506,-0.016140686658136675,0.022886668493437276,-4007.8410462497527,-0.6309999823570251,2.430999994277954
2020-05-02 04:00:00,2020P211,21.8608,84.03447,-0.013217172568653575,-0.026699989773509084,0.02979233298375705,-4007.0073384276175,-0.16300000250339508,2.4670000076293945
2020-05-02 05:00:00,2020P211,21.85717,84.03343,-0.008781220833589537,-0.034242343250710953,0.035350359412992916,-4006.3945100447986,0.609000027179718,2.3329999446868896
2020-05-02 06:00:00,2020P211,21.8552,84.0322,-0.0031990496082268775,-0.0381643240491641,0.03829816638594467,-4006.085677492417,1.3530000448226929,1.965000033378601
2020-05-02 07:00:00,2020P211,21.85513,84.0309,0.0016319725592541783,-0.03982361502429763,0.03985704013141998,-4006.1202304591693,1.8539999723434448,1.3799999952316284
2020-05-02 08:00:00,2020P211,21.85624,84.02956,0.0038759146353755398,-0.04072875322270981,0.04091276149732639,-4006.3489353338673,2.002000093460083,0.8799999952316284
2020-05-02 09:00:00,2020P211,21.8576,84.0282,0.003437049524571323,-0.04103052050416278,0.041174226432039725,-4006.604020934318,2.0360000133514404,0.5839999914169312
2020-05-02 10:00:00,2020P211,21.85843,84.02684,0.0017580636864709571,-0.040728866061445976,0.04076679186024936,-4006.7558913579364,2.943000078201294,0.4429999887943268
2020-05-02 11:00:00,2020P211,21.85872,84.0255,0.00026679512541216525,-0.03982381930208686,0.03982471297378312,-4006.8178527595473,3.5850000381469727,-0.30799999833106995
2020-05-02 12:00:00,2020P211,21.8586,84.0242,-0.0006754047066470925,-0.0383153824724387,0.0383213348609756,-4006.799756602448,3.7149999141693115,-1.6349999904632568
2020-05-02 13:00:00,2020P211,21.85829,84.02296,-0.0006282865112592715,-0.037561186843343745,0.03756644115458383,-4006.734090795634,3.447999954223633,-2.8959999084472656
2020-05-02 14:00:00,2020P211,21.8582,84.02171,0.0008015609715744318,-0.03861716082279599,0.038625478767321975,-4006.7115530185833,3.433000087738037,-3.8310000896453857
2020-05-02 15:00:00,2020P211,21.8588,84.0204,0.00369364423967097,-0.04148329514991668,0.04164741029481131,-4006.773228750357,3.447999954223633,-4.394999980926514
2020-05-02 16:00:00,2020P211,21.86055,84.01896,0.007970460831206248,-0.04495279409675789,0.04565393677403192,-4007.011858587127,3.4010000228881836,-4.561999797821045
2020-05-02 17:00:00,2020P211,21.86387,84.01742,0.013601787711441509,-0.04766800450447926,0.049570629231291546,-4007.521109807111,3.313999891281128,-4.232999801635742
2020-05-02 18:00:00,2020P211,21.8692,84.0158,0.02041573858663008,-0.04932723603935441,0.053385190805314175,-4008.388151429986,3.5369999408721924,-3.5999999046325684
2020-05-02 19:00:00,2020P211,21.87685,84.01415,0.027642290731256847,-0.04932717151069116,0.05654437271839232,-4009.5889443513242,3.825000047683716,-3.046999931335449
2020-05-02 20:00:00,2020P211,21.88677,84.01253,0.034542040378739494,-0.04751695740175957,0.05874532997819574,-4011.1166869917256,4.122000217437744,-2.4189999103546143
2020-05-02 21:00:00,2020P211,21.8988,84.011,0.0409253388070526,-0.04374571998400979,0.059904685738191125,-4012.962673733312,4.617000102996826,-1.7829999923706055
2020-05-02 22:00:00,2020P211,21.91277,84.00963,0.04677549945176667,-0.03876769632642378,0.0607526265063498,-4015.035974106378,5.793000221252441,-0.4690000116825104
2020-05-02 23:00:00,2020P211,21.92851,84.00843,0.05201274050351194,-0.03363885453049887,0.06194269697720415,-4017.3529129749713,6.385000228881836,-0.18400000035762787
2020-05-03 00:00:00,2020P211,21.9458,84.0074,0.056510180048653616,-0.028359190989679563,0.06322692593128636,-4019.841276143365,6.716000080108643,-0.07699999958276749
2020-05-03 01:00:00,2020P211,21.96439,84.00655,0.059747181430582365,-0.02292885184779725,0.06399576498454536,-4022.5272544583345,6.90500020980835,0.09300000220537186
2020-05-03 02:00:00,2020P211,21.98373,84.00588,0.061140014910982754,-0.01734772316275278,0.0635534808035461,-4025.3709769858374,6.992000102996826,0.5189999938011169
2020-05-03 03:00:00,2020P211,22.0032,84.0054,0.06089294304679917,-0.012068188930517722,0.062077304201804684,-4028.2203407916845,7.085999965667725,1.0099999904632568
2020-05-03 04:00:00,2020P211,22.02238,84.00508,0.06066025755672891,-0.008296702419962665,0.06122501219186568,-4031.1132429582917,7.074999809265137,1.7419999837875366
2020-05-03 05:00:00,2020P211,22.0417,84.00485,0.06211279813831368,-0.007240402156333623,0.0625333760159832,-4033.691547306466,7.171000003814697,2.196000099182129
2020-05-03 06:00:00,2020P211,22.0618,84.0046,0.06567693920534659,-0.008748483983833228,0.06625704728855775,-4036.229149966593,7.198999881744385,2.499000072479248
2020-05-03 07:00:00,2020P211,22.08338,84.00427,0.07190456918830115,-0.00965288792045874,0.07254960589389942,-4038.3776190286276,7.004000186920166,2.6050000190734863
2020-05-03 08:00:00,2020P211,22.10743,84.00396,0.0813470296768088,-0.007087480334080236,0.08165519955719652,-4039.7754632641354,6.9039998054504395,2.7320001125335693
2020-05-03 09:00:00,2020P211,22.135,84.0038,0.09348282639358863,-0.001052544398502768,0.09348875162416412,-4040.474515039262,6.708000183105469,2.8299999237060547
2020-05-03 10:00:00,2020P211,22.16675,84.00389,0.10508061990529752,0.004980986488947764,0.10519860695885991,-4042.88182940269,5.966000080108643,2.619999885559082
2020-05-03 11:00:00,2020P211,22.20168,84.00413,0.11290944541724734,0.007695143870865277,0.11317136609418335,-4046.0547966397953,5.625999927520752,2.688999891281128
2020-05-03 12:00:00,2020P211,22.2384,84.0044,0.11626212122887924,0.006637769692587725,0.11645145262782448,-4048.091179885031,5.511000156402588,2.4519999027252197
2020-05-03 13:00:00,2020P211,22.27546,84.00457,0.1147461598801601,0.003619111217883275,0.11480321935055075,-4048.932615651156,5.560999870300293,2.2730000019073486
2020-05-03 14:00:00,2020P211,22.31122,84.00464,0.10800074819647687,0.0004497430028303842,0.1080016846154142,-4050.4197612833414,5.617000102996826,2.13100004196167
2020-05-03 15:00:00,2020P211,22.344,84.0046,0.09664009272226662,-0.0025680266065464252,0.09667420691177259,-4051.2192827300046,5.410999774932861,1.968999981880188
