datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P218,17.26728,84.1004,0.01424867417365077,-0.019307425515288443,0.023995862054430838,-4022.414257337531,4.034999847412109,0.6779999732971191
2020-05-01 01:00:00,2020P218,17.27121,84.09987,0.011458961298126187,-0.011765413736678002,0.016423542688079367,-4022.876074153694,3.8239998817443848,1.2710000276565552
2020-05-01 02:00:00,2020P218,17.27467,84.09962,0.014080437706099352,-0.005731581551453527,0.01520229433593189,-4023.1724609756366,3.9860000610351562,1.7740000486373901
2020-05-01 03:00:00,2020P218,17.28029,84.09949,0.019275343344054403,0.0001510382535091885,0.019275935089774647,-4023.59656736015,3.944999933242798,2.0850000381469727
2020-05-01 04:00:00,2020P218,17.2871,84.09963,0.023089454631312643,0.008296349529563221,0.024534716845485065,-4023.814776585804,3.822000026702881,2.2019999027252197
2020-05-01 05:00:00,2020P218,17.29518,84.10004,0.026406027453788592,0.016441543816187808,0.031106312043536442,-4024.0039209689176,3.5390000343322754,2.322000026702881
2020-05-01 06:00:00,2020P218,17.30413,84.10072,0.02789169452141241,0.02307822520239767,0.03620153452228745,-4023.9296498789504,3.1649999618530273,2.631999969482422
2020-05-01 07:00:00,2020P218,17.31317,84.10157,0.028368455898940118,0.02654751192397211,0.03885279500169263,-4023.6503604371937,3.0209999084472656,3.249000072479248
2020-05-01 08:00:00,2020P218,17.32243,84.10248,0.023095612191859658,0.02398246909082874,0.03329513667503608,-4023.171759693406,2.9240000247955322,4.0
2020-05-01 09:00:00,2020P218,17.32807,84.10316,0.009098197789512149,0.016742548679523767,0.01905492427965293,-4022.843440911222,2.9489998817443848,4.64300012588501
2020-05-01 10:00:00,2020P218,17.3283,84.10359,-0.007732252584529783,0.012670723687849208,0.014843684475385165,-4022.8187834345767,2.13100004196167,4.96999979019165
2020-05-01 11:00:00,2020P218,17.32308,84.104,-0.02407979906916212,0.011313885644369814,0.026605276386181338,-4022.9676324821025,1.5520000457763672,4.546999931335449
