datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-18 05:00:00,2019V2,9.26254,82.29509,0.04204034080284372,-0.10592921139013355,0.11396660949837388,-732.416909503035,3.493000030517578,-4.166999816894531
2020-06-18 06:00:00,2019V2,9.27083,82.29143,0.029858687446882776,-0.11544853347774178,0.11924724356651561,-728.284572264516,3.0299999713897705,-4.775000095367432
2020-06-18 07:00:00,2019V2,9.27727,82.28745,0.018331037726856757,-0.12330693295571464,0.12466204979498995,-723.3079461154467,2.4159998893737793,-5.201000213623047
2020-06-18 08:00:00,2019V2,9.27987,82.28327,0.012704584790450828,-0.12602677308305948,0.12666552020351365,-717.5004530436828,2.0450000762939453,-5.359000205993652
2020-06-18 09:00:00,2019V2,9.28353,82.27911,0.01886479971411821,-0.12799162814291062,0.12937440837710876,-712.6216724456123,2.015000104904175,-4.618000030517578
2020-06-18 10:00:00,2019V2,9.28916,82.2748,0.019053706670520497,-0.13071291119894357,0.1320943181669414,-714.9802625047098,2.999000072479248,-3.4769999980926514
2020-06-18 11:00:00,2019V2,9.29291,82.27046,0.011157395069607702,-0.1402336368993869,0.14067679404496106,-709.7760306380206,3.7170000076293945,-3.74399995803833
2020-06-18 12:00:00,2019V2,9.29465,82.26552,-0.0017148148948638586,-0.16350582069984174,0.16351481276279664,-704.4466319216585,3.7829999923706055,-3.8350000381469727
2020-06-18 13:00:00,2019V2,9.29207,82.25964,-0.03238320856859714,-0.18435782584207194,0.18718034123917232,-699.0513064031062,3.635999917984009,-4.0920000076293945
2020-06-18 14:00:00,2019V2,9.27875,82.25332,-0.08222523161125471,-0.19372153208487308,0.21044956808422058,-708.1041840129246,3.5980000495910645,-3.828000068664551
2020-06-18 15:00:00,2019V2,9.25172,82.24682,-0.1314411339703574,-0.18843165798520875,0.2297460803375503,-717.0370919180006,3.611999988555908,-3.3329999446868896
2020-06-18 16:00:00,2019V2,9.21429,82.24085,-0.15474071010729087,-0.16305555269121316,0.2247927948755156,-706.7868711431036,3.690000057220459,-3.0739998817443848
2020-06-18 17:00:00,2019V2,9.17588,82.23603,-0.14259511552039833,-0.1218108368700787,0.1875399876006839,-713.3048162710115,3.874000072479248,-2.390000104904175
2020-06-18 18:00:00,2019V2,9.14444,82.23279,-0.10945144726306993,-0.08644948387680824,0.1394744871671773,-717.7353015371984,4.190000057220459,-1.7580000162124634
2020-06-18 19:00:00,2019V2,9.12229,82.23031,-0.06913512946541014,-0.06362799313852248,0.09395843568852605,-714.7856887584151,4.541999816894531,-1.1740000247955322
2020-06-18 20:00:00,2019V2,9.1106,82.22858,-0.026767996991219557,-0.04669870431742912,0.05382652364632711,-713.1496564516763,4.701000213623047,-0.7860000133514404
2020-06-18 21:00:00,2019V2,9.10919,82.22722,0.007850778554663618,-0.03128157662794061,0.032251693912786754,-712.3440673069651,4.710000038146973,-0.6060000061988831
2020-06-18 22:00:00,2019V2,9.11444,82.22651,0.03389258672327842,-0.008309858574940144,0.03489643512352594,-712.1509149374965,3.9560000896453857,0.009999999776482582
2020-06-18 23:00:00,2019V2,9.12577,82.22667,0.05721502927440485,0.014359158499888176,0.05898936351322935,-709.2904435694837,3.8310000896453857,0.703000009059906
