datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P105,17.62899,83.66574,0.01701547429043065,-0.01886224395858789,0.025402964639616214,-4039.3775775881118,4.7210001945495605,1.8600000143051147
2020-05-01 01:00:00,2019P105,17.63356,83.6652,0.01491901527195375,-0.012826246352111064,0.019674593062369336,-4039.8007620098715,4.548999786376953,2.23799991607666
2020-05-01 02:00:00,2019P105,17.63795,83.66489,0.013737623728189954,-0.007997593590139752,0.015896031232051983,-4040.2939854520423,4.557000160217285,2.509000062942505
2020-05-01 03:00:00,2019P105,17.64181,83.66467,0.014537225818638078,-0.0021124272027672163,0.014689904124570333,-4040.68931645266,4.381999969482422,2.680999994277954
2020-05-01 04:00:00,2019P105,17.64668,83.66475,0.017900997768061023,0.003319887704412913,0.01820624550702417,-4041.0432977572077,4.104000091552734,2.7890000343322754
2020-05-01 05:00:00,2019P105,17.65256,83.66489,0.021663719837683396,0.0063379014678176734,0.022571791072517982,-4041.4873364929476,3.747999906539917,3.003000020980835
2020-05-01 06:00:00,2019P105,17.65969,83.66517,0.029471314422313377,0.013128900884459256,0.03226339120757165,-4041.933463012331,3.191999912261963,3.428999900817871
2020-05-01 07:00:00,2019P105,17.67026,83.66576,0.03346505357470586,0.021879711577516982,0.03998289120953191,-4042.0926318013735,2.9560000896453857,4.202000141143799
2020-05-01 08:00:00,2019P105,17.67979,83.66662,0.025388133859922897,0.024142606325618723,0.03503459406191498,-4042.2506251031414,2.7939999103546143,4.8480000495910645
2020-05-01 09:00:00,2019P105,17.68551,83.66736,0.012734380511553341,0.02323763215340441,0.026498150786610827,-4041.8981690894993,2.5769999027252197,5.072999954223633
2020-05-01 10:00:00,2019P105,17.68744,83.66816,-0.0037433152858014594,0.02580347292472724,0.026073580964379377,-4041.6447387599455,1.6979999542236328,4.824999809265137
2020-05-01 11:00:00,2019P105,17.68326,83.66907,-0.026407427439403004,0.026257672949589937,0.03724000017044793,-4041.211039990717,0.9300000071525574,4.303999900817871
2020-05-01 12:00:00,2019P105,17.67157,83.6699,-0.04219485453254726,0.02625664877909892,0.04969725700812653,-4040.890240401832,0.057999998331069946,3.9560000896453857
2020-05-01 13:00:00,2019P105,17.6579,83.67081,-0.0517550273052884,0.0255031226443785,0.05769741862497281,-4040.814785868285,-0.9729999899864197,4.1539998054504395
2020-05-01 14:00:00,2019P105,17.64046,83.67159,-0.0563406608470183,0.021879403758125453,0.06043987403601877,-4038.4584234000536,-1.7510000467300415,4.747000217437744
2020-05-01 15:00:00,2019P105,17.62403,83.67226,-0.04755354221149505,0.01689855543509019,0.05046682625897192,-4036.4399424613634,-2.049999952316284,5.576000213623047
2020-05-01 16:00:00,2019P105,17.61187,83.67271,-0.0312513539921325,0.008297756978737043,0.03233419083910644,-4035.4943819251316,-1.6200000047683716,6.038000106811523
2020-05-01 17:00:00,2019P105,17.60524,83.67281,-0.013188663966977971,-0.004225693777496935,0.013849091852357664,-4035.0194557290283,-0.824999988079071,5.835000038146973
2020-05-01 18:00:00,2019P105,17.60394,83.67243,-0.0008479360481937594,-0.017654821093756528,0.01767517194808517,-4035.0294473338377,-0.12700000405311584,5.315000057220459
2020-05-01 19:00:00,2019P105,17.60473,83.67164,0.0009479180476724292,-0.027161265261395735,0.027177801221309385,-4035.3275320068365,0.29499998688697815,4.617000102996826
2020-05-01 20:00:00,2019P105,17.60451,83.67063,-0.004359467787437857,-0.03214076616370572,0.032435070664016116,-4035.6852367452448,0.2980000078678131,3.9489998817443848
2020-05-01 21:00:00,2019P105,17.60211,83.66951,-0.010067084881965596,-0.02942463623082292,0.03109912242068829,-4036.056389666327,0.30799999833106995,3.3269999027252197
2020-05-01 22:00:00,2019P105,17.59846,83.66868,-0.015477176303886293,-0.023237754098783817,0.02792017553485514,-4036.2203850754518,-0.6629999876022339,4.801000118255615
2020-05-01 23:00:00,2019P105,17.59281,83.66797,-0.021470216551514786,-0.017654573277295627,0.027796657287744875,-4036.303886158219,-0.7739999890327454,4.2220001220703125
2020-05-02 00:00:00,2019P105,17.58556,83.66751,-0.02423436830984009,-0.008751979014172885,0.02576629084756873,-4036.2453590768846,-0.6679999828338623,3.812999963760376
2020-05-02 01:00:00,2019P105,17.57825,83.66739,-0.02408572038692721,-0.0040742357141302955,0.02442788003924073,-4035.8593898447225,-0.703000009059906,3.6570000648498535
2020-05-02 02:00:00,2019P105,17.57109,83.66724,-0.02253875301116766,-0.009808425581291585,0.024580492258743605,-4035.5676859108585,-0.7639999985694885,3.3580000400543213
2020-05-02 03:00:00,2019P105,17.56471,83.66674,-0.01726310429442535,-0.022634846410759378,0.028466665451346313,-4035.083137794794,-0.6850000023841858,2.9070000648498535
2020-05-02 04:00:00,2019P105,17.56072,83.66574,-0.008657147000233817,-0.0345555546416386,0.035623483136477944,-4034.393957039527,-0.40700000524520874,2.6589999198913574
2020-05-02 05:00:00,2019P105,17.55951,83.66445,0.000683802208658893,-0.041345726292386,0.04135138048609097,-4033.654165978677,-0.028999999165534973,2.2660000324249268
2020-05-02 06:00:00,2019P105,17.56113,83.663,0.008312503276961918,-0.045268994487095336,0.04602585765200004,-4033.031441984692,0.49000000953674316,1.5360000133514404
2020-05-02 07:00:00,2019P105,17.5645,83.66145,0.012646005611588048,-0.04738165336495201,0.04904021343270015,-4032.8562137171084,0.7820000052452087,0.5849999785423279
2020-05-02 08:00:00,2019P105,17.56872,83.65986,0.013898696402840667,-0.048890804685389914,0.05082798977417148,-4033.176655251184,0.8349999785423279,-0.14900000393390656
2020-05-02 09:00:00,2019P105,17.57284,83.65821,0.012568403436206868,-0.049192737410778065,0.050772927617983785,-4034.219985193528,1.024999976158142,-0.7279999852180481
2020-05-02 10:00:00,2019P105,17.57626,83.6566,0.009770285834058626,-0.0470802450294354,0.04808334386573882,-4035.5393512194873,2.0220000743865967,-1.2480000257492065
2020-05-02 11:00:00,2019P105,17.5787,83.65509,0.006654015592939157,-0.045269502888020265,0.04575591563109138,-4036.1883955734684,2.5320000648498535,-2.4010000228881836
2020-05-02 12:00:00,2019P105,17.58025,83.6536,0.0032524460350792962,-0.04391146007301313,0.044031746853320834,-4036.525406359977,2.757999897003174,-3.677000045776367
2020-05-02 13:00:00,2019P105,17.58065,83.65218,0.00045030769138847127,-0.04164800861784658,0.04165044296101959,-4036.2526328387144,2.874000072479248,-4.449999809265137
