datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-02 15:00:00,2019P157,66.88136,85.13678,-0.005340565545846273,-0.04250169044563999,0.04283591169902289,-3802.8346601276166,,
2020-05-02 16:00:00,2019P157,66.88002,85.13538,-0.0007149880805699775,-0.041898815660802065,0.041904915722779226,-3802.8306360437637,,
2020-05-02 17:00:00,2019P157,66.8808,85.134,0.004577976357268688,-0.04491307198686772,0.04514578499511635,-3802.821606057385,,
2020-05-02 18:00:00,2019P157,66.8836,85.1324,0.009976619982563556,-0.04822874832149246,0.04924982346094601,-3802.8070828586433,,
2020-05-02 19:00:00,2019P157,66.8886,85.1308,0.014585584458388437,-0.05124313229499586,0.05327849361041686,-3802.7861964143117,,
2020-05-02 20:00:00,2019P157,66.895,85.129,0.017149999364400606,-0.05425759867445968,0.05690351036726706,-3802.760987657718,,
2020-05-02 21:00:00,2019P157,66.902,85.1272,0.020741466008850545,-0.05124303616012711,0.05528161690023545,-3802.731708068495,,
2020-05-02 22:00:00,2019P157,66.9112,85.1256,0.026384437208817356,-0.05124299325741631,0.05763664532921429,-3802.698372757573,,
2020-05-02 23:00:00,2019P157,66.9226,85.1238,0.032288035511578383,-0.057271543655492904,0.06574607934987436,-3802.65458362088,,
2020-05-03 00:00:00,2019P157,66.9364,85.1218,0.03819819950599486,-0.06631456733799934,0.07652923811672134,-3802.60158177714,,
2020-05-03 01:00:00,2019P157,66.9524,85.1194,0.04154854675635668,-0.07234393249119928,0.08342617278682006,-3802.535445624283,,
2020-05-03 02:00:00,2019P157,66.9688,85.117,0.04413573125242934,-0.07234358488583775,0.08474406791817986,-3802.4645185593113,,
2020-05-03 03:00:00,2019P157,66.9868,85.1146,0.04955035674512748,-0.07535755231150122,0.09018868301483308,-3802.3847513341157,,
2020-05-03 04:00:00,2019P157,67.0074,85.112,0.05419819993725106,-0.07837268982826148,0.09528758254544567,-3802.2878579183625,,
2020-05-03 05:00:00,2019P157,67.029,85.1094,0.05834108749739982,-0.08138655143730347,0.10013717214519345,-3802.178551580277,,
2020-05-03 06:00:00,2019P157,67.0528,85.1066,0.06300272515290503,-0.08741579219269538,0.10775371966372667,-3802.0458680359657,,
2020-05-03 07:00:00,2019P157,67.078,85.1036,0.06818713230876494,-0.09042956537699909,0.11325630802196392,-3801.8899324819436,,
2020-05-03 08:00:00,2019P157,67.1058,85.1006,0.07312264452584544,-0.09645930717428605,0.12104263332808166,-3801.7074024290373,,
2020-05-03 09:00:00,2019P157,67.1348,85.0972,0.07523246270196238,-0.10550319098831949,0.12957949974019803,-3801.485982921159,,
2020-05-03 10:00:00,2019P157,67.1642,85.0936,0.07451292520473177,-0.11153316097137204,0.13413359765111774,-3801.227726601909,,
2020-05-03 11:00:00,2019P157,67.1926,85.0898,0.07276355837279166,-0.1145474618672623,0.13570429782178076,-3800.935369421977,,
2020-05-03 12:00:00,2019P157,67.2206,85.086,0.07152859608461762,-0.11454789562303185,0.13504651217081237,-3800.6116366240053,,
2020-05-03 13:00:00,2019P157,67.248,85.0822,0.06821900175944513,-0.1055057530405372,0.12563954841412797,-3800.2555778611127,,
2020-05-03 14:00:00,2019P157,67.2734,85.079,0.061542087873455935,-0.09344884717752479,0.11189332249349179,-3799.90619766087,,
2020-05-03 15:00:00,2019P157,67.2956,85.076,0.056923328303548085,-0.08440423404144345,0.10180540275091632,-3799.5683335624517,,
2020-05-03 16:00:00,2019P157,67.3174,85.0734,0.05825022391854865,-0.07536018050686197,0.09524833537961634,-3799.2303727481726,,
2020-05-03 17:00:00,2019P157,67.3406,85.071,0.05931220975804059,-0.06631800541250046,0.0889719959778033,-3798.8674899765697,,
2020-05-03 18:00:00,2019P157,67.3632,85.069,0.0601183140012477,-0.06330272947891405,0.08730090055568264,-3798.5104783064576,,
2020-05-03 19:00:00,2019P157,67.387,85.0668,0.0629954834559194,-0.06631735490667104,0.09146815018170194,-3798.11185820947,,
2020-05-03 20:00:00,2019P157,67.4118,85.0646,0.06639694837109303,-0.0693315421914176,0.09599696607515215,-3797.6836657744025,,
2020-05-03 21:00:00,2019P157,67.4382,85.0622,0.06954265797279309,-0.07536102401417163,0.10254494243201581,-3797.2010414272263,,
2020-05-03 22:00:00,2019P157,67.4654,85.0596,0.07243713692475519,-0.08440416954473522,0.11122590814370606,-3796.673959162179,,
2020-05-03 23:00:00,2019P157,67.494,85.0566,0.07377576544400435,-0.09043442717029773,0.11671010746490053,-3796.078887434004,,
2020-05-04 00:00:00,2019P157,67.5222,85.0536,0.07252076972756527,-0.09043474597793183,0.11592111680781722,-3795.466667283372,,
2020-05-04 01:00:00,2019P157,67.5498,85.0506,0.07048236661224343,-0.08742068651998902,0.11229488160592573,-3794.843711726453,,
2020-05-04 02:00:00,2019P157,67.5764,85.0478,0.06869976095996008,-0.07837700926370017,0.10422385877081024,-3794.235205160617,,
2020-05-04 03:00:00,2019P157,67.6026,85.0454,0.06769443874316047,-0.07234816000097524,0.09907973199538955,-3793.649775552338,,
2020-05-04 04:00:00,2019P157,67.6284,85.043,0.06798700204031591,-0.0693331864401795,0.0971047021949947,-3793.0588166690345,,
2020-05-04 05:00:00,2019P157,67.6548,85.0408,0.07062509482559559,-0.06631828781117412,0.09688147045400423,-3792.4625443138116,,
2020-05-04 06:00:00,2019P157,67.6826,85.0386,0.07613243380072503,-0.06631739507099847,0.10096605551087293,-3791.831825439454,,
2020-05-04 07:00:00,2019P157,67.7132,85.0364,0.08242758922081726,-0.06933244251224294,0.10770930809112675,-3791.141493179886,,
2020-05-04 08:00:00,2019P157,67.7458,85.034,0.08716477918385417,-0.07536182724316584,0.1152263152912512,-3790.385252408586,,
2020-05-04 09:00:00,2019P157,67.78,85.0314,0.0890352275263657,-0.07837786325671886,0.11861855331001397,-3789.5692162874498,,
2020-05-04 10:00:00,2019P157,67.814,85.0288,0.08699286874250722,-0.08139345833391912,0.11913292689935272,-3788.740695528065,,
2020-05-04 11:00:00,2019P157,67.8466,85.026,0.08337746563434328,-0.07837902460131757,0.11443370689206935,-3787.903225740409,,
2020-05-04 12:00:00,2019P157,67.8778,85.0236,0.0802848849095799,-0.07536431681491293,0.11011558924113815,-3787.113049350078,,
2020-05-04 13:00:00,2019P157,67.908,85.021,0.07639686922013822,-0.07235052707776464,0.10521920164622642,-3786.306625823686,,
2020-05-04 14:00:00,2019P157,67.9362,85.0188,0.07093532500830765,-0.06330701354768256,0.09507680210419732,-3785.565236517366,,
2020-05-04 15:00:00,2019P157,67.9622,85.0168,0.06493975161822496,-0.05426342337222793,0.08462677151061834,-3784.8751578231513,,
2020-05-04 16:00:00,2019P157,67.9858,85.0152,0.057888210529373,-0.04220539254627474,0.07164035230425765,-3784.267015972613,,
2020-05-04 17:00:00,2019P157,68.0064,85.014,0.051614657644498706,-0.030146464046846115,0.05977359097700751,-3783.7537994403274,,
2020-05-04 18:00:00,2019P157,68.0252,85.0132,0.04978915153076117,-0.01808722880010344,0.05297270481880634,-3783.314933022037,,
2020-05-04 19:00:00,2019P157,68.0444,85.0128,0.05215286439529951,-0.009043067381639881,0.05293107152045364,-3782.9179405758873,,
2020-05-04 20:00:00,2019P157,68.065,85.0126,0.05687362913924777,-0.0060280457220355035,0.057192193756627686,-3782.5165153803796,,
2020-05-04 21:00:00,2019P157,68.0878,85.0124,0.06054646564812583,-0.009043391297137174,0.06121811356643406,-3782.075468810715,,
2020-05-04 22:00:00,2019P157,68.1112,85.012,0.06291057832342078,-0.015072192700152922,0.06469089470534323,-3781.6005645647997,,
2020-05-04 23:00:00,2019P157,68.1358,85.0114,0.06527488040017879,-0.015072514016947943,0.06699246741275273,-3781.081139488874,,
2020-05-05 00:00:00,2019P157,68.161,85.011,0.06397155483111205,-0.015073755663803872,0.065723496082619,-3780.5732444488067,,
2020-05-05 01:00:00,2019P157,68.1846,85.0104,0.0582103121256253,-0.021103439353738183,0.06191765168608727,-3780.0715001985836,,
2020-05-05 02:00:00,2019P157,68.2054,85.0096,0.05218392781690734,-0.015073693614641425,0.054317387286100915,,,
2020-05-05 03:00:00,2019P157,68.2244,85.0094,0.047205492690722606,-0.0030153995870486044,0.047301703720304185,,,
2020-05-05 04:00:00,2019P157,68.2414,85.0094,0.04589330684030729,0.006029551461342424,0.04628769926841874,,,
2020-05-05 05:00:00,2019P157,68.2594,85.0098,0.04877398089561663,0.01808795826994574,0.05201995239118616,,,
2020-05-05 06:00:00,2019P157,68.2786,85.0106,0.05086577552801244,0.024116763561489226,0.05629338686512763,,,
2020-05-05 07:00:00,2019P157,68.2982,85.0114,0.05374099871579213,0.02411741593098623,0.05890453882477105,,,
2020-05-05 08:00:00,2019P157,68.3196,85.0122,0.05897574663601721,0.02110312149817762,0.06263769175378785,,,
2020-05-05 09:00:00,2019P157,68.3432,85.0128,0.060019907667092025,0.009042973729439779,0.06069732028877049,,,
2020-05-05 10:00:00,2019P157,68.3654,85.0128,0.05529875360223946,-1.061659853786312e-06,0.05529875361243066,,,
2020-05-05 11:00:00,2019P157,68.3854,85.0128,0.04638643373602323,0.006027273935957277,0.04677637508235909,,,
2020-05-05 12:00:00,2019P157,68.4008,85.0132,0.0353782782931048,0.012057097303859862,0.03737641195164559,,,
2020-05-05 13:00:00,2019P157,68.4124,85.0136,0.024631212901665804,0.018086452313791825,0.030558409747666083,,,
2020-05-05 14:00:00,2019P157,68.4196,85.0144,0.014933917169584048,0.030145255162798812,0.03364161546148231,,,
2020-05-05 15:00:00,2019P157,68.4238,85.0156,0.007335056020252694,0.03316000987803064,0.033961585680461606,,,
2020-05-05 16:00:00,2019P157,68.4252,85.0166,-0.001308397700585065,0.030145645717731068,0.030174026252422027,,,
2020-05-05 17:00:00,2019P157,68.4228,85.0176,-0.004974826079955677,0.03617464770727865,0.036515120584102244,-3776.9705246783105,,
2020-05-05 18:00:00,2019P157,68.4214,85.019,-0.0005243903135506919,0.04220375845321788,0.04220701615583013,-3777.1844812607515,,
2020-05-05 19:00:00,2019P157,68.4224,85.0204,0.00575588708985739,0.04521839550484534,0.045583259297946266,-3777.3597035045977,,
2020-05-05 20:00:00,2019P157,68.4258,85.022,0.008633067734019602,0.042203668218829135,0.04307759823417711,-3777.521727952171,,
2020-05-05 21:00:00,2019P157,68.429,85.0232,0.008107719852553506,0.033159991337465965,0.034136785828608816,-3777.629272961703,,
2020-05-05 22:00:00,2019P157,68.432,85.0242,0.007060107258786673,0.0301453984424956,0.030961107243804905,-3777.7151475260075,,
2020-05-05 23:00:00,2019P157,68.4344,85.0252,0.0036604830129427467,0.033159888549606754,0.03336131508964213,-3777.8105090897225,,
2020-05-06 00:00:00,2019P157,68.4348,85.0264,0.00026156378986079594,0.039188999120883264,0.03918987200429156,-3777.9613880411325,,
2020-05-06 01:00:00,2019P157,68.4346,85.0278,-0.0026124074226646695,0.03918900275752554,0.03927598005997225,-3778.144863766429,,
2020-05-06 02:00:00,2019P157,68.4328,85.029,-0.006529897887655145,0.04220353585807735,0.042705713966016585,-3778.3272028453093,,
2020-05-06 03:00:00,2019P157,68.4296,85.0306,-0.009661202761961224,0.057276132428787464,0.058085232071566406,-3778.579212406873,,
2020-05-06 04:00:00,2019P157,68.4254,85.0328,-0.010962476595941587,0.07536310068576291,0.07615623965302518,-3778.919207701698,,
2020-05-06 05:00:00,2019P157,68.4212,85.0356,-0.009653289714572216,0.08440643531936554,0.0849566496846227,-3779.3274385333384,,
2020-05-06 06:00:00,2019P157,68.418,85.0384,-0.006258590109873487,0.09043527245667672,0.09065157723104854,-3779.7147910075373,,
2020-05-06 07:00:00,2019P157,68.4164,85.0416,-0.0020858599782528284,0.09646414483905474,0.09648669364932663,-3780.1166650170944,,
2020-05-06 08:00:00,2019P157,68.4164,85.0448,0.0039035690266232305,0.0934495606838968,0.0935310549665667,-3780.4835723212263,,
2020-05-06 09:00:00,2019P157,68.4194,85.0478,0.00858737834800764,0.09043480150794138,0.0908416005510283,-3780.773531481298,,
2020-05-06 10:00:00,2019P157,68.423,85.0508,0.009883148908706299,0.08440563608397209,0.08498228071246143,-3781.048408395638,,
2020-05-06 11:00:00,2019P157,68.427,85.0534,0.010918039667170327,0.06933308535338092,0.07018746551053905,-3781.2683218420675,,
2020-05-06 12:00:00,2019P157,68.4314,85.0554,0.00857581407796756,0.06028934141314234,0.06089621724812065,-3781.41527045873,,
2020-05-06 13:00:00,2019P157,68.4336,85.0574,0.0020793359804917207,0.060289368160754434,0.06032521488849218,-3781.5929588897156,,
2020-05-06 14:00:00,2019P157,68.433,85.0594,-0.005190900555037282,0.06330392063697089,0.0635163901413186,-3781.8082317527223,,
2020-05-06 15:00:00,2019P157,68.4296,85.0616,-0.011416797121231524,0.07234727177978115,0.07324254904415109,-3782.083205981681,,
2020-05-06 16:00:00,2019P157,68.4242,85.0642,-0.014783338408862156,0.08440483669961912,0.08568969338724647,-3782.4237823893955,,
2020-05-06 17:00:00,2019P157,68.4182,85.0672,-0.015293365500687196,0.09646234647905486,0.0976671455330954,-3782.8071264651776,,
2020-05-06 18:00:00,2019P157,68.4124,85.0706,-0.013988787659420368,0.10249093738107772,0.10344118341082698,-3783.2204392762274,,
2020-05-06 19:00:00,2019P157,68.4074,85.074,-0.011132020943118284,0.10550507527259294,0.10609072908861324,-3783.615985918706,,
2020-05-06 20:00:00,2019P157,68.4038,85.0776,-0.007761491663448222,0.1024904519304834,0.10278391649356676,-3784.003206745195,,
2020-05-06 21:00:00,2019P157,68.4014,85.0808,-0.005429041471825852,0.09646141388795124,0.09661407175233552,-3784.3299594592618,,
2020-05-06 22:00:00,2019P157,68.3996,85.084,-0.005166446563703561,0.0934468319132723,0.09358954303084811,-3784.642178414488,,
2020-05-06 23:00:00,2019P157,68.3974,85.087,-0.007486175291306817,0.08741789006411498,0.08773785000644742,-3784.938075647697,,
2020-05-07 00:00:00,2019P157,68.3938,85.0898,-0.013672623641978469,0.08741801564533762,0.08848078942134095,-3785.2342112841698,,
2020-05-07 01:00:00,2019P157,68.3868,85.0928,-0.021401191076898213,0.09043230702572802,0.09293015190725476,-3785.5970549940075,,
2020-05-07 02:00:00,2019P157,68.3772,85.0958,-0.026800254635849775,0.09344638127026941,0.09721357837799689,-3785.9976550665137,,
2020-05-07 03:00:00,2019P157,68.366,85.099,-0.03141662637067169,0.10550384683475585,0.11008208804999114,-3786.437624048841,,
2020-05-07 04:00:00,2019P157,68.3528,85.1028,-0.03808202989277862,0.12057594083494477,0.12644682087338766,-3786.955161760319,,
2020-05-07 05:00:00,2019P157,68.3364,85.107,-0.046790362346066885,0.13263343401731004,0.14064482154597932,-3787.550828990701,,
2020-05-07 06:00:00,2019P157,68.3164,85.1116,-0.053172737125264755,0.13866090079193316,0.14850651629414394,-3788.2293524497136,,
2020-05-07 07:00:00,2019P157,68.295,85.1162,-0.05543360525333994,0.13865998801176155,0.1493300936409168,-3788.9246314969837,,
2020-05-07 08:00:00,2019P157,68.2732,85.1208,-0.05820124947723896,0.13564592855525712,0.14760488939845362,-3789.621281949224,,
2020-05-07 09:00:00,2019P157,68.2496,85.1252,-0.06403960051438312,0.12961750283315956,0.14457443575800635,-3790.3227677472205,,
2020-05-07 10:00:00,2019P157,68.2232,85.1294,-0.07140529771668282,0.12660309235204203,0.14535150338096883,-3791.0411164953516,,
2020-05-07 11:00:00,2019P157,68.1938,85.1336,-0.07646193596471344,0.12358721235166459,0.14532799698725424,-3791.7981404651823,,
2020-05-07 12:00:00,2019P157,68.1634,85.1376,-0.07665487565463752,0.12057135212783826,0.1428755434480062,-3792.5452344745754,,
2020-05-07 13:00:00,2019P157,68.1338,85.1416,-0.07888419984348585,0.12358761307583502,0.14661724008700108,-3793.259631784162,,
2020-05-07 14:00:00,2019P157,68.1016,85.1458,-0.08468143182809118,0.13262975827944462,0.15735818274789387,-3794.0002084206476,,
2020-05-07 15:00:00,2019P157,68.0674,85.1504,-0.08868102128866676,0.1416715915128147,0.16713815656089664,-3794.7671551680764,,
2020-05-07 16:00:00,2019P157,68.032,85.1552,-0.09418521943459207,0.1567440697005117,0.18286486525907902,-3795.5201770647072,,
2020-05-07 17:00:00,2019P157,67.9934,85.1608,-0.09993505134285607,0.16879906815381968,0.19616355394541857,-3796.299048170592,,
2020-05-07 18:00:00,2019P157,67.9534,85.1664,-0.10337306836127702,0.17181266174988613,0.20051329631724188,-3797.016374763191,,
2020-05-07 19:00:00,2019P157,67.912,85.1722,-0.10959232480434156,0.17181415653673796,0.20379053472242276,-3797.686402616021,,
2020-05-07 20:00:00,2019P157,67.867,85.1778,-0.11681101357407599,0.17181224612856305,0.20776010399483558,-3798.342571366464,,
2020-05-07 21:00:00,2019P157,67.8198,85.1836,-0.12249617010749889,0.17181188520185847,0.2110086149606738,-3798.9747641339695,,
2020-05-07 22:00:00,2019P157,67.7702,85.1892,-0.12665340263295877,0.1657813698317812,0.2086253747313787,-3799.5518951808126,,
2020-05-07 23:00:00,2019P157,67.7196,85.1946,-0.1280220212492394,0.16577983361590837,0.20945785055342034,-3800.0697073174365,,
2020-05-08 00:00:00,2019P157,67.6688,85.2002,-0.13140567596580416,0.165781959260634,0.2115445808625795,-3800.5285130226453,,
2020-05-08 01:00:00,2019P157,67.6154,85.2056,-0.13956689822223306,0.16276904948417015,0.21441241230244903,-3800.9076384870623,,
2020-05-08 02:00:00,2019P157,67.558,85.211,-0.14696191770772507,0.16276611812922673,0.21929572377770967,-3801.198816024972,,
2020-05-08 03:00:00,2019P157,67.4986,85.2164,-0.1495573496291322,0.16879142889165433,0.22551706652796122,-3801.4308294384896,,
2020-05-08 04:00:00,2019P157,67.439,85.2222,-0.14837963458816375,0.1748174457651695,0.2292981798976498,-3801.631262675003,,
2020-05-08 05:00:00,2019P157,67.3804,85.228,-0.145685675102233,0.18084494717148847,0.23222663681725195,-3801.7930229678645,,
2020-05-08 06:00:00,2019P157,67.3228,85.2342,-0.1432481343466732,0.18687264665684983,0.23546000522878271,-3801.9340334527824,,
2020-05-08 07:00:00,2019P157,67.266,85.2404,-0.141307553866208,0.18988616690158186,0.23669512280616742,-3802.064257199748,,
2020-05-08 08:00:00,2019P157,67.2098,85.2468,-0.1426270963737131,0.1808461693517442,0.2303211357847911,-3802.1838544156744,,
2020-05-08 09:00:00,2019P157,67.1518,85.2524,-0.14669468339035363,0.16276092347955762,0.2191128666849907,-3802.304258411938,,
2020-05-08 10:00:00,2019P157,67.0922,85.2576,-0.15026922526748043,0.15371798177283874,0.21496524831424163,-3802.4237694437,,
2020-05-08 11:00:00,2019P157,67.0312,85.2626,-0.15210700269281222,0.1446737915142461,0.20992152395430708,-3802.5407990715366,,
2020-05-08 12:00:00,2019P157,66.97,85.2672,-0.15171755799928827,0.1265884201409011,0.19759262516358422,-3802.6538370528474,,
2020-05-08 13:00:00,2019P157,66.9092,85.271,-0.1505919380879231,0.11151799543626822,0.18738782010365668,-3802.7629476256234,,
2020-05-08 14:00:00,2019P157,66.8488,85.2746,-0.14849451433166447,0.10247467733561513,0.18042084214867013,-3802.8680400431317,,
2020-05-08 15:00:00,2019P157,66.7896,85.2778,-0.1488814151432609,0.09645007055957966,0.17739304351075294,-3802.9688002518533,,
2020-05-08 16:00:00,2019P157,66.7288,85.281,-0.15275120974902726,0.09343592209935725,0.17906201053922208,-3803.070195436118,,
2020-05-08 17:00:00,2019P157,66.6664,85.284,-0.15860046786416698,0.08741004692968266,0.18109286212046566,-3803.172949758655,,
2020-05-08 18:00:00,2019P157,66.6008,85.2868,-0.16791696401331724,0.08138392856248945,0.18659970694434133,-3803.2799017651846,,
2020-05-08 19:00:00,2019P157,66.5308,85.2894,-0.17624951457335963,0.06932512957328747,0.18939341323736159,-3803.3932866452733,,
2020-05-08 20:00:00,2019P157,66.4584,85.2914,-0.18086511108937162,0.06028162314362164,0.1906464332165707,-3803.5115721013767,,
2020-05-08 21:00:00,2019P157,66.3846,85.2934,-0.1832696242881587,0.054252363253367436,0.19113103909438203,-3803.6314659485583,,
2020-05-08 22:00:00,2019P157,66.3102,85.295,-0.1844396769453162,0.04521009345075451,0.1898998340744893,-3803.7530979541793,,
2020-05-08 23:00:00,2019P157,66.2354,85.2964,-0.18735422679404196,0.03617079631553798,0.1908138695265453,-3803.8760363662923,,
2020-05-09 00:00:00,2019P157,66.1586,85.2974,-0.19324102193717105,0.027130344495847315,0.195136229726275,-3804.004096946326,,
2020-05-09 01:00:00,2019P157,66.079,85.2982,-0.19913808503663769,0.02110116934503805,0.20025293071460182,-3804.1381866393767,,
2020-05-09 02:00:00,2019P157,65.9974,85.2988,-0.2023244333947345,0.015070833899332246,0.20288495849353055,-3804.277334926776,,
2020-05-09 03:00:00,2019P157,65.9152,85.2992,-0.20525808844342153,0.018086944376953566,0.20605344070978884,-3804.419573452825,,
2020-05-09 04:00:00,2019P157,65.8312,85.3,-0.20894092243581924,0.021099853518239543,0.2100036020805886,-3804.5646710762617,,
2020-05-09 05:00:00,2019P157,65.746,85.3006,-0.21088093240173908,0.021098389567922968,0.211933738920887,-3804.71419516383,,
2020-05-09 06:00:00,2019P157,65.6604,85.3014,-0.21134785510550386,0.021097644644854967,0.21239827322098837,-3804.865329990964,,
2020-05-09 07:00:00,2019P157,65.5748,85.302,-0.21501883199931748,0.018089315183848098,0.21577840818342162,-3805.019174695877,,
2020-05-09 08:00:00,2019P157,65.4862,85.3026,-0.22067346893310816,0.015072813406965445,0.22118763436271172,-3805.180913895581,,
2020-05-09 09:00:00,2019P157,65.396,85.303,-0.22485062080221224,0.009045368372769633,0.22503248735269168,-3805.3490121996897,,
2020-05-09 10:00:00,2019P157,65.304,85.3032,-0.23100625607097675,0.0060343401985008815,0.23108505707977078,-3805.5244062758907,,
2020-05-09 11:00:00,2019P157,65.2088,85.3034,-0.23667269619717504,0.006030779559302035,0.23674952043738803,-3805.709375168784,,
2020-05-09 12:00:00,2019P157,65.1122,85.3036,-0.2371663518062084,-2.0696668540653995e-06,0.23716635181523904,-3805.900952946747,,
2020-05-09 13:00:00,2019P157,65.0166,85.3034,-0.2356193808886492,-0.0033158523089254766,0.23564271159296432,-3806.0970328693707,,
2020-05-09 14:00:00,2019P157,64.92125,85.30338,-0.23724013419718754,0.00015392688462884108,0.23724018413284323,-3806.296074572663,,
2020-05-09 15:00:00,2019P157,64.82434,85.30341,-0.24216960429693396,-0.0027074142643566113,0.24218473803551788,-3806.5028532824954,,
