datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P215,15.7108,83.592,0.01595062283481656,-0.01690173729054586,0.0232398599879001,-3829.8660135991668,4.084000110626221,2.9059998989105225
2020-05-01 01:00:00,2020P215,15.715,83.59156,0.013391454265773603,-0.00965810706918904,0.01651090789485016,-3835.3704805052375,3.8550000190734863,3.1549999713897705
2020-05-01 02:00:00,2020P215,15.71875,83.59136,0.01280233209298733,-0.0024145029016304576,0.01302802867977789,-3840.844692780629,3.757999897003174,3.384999990463257
2020-05-01 03:00:00,2020P215,15.7226,83.5914,0.014065638006220455,0.004376386438794762,0.014730747801238743,-3846.3687495130994,3.2860000133514404,3.6559998989105225
2020-05-01 04:00:00,2020P215,15.7271,83.59165,0.017080147530096165,0.01086548037981694,0.02024327304400247,-3852.1475215266832,2.9049999713897705,3.930000066757202
2020-05-01 05:00:00,2020P215,15.73274,83.59212,0.021727494023810672,0.017354614874491196,0.02780767257424899,-3858.0865437704656,2.444999933242798,4.256999969482422
2020-05-01 06:00:00,2020P215,15.74,83.5928,0.027131241938046165,0.023390950329468217,0.035822351212845376,-3864.14923429622,2.0290000438690186,4.788000106811523
2020-05-01 07:00:00,2020P215,15.74885,83.59367,0.029115199285102363,0.02776674909745792,0.04023291171233329,-3869.7553772090414,1.7640000581741333,5.308000087738037
2020-05-01 08:00:00,2020P215,15.75729,83.59464,0.023488166199835202,0.029124389141955448,0.03741555818537435,-3873.7892958613315,1.5540000200271606,5.540999889373779
2020-05-01 09:00:00,2020P215,15.7628,83.5956,0.010118704740347173,0.027615456862353824,0.029410910277290796,-3875.844242902504,1.2649999856948853,5.482999801635742
2020-05-01 10:00:00,2020P215,15.7633,83.59647,-0.007455448157517414,0.02505082060931097,0.026136704467650644,-3877.13008979584,0.5139999985694885,5.203000068664551
2020-05-01 11:00:00,2020P215,15.75837,83.59726,-0.025748824336576402,0.02308988850902508,0.03458532790180075,-3877.154081487377,-0.10199999809265137,4.826000213623047
2020-05-01 12:00:00,2020P215,15.748,83.598,-0.04302841066202383,0.02173230741776884,0.04820515853931171,-3876.5529426194917,-0.8479999899864197,4.5370001792907715
2020-05-01 13:00:00,2020P215,15.7328,83.5987,-0.054180244350075776,0.019920457366952353,0.05772628083934114,-3876.3079570509935,-1.9179999828338623,4.591000080108643
2020-05-01 14:00:00,2020P215,15.7158,83.59932,-0.054175814284852644,0.016598811755007582,0.05666162197735802,-3876.8803434999445,-2.686000108718872,5.120999813079834
2020-05-01 15:00:00,2020P215,15.7006,83.5998,-0.043270536501712066,0.011617991944971949,0.04480309214752291,-3879.4265609022245,-2.688999891281128,5.801000118255615
2020-05-01 16:00:00,2020P215,15.69008,83.60009,-0.02782525586997789,0.003922461571354419,0.028100365994208888,-3880.810700510635,-1.9980000257492065,6.0970001220703125
2020-05-01 17:00:00,2020P215,15.68406,83.60006,-0.014265792280891393,-0.007394834569852061,0.016068491146247043,-3881.3929396914023,-1.059000015258789,5.901000022888184
2020-05-01 18:00:00,2020P215,15.6816,83.5996,-0.00412152664749762,-0.02127783710395219,0.02167333231712091,-3877.412396541212,-0.33000001311302185,5.2230000495910645
2020-05-01 19:00:00,2020P215,15.68161,83.59865,0.0012790382465503146,-0.0328975292840764,0.032922384054512255,-3867.995050985639,0.026000000536441803,4.369999885559082
2020-05-01 20:00:00,2020P215,15.68236,83.59742,0.0006559928742410626,-0.036972047143455755,0.036977866307143385,-3852.681390451191,-0.028999999165534973,3.6459999084472656
2020-05-01 21:00:00,2020P215,15.682,83.5962,-0.005555462669203939,-0.03350110606027863,0.03395861117199813,-3836.692580728082,-0.18199999630451202,3.0880000591278076
2020-05-01 22:00:00,2020P215,15.67906,83.5952,-0.013923174287579327,-0.02686108221487414,0.0302551238635134,-3822.08503360922,-0.6620000004768372,4.625
2020-05-01 23:00:00,2020P215,15.67373,83.59442,-0.02097950407833072,-0.021126608698242195,0.02977369957632639,-3809.2920205984956,-0.5640000104904175,4.065000057220459
2020-05-02 00:00:00,2020P215,15.6666,83.5938,-0.02579746282311869,-0.01765585642287762,0.03126081179584849,-3806.097484514158,-0.25699999928474426,3.5480000972747803
2020-05-02 01:00:00,2020P215,15.65841,83.59325,-0.02711330412804913,-0.0175052645872382,0.032273294672364984,-3804.2210398835637,-0.2809999883174896,2.9110000133514404
2020-05-02 02:00:00,2020P215,15.6505,83.59264,-0.023595882913473375,-0.02188188493856533,0.032180468904771366,-3801.4242186913884,-0.4659999907016754,2.437000036239624
2020-05-02 03:00:00,2020P215,15.6444,83.5918,-0.015530082479371059,-0.030332732486603176,0.03407723759226824,-3794.9297723297677,-0.49300000071525574,2.0759999752044678
2020-05-02 04:00:00,2020P215,15.64128,83.59063,-0.005676710465606673,-0.03938693947436764,0.0397939196720784,-3796.2628223255447,-0.1679999977350235,1.684999942779541
2020-05-02 05:00:00,2020P215,15.64103,83.58919,0.0032364344516322384,-0.045724893467911774,0.045839288722793164,-3797.93532088114,0.23000000417232513,1.0369999408721924
2020-05-02 06:00:00,2020P215,15.6432,83.5876,0.010518612829861699,-0.0487430070723355,0.04986503739413297,-3799.0188877962573,0.6639999747276306,0.06199999898672104
2020-05-02 07:00:00,2020P215,15.64727,83.58596,0.015410233404977356,-0.04979947663909184,0.052129292793239905,-3803.2968652524414,0.8009999990463257,-0.9950000047683716
2020-05-02 08:00:00,2020P215,15.65234,83.5843,0.01708336396677218,-0.05070513954151433,0.053505630548061484,-3813.4339797072957,0.7599999904632568,-1.7339999675750732
2020-05-02 09:00:00,2020P215,15.6574,83.5826,0.015653669337750233,-0.051610783631984715,0.05393246101229911,-3831.896085596264,0.9319999814033508,-2.2880001068115234
2020-05-02 10:00:00,2020P215,15.66162,83.58088,0.012451835051627188,-0.05145995767154325,0.05294502280394216,-3850.231671814393,1.8240000009536743,-2.5989999771118164
2020-05-02 11:00:00,2020P215,15.66478,83.57919,0.008742005571931721,-0.04949819429969238,0.050264240771643855,-3867.4139323378463,2.2709999084472656,-3.490000009536743
2020-05-02 12:00:00,2020P215,15.6668,83.5776,0.005080932514253508,-0.04587640798806728,0.046156913730252824,-3882.916779300023,2.5269999504089355,-4.3979997634887695
2020-05-02 13:00:00,2020P215,15.66779,83.57615,0.002836642934449258,-0.04255642905332197,0.04265086396437928,-3894.9534818648062,2.61299991607666,-4.816999912261963
2020-05-02 14:00:00,2020P215,15.66848,83.57478,0.003394951220385061,-0.04150009309676281,0.04163872501444748,-3904.7898990804106,2.746999979019165,-4.8470001220703125
2020-05-02 15:00:00,2020P215,15.6698,83.5734,0.006926626248673722,-0.04270735610097395,0.04326541824973166,-3913.8888313538937,2.703000068664551,-4.644000053405762
2020-05-02 16:00:00,2020P215,15.67258,83.57195,0.012859217724984523,-0.04512183136462457,0.04691843077295077,-3922.3483041471554,2.671999931335449,-4.193999767303467
2020-05-02 17:00:00,2020P215,15.67741,83.57041,0.020653788827369957,-0.04753622673990201,0.05182925665676642,-3930.2634027843587,2.622999906539917,-3.5910000801086426
2020-05-02 18:00:00,2020P215,15.6848,83.5688,0.029804694089578396,-0.04934694233678632,0.0576492888747421,-3936.7758629781365,2.680000066757202,-2.8350000381469727
2020-05-02 19:00:00,2020P215,15.69504,83.56714,0.03833419480026016,-0.049648847006362254,0.06272574033078812,-3938.56353913408,2.924999952316284,-1.9129999876022339
2020-05-02 20:00:00,2020P215,15.70747,83.56551,0.04424602904781749,-0.04738548942808377,0.06483128638889829,-3932.678756998763,3.430000066757202,-0.9950000047683716
2020-05-02 21:00:00,2020P215,15.7212,83.564,0.0471825075666949,-0.04270763868648943,0.06364064285075183,-3924.022315733856,3.9570000171661377,-0.19699999690055847
2020-05-02 22:00:00,2020P215,15.73536,83.56268,0.04722593428425582,-0.03772796918675842,0.06044574863443948,-3919.0775262296083,4.663000106811523,1.3899999856948853
2020-05-02 23:00:00,2020P215,15.74911,83.5615,0.044408273150997074,-0.034408281437674715,0.05617850617227017,-3918.2026192715466,5.175000190734863,1.8899999856948853
2020-05-03 00:00:00,2020P215,15.7616,83.5604,0.03932087386991304,-0.032597491745898335,0.05107570449849439,-3920.112243464036,5.6529998779296875,2.115999937057495
2020-05-03 01:00:00,2020P215,15.77234,83.55934,0.034976524943099524,-0.03048440979032032,0.04639672981320387,-3927.209514705205,5.7789998054504395,2.177000045776367
2020-05-03 02:00:00,2020P215,15.78226,83.55838,0.03430456105638964,-0.026258529499209503,0.043200848148299366,-3934.359888913566,5.672999858856201,2.3550000190734863
2020-05-03 03:00:00,2020P215,15.7926,83.5576,0.037712464132033836,-0.019768937878084973,0.0425798174695186,-3941.4090148941837,5.497000217437744,2.7200000286102295
2020-05-03 04:00:00,2020P215,15.80453,83.55707,0.04435436523544353,-0.012675705606836216,0.04613006858948186,-3947.4563962574975,5.498000144958496,3.2780001163482666
2020-05-03 05:00:00,2020P215,15.81879,83.55676,0.053299100190217705,-0.007091493817063203,0.05376879546395205,-3953.234701644691,5.519999980926514,3.5420000553131104
2020-05-03 06:00:00,2020P215,15.836,83.5566,0.06422474896158271,-0.0030162796340918833,0.06429553889664008,-3959.34272025416,5.511000156402588,3.74399995803833
2020-05-03 07:00:00,2020P215,15.85671,83.55656,0.07635172685244918,0.0010588230823874237,0.07635906822159896,-3966.2133300533733,5.494999885559082,3.813999891281128
2020-05-03 08:00:00,2020P215,15.88108,83.55667,0.08889981609860996,0.006643038944371196,0.08914767113493825,-3973.004014689485,5.545000076293945,3.880000114440918
2020-05-03 09:00:00,2020P215,15.9092,83.557,0.10112247431129304,0.013585140849162056,0.10203093091180582,-3979.565421074633,5.59499979019165,3.9639999866485596
2020-05-03 10:00:00,2020P215,15.94079,83.55757,0.11007211673649688,0.02022394330187837,0.11191460479102174,-3986.7202461761867,5.236999988555908,3.453000068664551
2020-05-03 11:00:00,2020P215,15.9742,83.55834,0.11278634802883533,0.02459841681134637,0.11543761263689706,-3993.1614190585938,5.169000148773193,3.5350000858306885
2020-05-03 12:00:00,2020P215,16.0074,83.5592,0.10911536036283102,0.026256776363630618,0.11223003239828538,-3998.2244491094652,5.486000061035156,3.375999927520752
2020-05-03 13:00:00,2020P215,16.03865,83.56008,0.10124661185495504,0.025803501405691927,0.10448299908071872,-4001.9248064701214,5.710999965667725,3.065000057220459
2020-05-03 14:00:00,2020P215,16.06721,83.56091,0.09131571407572812,0.02293601584948848,0.09415211341339141,-4004.508661721602,5.660999774932861,2.865999937057495
2020-05-03 15:00:00,2020P215,16.0926,83.5616,0.0802208614008661,0.01795608677204446,0.08220588577505968,-4006.2486681427145,5.420000076293945,2.756999969482422
2020-05-03 16:00:00,2020P215,16.11461,83.5621,0.0701452446051119,0.012373153477457186,0.07122815642488363,-4007.416323556421,5.046999931335449,2.7200000286102295
2020-05-03 17:00:00,2020P215,16.13405,83.56242,0.06327106409394023,0.00754474001439517,0.06371931146414177,-4008.363244624738,4.672999858856201,2.7920000553131104
2020-05-03 18:00:00,2020P215,16.152,83.5626,0.059867819229488466,0.003923420219376722,0.059996241594890955,-4009.0850375013138,4.377999782562256,3.075000047683716
2020-05-03 19:00:00,2020P215,16.16943,83.56268,0.05902072214088223,0.001810944834570491,0.05904849839940964,-4009.821912806621,4.321000099182129,3.7209999561309814
2020-05-03 20:00:00,2020P215,16.18688,83.56272,0.0598491025706929,0.00181117986720181,0.05987650165990559,-4010.2767615294288,3.8949999809265137,4.229000091552734
2020-05-03 21:00:00,2020P215,16.2048,83.5628,0.0617600389680361,0.004074957646578947,0.06189432682528141,-4010.62799691495,3.8369998931884766,4.728000164031982
2020-05-03 22:00:00,2020P215,16.22338,83.56299,0.06268850591311513,0.008450964253258867,0.06325557343371832,-4010.5190089107336,3.8269999027252197,4.2220001220703125
2020-05-03 23:00:00,2020P215,16.24185,83.56336,0.060603574868085736,0.01524142796781899,0.062490754622503066,-4010.322045354703,3.109999895095825,4.4679999351501465
2020-05-04 00:00:00,2020P215,16.2592,83.564,0.05533634458582314,0.02414479883067739,0.06037451732887675,-4009.897110813682,2.8410000801086426,4.926000118255615
2020-05-04 01:00:00,2020P215,16.27456,83.56496,0.04807217635237328,0.03289760437679935,0.058251064479424616,-4009.346709423035,2.49399995803833,5.214000225067139
2020-05-04 02:00:00,2020P215,16.28762,83.56618,0.039979752558773694,0.03983955967018819,0.056440864002735264,-4008.689177372129,1.9160000085830688,5.442999839782715
2020-05-04 03:00:00,2020P215,16.2982,83.5676,0.03153425074855863,0.044517908634367276,0.05455504705754403,-4007.9990701958886,1.3350000381469727,5.658999919891357
2020-05-04 04:00:00,2020P215,16.30627,83.56913,0.02405506923685257,0.04753634078268887,0.05327616775817964,-4007.2351574536688,0.906000018119812,5.796000003814697
2020-05-04 05:00:00,2020P215,16.31243,83.57075,0.018809913357559317,0.04934739619715908,0.052810778747887054,-4006.472507380493,0.3109999895095825,5.868000030517578
2020-05-04 06:00:00,2020P215,16.3174,83.5724,0.015966354066849257,0.05025290571041324,0.05272835095589163,-4005.6539698098013,-0.30300000309944153,6.0279998779296875
2020-05-04 07:00:00,2020P215,16.32188,83.57408,0.015184888802541267,0.0520638122211719,0.05423302859832735,-4004.8367385719794,-0.7710000276565552,6.298999786376953
2020-05-04 08:00:00,2020P215,16.32639,83.57585,0.016075323193158488,0.0561383414672698,0.058394600764627914,-4003.9957703048963,-0.9769999980926514,6.428999900817871
2020-05-04 09:00:00,2020P215,16.3314,83.5778,0.01809594311909048,0.06232554869538756,0.0648994389617544,-4003.1160263270544,-1.0199999809265137,6.443999767303467
