datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020T77,17.4207,83.84456,0.016938648559947558,-0.017199588163832658,0.024140083844984173,-4023.045114446343,4.671999931335449,1.8869999647140503
2020-05-01 01:00:00,2020T77,17.42533,83.84408,0.013784983397537733,-0.01101375038414668,0.017644502395779884,-4023.11001387106,4.504000186920166,2.259000062942505
2020-05-01 02:00:00,2020T77,17.42922,83.84383,0.013672569234061094,-0.006487421147286747,0.015133597807608649,-4023.5924025035188,4.495999813079834,2.5320000648498535
2020-05-01 03:00:00,2020T77,17.43378,83.84365,0.016407233862318307,-0.001055958849749356,0.016441179157991332,-4024.2639622255956,4.291999816894531,2.7160000801086426
2020-05-01 04:00:00,2020T77,17.43936,83.84376,0.019853493884603866,0.005884205016381511,0.02070712650516272,-4024.5873366069127,4.026000022888184,2.8410000801086426
2020-05-01 05:00:00,2020T77,17.44605,83.84404,0.02360629108078343,0.010712167197023755,0.02592310754226173,-4025.090693510685,3.6659998893737793,3.066999912261963
2020-05-01 06:00:00,2020T77,17.45395,83.84447,0.029136968137837695,0.018708691032331155,0.03462626217784122,-4026.263404222387,3.11299991607666,3.496000051498413
2020-05-01 07:00:00,2020T77,17.46406,83.84528,0.03212701647010838,0.025346381649416244,0.040921684349357855,-4028.1819528188457,2.8929998874664307,4.27400016784668
2020-05-01 08:00:00,2020T77,17.47381,83.84615,0.02646241694742548,0.024289637197355215,0.0359199942355025,-4029.5366072492725,2.73799991607666,4.9029998779296875
2020-05-01 09:00:00,2020T77,17.48042,83.84689,0.01565568904591367,0.022781143847025412,0.027642017192694258,-4031.071111053197,2.5179998874664307,5.122000217437744
2020-05-01 10:00:00,2020T77,17.48349,83.84766,0.0011653576295470314,0.02278155728485723,0.022811343904469438,-4032.925705015017,1.6369999647140503,4.886000156402588
2020-05-01 11:00:00,2020T77,17.48114,83.8484,-0.01817264171055065,0.019463462594082964,0.026628392420334202,-4034.5915402868254,0.8830000162124634,4.38100004196167
2020-05-01 12:00:00,2020T77,17.47225,83.84895,-0.034726074220564986,0.01825656282006669,0.03923266899887426,-4034.085632433038,0.023000000044703484,4.0329999923706055
2020-05-01 13:00:00,2020T77,17.45966,83.84961,-0.04607118201423298,0.01840763833547086,0.04961244764449826,-4029.1445641016967,-1.0230000019073486,4.218999862670898
2020-05-01 14:00:00,2020T77,17.44375,83.85017,-0.053712047338299186,0.018256082132630063,0.0567297855108322,-4022.888480366056,-1.8140000104904175,4.810999870300293
2020-05-01 15:00:00,2020T77,17.42643,83.85082,-0.048504278634056056,0.01629212807635513,0.05116735759316193,-4025.202861521897,-2.049999952316284,5.576000213623047
2020-05-01 16:00:00,2020T77,17.41374,83.85125,-0.03180622695137893,0.007994588106610037,0.03279557152843923,-4026.8384537626957,-1.6200000047683716,6.038000106811523
2020-05-01 17:00:00,2020T77,17.40675,83.85135,-0.015094625764434306,-0.004677616431787324,0.015802778947110876,-4026.4953694652136,-0.824999988079071,5.835000038146973
2020-05-01 18:00:00,2020T77,17.4044,83.85094,-0.004201886566078731,-0.017953747760283044,0.0184388966414496,-4026.25624193989,-0.12700000405311584,5.315000057220459
2020-05-01 19:00:00,2020T77,17.40415,83.85016,-0.002699707088315007,-0.027156802819247837,0.027290664296169224,-4025.9973891658447,0.29499998688697815,4.617000102996826
2020-05-01 20:00:00,2020T77,17.40273,83.84914,-0.008051654775416058,-0.03243720267328272,0.03342156881252135,-4025.4164447403145,0.2980000078678131,3.9489998817443848
2020-05-01 21:00:00,2020T77,17.39917,83.84801,-0.012482810699601039,-0.03002337048589847,0.03251497098715596,-4025.385037870061,0.30799999833106995,3.3269999027252197
2020-05-01 22:00:00,2020T77,17.39501,83.84715,-0.017093963324494848,-0.024139130542854777,0.029578728936588188,-4025.581760702873,-0.6629999876022339,4.801000118255615
2020-05-01 23:00:00,2020T77,17.3886,83.84641,-0.0228697379818005,-0.02021655270487293,0.030524316841251554,-4026.2701471952446,-0.7739999890327454,4.2220001220703125
2020-05-02 00:00:00,2020T77,17.38087,83.84581,-0.025557507993617123,-0.020518497656950997,0.03277491359168025,-4027.567132225086,-0.6679999828338623,3.812999963760376
2020-05-02 01:00:00,2020T77,17.3728,83.84505,-0.02513909161135173,-0.019462611978043137,0.031792565043604185,-4029.2242408253437,-0.6909999847412109,3.6530001163482666
2020-05-02 02:00:00,2020T77,17.36533,83.84452,-0.022083894909240877,-0.01629442785006959,0.027444613193184534,-4030.4358702468558,-0.7509999871253967,3.3329999446868896
2020-05-02 03:00:00,2020T77,17.35915,83.84397,-0.01830030037117602,-0.02338534850689538,0.029694705226087345,-4031.2542145542784,-0.6729999780654907,2.874000072479248
2020-05-02 04:00:00,2020T77,17.35402,83.84297,-0.011699569914691357,-0.03439918445149378,0.036334333998528756,-4031.7897283612742,-0.3970000147819519,2.6040000915527344
2020-05-02 05:00:00,2020T77,17.35192,83.84169,-0.002054620910511777,-0.04164084267720995,0.041691500883921914,-4031.8522151578013,-0.023000000044703484,2.194000005722046
2020-05-02 06:00:00,2020T77,17.35275,83.84021,0.005829262948574264,-0.045865178111900384,0.046234131004702216,-4032.3837746677236,0.49300000071525574,1.4290000200271606
2020-05-02 07:00:00,2020T77,17.35552,83.83865,0.010251327004437686,-0.0478266167588905,0.04891293260430925,-4033.7242025375094,0.7760000228881836,0.44600000977516174
2020-05-02 08:00:00,2020T77,17.35908,83.83704,0.011209291417720976,-0.04903376037269827,0.05029868656709227,-4035.1961736759945,0.8270000219345093,-0.3089999854564667
2020-05-02 09:00:00,2020T77,17.36244,83.8354,0.01011033275174488,-0.049335601361580536,0.05036090140237556,-4036.6867606923042,1.0230000019073486,-0.8999999761581421
2020-05-02 10:00:00,2020T77,17.36532,83.83377,0.007551995634979356,-0.04797784115643518,0.04856856884964671,-4035.965894770303,1.9980000257492065,-1.434999942779541
2020-05-02 11:00:00,2020T77,17.3671,83.83222,0.005025245026181931,-0.045413002903185715,0.04569019501225532,-4034.93384626265,2.49399995803833,-2.5989999771118164
2020-05-02 12:00:00,2020T77,17.36842,83.83076,0.003242764896512037,-0.04465869384265476,0.04477627117018589,-4034.562273177471,2.7279999256134033,-3.861999988555908
2020-05-02 13:00:00,2020T77,17.3691,83.82926,0.000989062330547786,-0.04405524387103828,0.044066344945211465,-4034.8863521974376,2.859999895095825,-4.572999954223633
2020-05-02 14:00:00,2020T77,17.36903,83.82784,0.003926865691783618,-0.04314996235044588,0.04332827627550171,-4035.435606134977,3.0450000762939453,-4.796999931335449
2020-05-02 15:00:00,2020T77,17.37152,83.8264,0.009849851615243184,-0.0426973876119177,0.04381879146809793,-4035.830915393835,3.013000011444092,-4.679999828338623
2020-05-02 16:00:00,2020T77,17.3751,83.82501,0.012952141706946458,-0.04420619300886923,0.04606457939821247,-4035.912595612836,2.9619998931884766,-4.303999900817871
2020-05-02 17:00:00,2020T77,17.3795,83.82347,0.016916645910705307,-0.04586572800712795,0.048885968482704975,-4035.555503008648,2.9679999351501465,-3.697999954223633
2020-05-02 18:00:00,2020T77,17.38552,83.82197,0.027656117149577185,-0.04812795619912383,0.05550820645360395,-4034.7346190122557,3.1619999408721924,-2.9189999103546143
2020-05-02 19:00:00,2020T77,17.39653,83.82028,0.04046204356585628,-0.05265447125999895,0.06640534852852824,-4033.9753808320256,3.4509999752044678,-2.115999937057495
2020-05-02 20:00:00,2020T77,17.41043,83.81848,0.044679010262899645,-0.04978904887853454,0.0668966616977364,-4035.046758080096,3.921999931335449,-1.305999994277954
2020-05-02 21:00:00,2020T77,17.42403,83.81698,0.04594201234728364,-0.04194303262720387,0.06220841168591793,-4035.8099957326485,4.519999980926514,-0.6389999985694885
2020-05-02 22:00:00,2020T77,17.4387,83.8157,0.04882786515926585,-0.03334328147679799,0.05912643093957581,-4036.2735371515123,5.441999912261963,0.7879999876022339
2020-05-02 23:00:00,2020T77,17.45407,83.81477,0.05059056448219576,-0.021876859336558294,0.05511807497598918,-4036.5394579246467,5.877999782562256,1.1150000095367432
2020-05-03 00:00:00,2020T77,17.46982,83.81425,0.05071015949974019,-0.015540380353260445,0.053037945831386546,-4036.174695160376,6.265999794006348,1.3739999532699585
2020-05-03 01:00:00,2020T77,17.48526,83.81374,0.04723551236993658,-0.01931291256384043,0.05103118870405605,-4035.7014396297545,6.4670000076293945,1.5700000524520874
2020-05-03 02:00:00,2020T77,17.49887,83.81297,0.0420681692122795,-0.018558280917758914,0.04597978524847018,-4035.201597340573,6.375,1.8559999465942383
2020-05-03 03:00:00,2020T77,17.51113,83.81251,0.040968029224778366,-0.019462817722688385,0.04535615385224906,-4034.7196912184504,6.196000099182129,2.2839999198913574
2020-05-03 04:00:00,2020T77,17.52406,83.81168,0.0495569638593577,-0.01101198614925595,0.05076570206260414,-4033.624733226562,6.117000102996826,2.9030001163482666
2020-05-03 05:00:00,2020T77,17.5416,83.81178,0.05925350172311275,0.0025655983154158624,0.05930901922277075,-4031.6773895640467,6.189000129699707,3.1989998817443848
2020-05-03 06:00:00,2020T77,17.56049,83.81185,0.06569421379007849,0.0003032492478843331,0.0656949136965936,-4029.4079694211655,6.110000133514404,3.3459999561309814
