datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P203,15.32077,83.80039,0.01184623621377501,-0.01735100196586953,0.021009297504965815,-3927.724599633843,4.026000022888184,1.965999960899353
2020-05-01 01:00:00,2019P203,15.32427,83.79991,0.008587749608148378,-0.009354571282563645,0.012698718329532987,-3930.6683153621752,3.881999969482422,2.38700008392334
2020-05-01 02:00:00,2019P203,15.32604,83.79977,0.013346785552627409,-0.0013573614835163837,0.013415629496402974,-3931.587345837161,3.7890000343322754,2.7130000591278076
2020-05-01 03:00:00,2019P203,15.33246,83.79982,0.018936280378648616,0.004375263666203114,0.01943516520968087,-3931.6214191569193,3.502000093460083,3.0360000133514404
2020-05-01 04:00:00,2019P203,15.33766,83.80006,0.019978049896982382,0.011768813918457289,0.023186794921540833,-3929.9462539150595,3.265000104904175,3.315000057220459
2020-05-01 05:00:00,2019P203,15.34472,83.8006,0.025027425766144695,0.020821434537889982,0.03255616956423961,-3925.478202145033,2.86899995803833,3.5910000801086426
2020-05-01 06:00:00,2019P203,15.35302,83.80144,0.02619764674709791,0.028063168853323897,0.0383908601255025,-3921.070373917739,2.496000051498413,4.132999897003174
2020-05-01 07:00:00,2019P203,15.3608,83.80246,0.024678667248216067,0.03153336365187618,0.040042348087364184,-3915.7744077405964,2.2980000972747803,4.889999866485596
2020-05-01 08:00:00,2019P203,15.36817,83.80353,0.03589724141305545,0.01916375165520857,0.040692275907961845,-3910.03737856217,2.0850000381469727,5.441999912261963
2020-05-01 09:00:00,2019P203,15.38284,83.80373,0.007771842971334565,0.017801883506115664,0.019424433055726373,-3905.5655671248996,1.9160000085830688,5.5929999351501465
2020-05-01 10:00:00,2019P203,15.37294,83.80471,-0.024443750720328356,0.02051831787094143,0.03191392043498491,-3906.544677366949,0.9279999732971191,5.578000068664551
2020-05-01 11:00:00,2019P203,15.36783,83.80509,-0.0237397661303395,0.010562321846878464,0.02598343970147641,-3907.287256515392,0.2669999897480011,5.10699987411499
2020-05-01 12:00:00,2019P203,15.35836,83.80541,-0.03834318542695629,0.009657693492936836,0.03954075002183782,-3909.3531027473196,-0.5220000147819519,4.73799991607666
2020-05-01 13:00:00,2019P203,15.34428,83.80573,-0.048809654987742986,0.011165695859933746,0.05007050213507995,-3910.986399493267,-1.524999976158142,4.831999778747559
2020-05-01 14:00:00,2019P203,15.32838,83.80615,-0.05137931486744475,0.012070072992313604,0.05277803196679285,-3909.9862141472145,-2.2839999198913574,5.307000160217285
2020-05-01 15:00:00,2019P203,15.31272,83.80653,-0.042765252800254616,0.009956011316345256,0.04390887163661667,-3907.495702523724,-2.3239998817443848,6.001999855041504
2020-05-01 16:00:00,2019P203,15.30211,83.80681,-0.024125038467158588,0.0024126877489274376,0.02424538189461461,-3903.243699344029,-1.6480000019073486,6.440999984741211
2020-05-01 17:00:00,2019P203,15.2979,83.80669,-0.008529871582517326,-0.008600237629814586,0.01211291857908388,-3901.889412050218,-0.7080000042915344,6.1570000648498535
2020-05-01 18:00:00,2019P203,15.29687,83.80624,-0.0012207776504743178,-0.020971956112628087,0.021007456801381174,-3902.1770081336936,-0.057999998331069946,5.500999927520752
2020-05-01 19:00:00,2019P203,15.29715,83.8053,-0.0007329908606029285,-0.032136878429785985,0.03214523651822415,-3904.597259055819,0.23000000417232513,4.683000087738037
2020-05-01 20:00:00,2019P203,15.29642,83.80411,-0.006726747882540244,-0.038020985624442755,0.03861145535886134,-3908.6621590158843,0.20399999618530273,3.9130001068115234
2020-05-01 21:00:00,2019P203,15.29302,83.80278,-0.013911144018875932,-0.039982384673238176,0.04233333216358829,-3912.337969915808,0.0820000022649765,3.2820000648498535
2020-05-01 22:00:00,2019P203,15.28788,83.80146,-0.02020291799551109,-0.0389261237008415,0.043856595876863955,-3916.6964311743245,-0.875,4.879000186920166
2020-05-01 23:00:00,2019P203,15.28062,83.8002,-0.025697957426271706,-0.035003429473704516,0.04342378485119738,-3921.1742705850356,-0.8339999914169312,4.275000095367432
2020-05-02 00:00:00,2019P203,15.27211,83.79914,-0.03018494478995261,-0.03258930049883831,0.04442064158672261,-3923.8602836935506,-0.5730000138282776,3.73799991607666
2020-05-02 01:00:00,2019P203,15.2621,83.79804,-0.030091570805054847,-0.033495407730208517,0.04502715816625053,-3926.3864732495367,-0.5849999785423279,3.197999954223633
2020-05-02 02:00:00,2019P203,15.25365,83.79692,-0.02315114299124619,-0.0345517279339692,0.04159083222326953,-3929.9034096189052,-0.6269999742507935,2.6059999465942383
2020-05-02 03:00:00,2019P203,15.2479,83.79575,-0.015165093213338636,-0.03636205501650122,0.03939770421220393,-3934.9162671802906,-0.6309999823570251,2.0269999504089355
2020-05-02 04:00:00,2019P203,15.24435,83.79451,-0.009198681066874638,-0.038775984166419766,0.03985213521813498,-3949.454160556684,-0.375,1.5740000009536743
2020-05-02 05:00:00,2019P203,15.24226,83.79318,-0.0022339910129809334,-0.04330234226590649,0.043359930368484116,-3965.032942762142,0.061000000685453415,0.921999990940094
2020-05-02 06:00:00,2019P203,15.24298,83.79164,0.007213964350132437,-0.04933733044256709,0.04986194397377663,-3979.1023391240315,0.5820000171661377,-0.06300000101327896
2020-05-02 07:00:00,2019P203,15.24668,83.78991,0.012356144846575306,-0.05024284685931039,0.05173990699641492,-3988.6531774278196,0.8019999861717224,-1.1690000295639038
2020-05-02 08:00:00,2019P203,15.25055,83.78831,0.00532075439941892,-0.03847452110608786,0.03884069002633367,-3996.2915384251455,0.8479999899864197,-1.930999994277954
2020-05-02 09:00:00,2019P203,15.24994,83.78736,0.012905994853978977,-0.05265607301826364,0.05421463574419405,-3999.396523441714,1.1360000371932983,-2.5450000762939453
2020-05-02 10:00:00,2019P203,15.25845,83.78482,0.01706621214931446,-0.06171094517542922,0.06402730942004545,-4007.470010995923,2.0399999618530273,-3.2100000381469727
2020-05-02 11:00:00,2019P203,15.26039,83.78327,0.007402503199816345,-0.05084665740094654,0.051382678233744525,-4011.6964930116687,2.446000099182129,-4.079999923706055
2020-05-02 12:00:00,2019P203,15.26298,83.78145,0.006749853919190751,-0.05220476073201384,0.052639315829684084,-4015.2201653349225,2.750999927520752,-4.752999782562256
2020-05-02 13:00:00,2019P203,15.26452,83.77981,0.005460674022285877,-0.047376577833577106,0.04769024101426473,-4017.1293097858993,2.934999942779541,-4.88100004196167
2020-05-02 14:00:00,2019P203,15.26632,83.77831,0.007195743758589196,-0.046320441628990246,0.046876028425453964,-4017.4067711004773,3.0799999237060547,-4.718999862670898
2020-05-02 15:00:00,2019P203,15.26892,83.77674,0.01195808660181315,-0.04798003145108362,0.049447742650432856,-4018.4012822284367,2.996000051498413,-4.35099983215332
2020-05-02 16:00:00,2019P203,15.27363,83.77513,0.01714722081341229,-0.04767839806927951,0.05066810460315834,-4020.0214412247196,2.9519999027252197,-3.73799991607666
2020-05-02 17:00:00,2019P203,15.2794,83.77358,0.026449393466598227,-0.0506951992187816,0.05718018571658266,-4022.089693467211,3.0179998874664307,-3.010999917984009
2020-05-02 18:00:00,2019P203,15.28979,83.77177,0.03732531407659122,-0.054316851538339726,0.0659052306873606,-4023.5642889399214,3.2339999675750732,-2.171999931335449
2020-05-02 19:00:00,2019P203,15.3022,83.76998,0.04467184662813785,-0.052053402829213974,0.06859395474288016,-4021.4858245042947,3.617000102996826,-1.2680000066757202
2020-05-02 20:00:00,2019P203,15.31707,83.76832,0.04697530725077268,-0.048131931642167516,0.06725594646505827,-4018.477759798603,4.214000225067139,-0.46299999952316284
2020-05-02 21:00:00,2019P203,15.33088,83.76679,0.04692185580823101,-0.04300113506119216,0.06364556676658094,-4018.242797965021,4.745999813079834,0.16300000250339508
2020-05-02 22:00:00,2019P203,15.34571,83.76547,0.04902964152729937,-0.03907854260214991,0.06269799231397705,-4021.0816581926074,5.211999893188477,1.562000036239624
2020-05-02 23:00:00,2019P203,15.3608,83.7642,0.047678739453033865,-0.037268556285004466,0.06051617538641081,-4020.9849725486165,5.751999855041504,1.9630000591278076
2020-05-03 00:00:00,2019P203,15.3748,83.763,0.04472062270188937,-0.03409987698685124,0.05623820503326124,-4018.45726990648,6.0229997634887695,2.194000005722046
2020-05-03 01:00:00,2019P203,15.38808,83.76194,0.039579458223765226,-0.029875732243910085,0.04958924167999129,-4014.915938797745,6.111000061035156,2.2720000743865967
2020-05-03 02:00:00,2019P203,15.39894,83.76102,0.03417424137458557,-0.025650447685708407,0.042729664637178,-4011.135620803081,6.025000095367432,2.4709999561309814
