datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P184,15.59725,82.49823,-0.015425383375035323,-0.009517988580927741,0.018125522306777452,-1327.453813975239,1.3020000457763672,4.14300012588501
2020-05-01 01:00:00,2019P184,15.59428,82.49807,-0.007140893132795625,-0.001964122220675459,0.007406087417237175,-1327.6684252159355,0.7200000286102295,4.422999858856201
2020-05-01 02:00:00,2019P184,15.59363,82.4981,-0.0005721060710702293,0.005589776941096013,0.005618977808086104,-1327.7273806495152,0.3109999895095825,4.449999809265137
2020-05-01 03:00:00,2019P184,15.59399,82.49844,0.005246674293098314,0.014352226708582846,0.015281164963196278,-1327.7631700320374,-0.4189999997615814,4.394000053405762
2020-05-01 04:00:00,2019P184,15.59629,82.49905,0.011873237322857038,0.02432322603914925,0.02706645690659259,-1327.6896569439868,-1.184999942779541,4.629000186920166
2020-05-01 05:00:00,2019P184,15.60001,82.50005,0.015481053476801027,0.0317257806653954,0.03530139056156782,-1327.5833657612407,-1.8589999675750732,4.99399995803833
2020-05-01 06:00:00,2019P184,15.60414,82.50115,0.010983949054694561,0.03384047607047905,0.035578433882238136,-1327.5930212298567,-2.2130000591278076,5.4079999923706055
2020-05-01 07:00:00,2019P184,15.60558,82.50229,0.01228176084275982,0.033992126425254024,0.03614285971404589,-1327.8416835519356,-2.5360000133514404,5.664999961853027
2020-05-01 08:00:00,2019P184,15.61037,82.5034,0.016716742450525953,0.03051685852133708,0.034795518851836654,-1327.797183962634,-2.7679998874664307,5.49399995803833
2020-05-01 09:00:00,2019P184,15.61406,82.50431,0.005835263212186793,0.0277974245534802,0.02840329397379685,-1327.890979744895,-2.8429999351501465,5.23199987411499
2020-05-01 10:00:00,2019P184,15.61333,82.50524,-0.010542703073010291,0.0274958319708814,0.02944773953729903,-1328.3746589015245,-2.75,5.355000019073486
2020-05-01 11:00:00,2019P184,15.60871,82.50613,-0.01984350590377853,0.02235908195298976,0.029894703081546164,-1329.1895114670247,-2.632999897003174,4.436999797821045
2020-05-01 12:00:00,2019P184,15.60326,82.50672,-0.027565260303984134,0.016769933948255746,0.032265682392524475,-1329.9468191196013,-2.934000015258789,3.9600000381469727
2020-05-01 13:00:00,2019P184,15.59472,82.50724,-0.03871496211115109,0.015259311872839399,0.04161363827040892,-1330.9489467562064,-3.6089999675750732,3.828000068664551
2020-05-01 14:00:00,2019P184,15.58361,82.50773,-0.044446241456581284,0.011934948664633734,0.04602077117176729,-1332.165527063845,-3.8980000019073486,3.9179999828338623
2020-05-01 15:00:00,2019P184,15.57216,82.50803,-0.04231751550590825,0.0027188004059696923,0.04240476381540506,-1333.3152451606163,-3.441999912261963,4.054999828338623
2020-05-01 16:00:00,2019P184,15.56213,82.50791,-0.032880856602107766,-0.008763236612215987,0.034028591607794416,-1334.1134487203,-2.3469998836517334,3.928999900817871
2020-05-01 17:00:00,2019P184,15.55547,82.50745,-0.01784961411670037,-0.01994239152240322,0.026763925417395876,-1334.4232261216403,-1.1579999923706055,3.503999948501587
2020-05-01 18:00:00,2019P184,15.55307,82.50659,-0.002343859937695845,-0.03127235777937029,0.031360070798524625,-1334.1620930997387,-0.35899999737739563,2.742000102996826
2020-05-01 19:00:00,2019P184,15.55428,82.50538,0.00561684156906175,-0.040789967059512884,0.04117487488661121,-1333.427227750303,0.11299999803304672,1.944000005722046
2020-05-01 20:00:00,2019P184,15.55592,82.50389,0.00226592202011101,-0.04894810740988747,0.04900052674830246,-1332.649488718405,0.24199999868869781,1.2669999599456787
2020-05-01 21:00:00,2019P184,15.55543,82.50214,-0.0075525924082423986,-0.054688800760486087,0.05520784890489019,-1331.956302797199,0.45899999141693115,0.7229999899864197
2020-05-01 22:00:00,2019P184,15.55209,82.50027,-0.027139728678934587,-0.05891752127023125,0.06486785941739048,-1331.6003732615509,0.9430000185966492,1.8839999437332153
2020-05-01 23:00:00,2019P184,15.54167,82.49824,-0.04414652931008554,-0.05468861168876173,0.07028342833535091,-1331.793163899686,1.440999984741211,1.5529999732971191
2020-05-02 00:00:00,2019P184,15.52971,82.49665,-0.040839577459549026,-0.042453341166756906,0.05890804073550199,-1332.375824700835,2.193000078201294,0.4959999918937683
2020-05-02 01:00:00,2019P184,15.52097,82.49543,-0.02456645037639387,-0.03384202176691699,0.041818571488852964,-1332.7364236604312,2.1510000228881836,-0.6759999990463257
2020-05-02 02:00:00,2019P184,15.51726,82.49441,-0.010262272639526912,-0.031877199500591424,0.033488357495232414,-1332.8822568888033,2.0480000972747803,-1.215999960899353
2020-05-02 03:00:00,2019P184,15.51577,82.49332,0.00011934515898410873,-0.034294252345806485,0.03429446000777424,-1332.890565250142,2.065999984741211,-1.3519999980926514
2020-05-02 04:00:00,2019P184,15.51732,82.49214,0.01279416651816706,-0.03746652361844916,0.03959079550787526,-1332.7146510489476,2.6040000915527344,-1.715000033378601
2020-05-02 05:00:00,2019P184,15.52225,82.49084,0.02900796143702207,-0.03897649292482695,0.04858630287900948,-1332.4252813386106,2.921999931335449,-2.296999931335449
2020-05-02 06:00:00,2019P184,15.53201,82.48956,0.04822865255617069,-0.0382203242660349,0.061536949180022615,-1331.9396401604859,3.2139999866485596,-2.9600000381469727
2020-05-02 07:00:00,2019P184,15.54667,82.48831,0.05360766809554739,-0.04048961587874383,0.06718028782798265,-1331.2169327268455,3.125,-3.5250000953674316
2020-05-02 08:00:00,2019P184,15.55915,82.48688,0.04755260323725971,-0.043359489938915606,0.0643528977001282,-1330.7385057197773,2.7699999809265137,-3.828000068664551
