datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P155,28.145,83.7494,0.01642893064577539,-0.021123963313504027,0.02676063504915311,-4002.761934017834,6.330999851226807,1.156000018119812
2020-05-01 01:00:00,2019P155,28.1498,83.7488,0.0144590196548092,-0.018106317665959534,0.023171145608251592,-4002.705227231279,6.422999858856201,1.1710000038146973
2020-05-01 02:00:00,2019P155,28.1538,83.7482,0.012488581975379678,-0.01810627026808042,0.021995492783217004,-4002.6505593339507,6.214000225067139,1.1260000467300415
2020-05-01 03:00:00,2019P155,28.1574,83.7476,0.013804503457671095,-0.015088384564149675,0.020450517462121183,-4002.593998071615,6.058000087738037,1.0529999732971191
2020-05-01 04:00:00,2019P155,28.1622,83.7472,0.017750308620574078,-0.01508835150103667,0.023296605056197822,-4002.548561623948,5.665999889373779,0.9129999876022339
2020-05-01 05:00:00,2019P155,28.1682,83.7466,0.022024930871729576,-0.015088273783313956,0.026697445302213952,-4002.4828284909186,5.473999977111816,0.6470000147819519
2020-05-01 06:00:00,2019P155,28.1756,83.7462,0.02630043795129631,-0.01207056436510637,0.028938064215184866,-4002.433161414373,5.127999782562256,0.5289999842643738
2020-05-01 07:00:00,2019P155,28.1842,83.7458,0.02827419375855951,-0.009053132308531203,0.02968820030403219,-4002.380242295807,4.8520002365112305,0.8289999961853027
2020-05-01 08:00:00,2019P155,28.1928,83.7456,0.027617096792762367,-9.640185721915273e-08,0.02761709679293062,-4002.340685192779,4.697999954223633,1.4040000438690186
2020-05-01 09:00:00,2019P155,28.201,83.7458,0.02169931604227269,0.006034816162264078,0.022522862225187023,-4002.3291589669775,4.665999889373779,1.809000015258789
2020-05-01 10:00:00,2019P155,28.206,83.746,0.01019183423404266,0.009052792770888905,0.0136318209351085,-4002.3271975919192,4.4730000495910645,1.687000036239624
2020-05-01 11:00:00,2019P155,28.2072,83.7464,-0.0006570232362200171,0.018106269281398017,0.018118186079832344,-4002.353088697756,4.0370001792907715,1.031000018119812
2020-05-01 12:00:00,2019P155,28.2056,83.7472,-0.010846687509749844,0.02112427422916337,0.02374627532147008,-4002.419716105343,3.4049999713897705,0.38499999046325684
2020-05-01 13:00:00,2019P155,28.2006,83.7478,-0.021034002721458618,0.02112445079673547,0.029810596974063203,-4002.484184471583,2.747999906539917,0.19099999964237213
2020-05-01 14:00:00,2019P155,28.1928,83.7486,-0.02924738300271128,0.024142188007701713,0.03792432800072404,-4002.574515052093,2.125999927520752,0.4359999895095825
2020-05-01 15:00:00,2019P155,28.1828,83.7494,-0.031215819251009948,0.024141336377917384,0.03946177256058679,-4002.670589896702,1.7829999923706055,0.972000002861023
