datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P146,17.50121,83.82972,0.02244470357957249,-0.023234969076721387,0.03230523961791761,-4028.3617578317107,4.671999931335449,1.8869999647140503
2020-05-01 01:00:00,2019P146,17.50719,83.82903,0.016965237142071012,-0.01870861385985701,0.02525532624703034,-4028.943832331369,4.504000186920166,2.259000062942505
2020-05-01 02:00:00,2019P146,17.51167,83.82848,0.013511858471155673,-0.014182249188076531,0.01958842799658101,-4029.5028291240824,4.495999813079834,2.5320000648498535
2020-05-01 03:00:00,2019P146,17.51552,83.82809,0.0136911958488389,-0.008147121019767726,0.01593186821066521,-4029.9124989631277,4.291999816894531,2.7160000801086426
2020-05-01 04:00:00,2019P146,17.52011,83.82794,0.016757483118275466,-0.0010559517158796033,0.016790719891819895,-4029.938349246163,4.026000022888184,2.8410000801086426
2020-05-01 05:00:00,2019P146,17.52585,83.82802,0.019839622567130913,0.003771986552177334,0.020195011912747585,-4028.8544240993974,3.6659998893737793,3.066999912261963
2020-05-01 06:00:00,2019P146,17.53234,83.82819,0.024040100461024453,0.00860021740731822,0.02553213993439029,-4027.3890677775726,3.11299991607666,3.496000051498413
2020-05-01 07:00:00,2019P146,17.54067,83.82859,0.03018573955182349,0.016747547018522067,0.03452041719661175,-4025.4544465507906,2.8929998874664307,4.27400016784668
2020-05-01 08:00:00,2019P146,17.55095,83.8293,0.03232408380849335,0.022781810220100947,0.039545635295986814,-4023.10727952452,2.73799991607666,4.9029998779296875
2020-05-01 09:00:00,2019P146,17.5606,83.8301,0.02677448935318135,0.023837438773721718,0.03584824636456507,-4020.968328582703,2.5179998874664307,5.122000217437744
2020-05-01 10:00:00,2019P146,17.56746,83.83088,0.015080594387722902,0.023233996823580263,0.027699150446993084,-4019.4039074180278,1.6369999647140503,4.886000156402588
2020-05-01 11:00:00,2019P146,17.5699,83.83164,-0.0006312481494075792,0.022781970230217365,0.022790713937844084,-4018.4722811110996,0.8830000162124634,4.38100004196167
2020-05-01 12:00:00,2019P146,17.56707,83.83239,-0.0178307662603641,0.02248100923230815,0.02869376241511146,-4018.2231987494133,0.023000000044703484,4.0329999923706055
2020-05-01 13:00:00,2019P146,17.5589,83.83313,-0.03424828285025156,0.022028973984565943,0.04072125456077598,-4018.693031130317,-1.0230000019073486,4.218999862670898
2020-05-01 14:00:00,2019P146,17.54594,83.83385,-0.04769623167176044,0.021576368143204308,0.05234950026444689,-4019.710752781025,-1.8140000104904175,4.810999870300293
2020-05-01 15:00:00,2019P146,17.52947,83.83456,-0.05394677508902919,0.020217198153947187,0.05761067300164325,-4021.31881553331,-2.049999952316284,5.576000213623047
2020-05-01 16:00:00,2019P146,17.51265,83.83519,-0.04713705320719719,0.015538079246798397,0.04963198254893639,-4023.1675768647538,-1.6200000047683716,6.038000106811523
2020-05-01 17:00:00,2019P146,17.50038,83.83559,-0.030202279464932813,0.006938615182854942,0.030989063644028474,-4024.7533399705635,-0.824999988079071,5.835000038146973
2020-05-01 18:00:00,2019P146,17.49401,83.83565,-0.01472807723525246,-0.003923173920896509,0.015241638778726002,-4025.6887992761367,-0.12700000405311584,5.315000057220459
2020-05-01 19:00:00,2019P146,17.49129,83.83533,-0.006805316794949509,-0.016143517675633434,0.01751928935839325,-4026.175957801083,0.29499998688697815,4.617000102996826
2020-05-01 20:00:00,2019P146,17.48981,83.83458,-0.005218190484516379,-0.027308074047898978,0.027802165745463625,-4026.5870889308003,0.2980000078678131,3.9489998817443848
2020-05-01 21:00:00,2019P146,17.48807,83.83352,-0.007066845834946461,-0.03243775422707397,0.03319861758192584,-4027.060434656348,0.30799999833106995,3.3269999027252197
2020-05-01 22:00:00,2019P146,17.48545,83.83243,-0.010861299028301767,-0.029571098807962472,0.03150266181281303,-4027.677520241784,-0.6629999876022339,4.801000118255615
2020-05-01 23:00:00,2019P146,17.48137,83.83156,-0.016326493246088977,-0.022932542020031435,0.028150592626356847,-4028.361644219437,-0.7739999890327454,4.2220001220703125
2020-05-02 00:00:00,2019P146,17.47538,83.83091,-0.02205192531034514,-0.01780280516048883,0.028341264641426434,-4029.1859839361587,-0.6679999828338623,3.812999963760376
2020-05-02 01:00:00,2019P146,17.46777,83.83038,-0.025750804427965446,-0.013729380397458846,0.029182183173735513,-4030.006991744475,-0.703000009059906,3.6570000648498535
2020-05-02 02:00:00,2019P146,17.4595,83.83,-0.026401219486258266,-0.011013862029659548,0.02860645988531191,-4030.6155889501956,-0.7639999985694885,3.3580000400543213
2020-05-02 03:00:00,2019P146,17.45149,83.82965,-0.024181321297319522,-0.014484144899105076,0.028187350942266112,-4031.7003366832255,-0.6850000023841858,2.9070000648498535
2020-05-02 04:00:00,2019P146,17.44459,83.82904,-0.019139222884124382,-0.023989325565403914,0.0306887209523488,-4033.0427423781607,-0.40700000524520874,2.6589999198913574
2020-05-02 05:00:00,2019P146,17.43969,83.82806,-0.011160227416574728,-0.03409787388643119,0.03587778810858652,-4033.9872760971675,-0.028999999165534973,2.2660000324249268
2020-05-02 06:00:00,2019P146,17.43771,83.82678,-0.001800023987149131,-0.04164139510131793,0.04168028157700446,-4034.4245205363986,0.49000000953674316,1.5360000133514404
2020-05-02 07:00:00,2019P146,17.43858,83.8253,0.005778438192865776,-0.046016677047500884,0.046378065013999506,-4034.763975550844,0.7820000052452087,0.5849999785423279
2020-05-02 08:00:00,2019P146,17.44127,83.82373,0.010113868998162632,-0.047827256132753376,0.04888493403186702,-4034.325391196078,0.8349999785423279,-0.14900000393390656
2020-05-02 09:00:00,2019P146,17.44481,83.82213,0.011528844106451155,-0.04888352406987317,0.050224627145661546,-4034.0407950209733,1.024999976158142,-0.7279999852180481
2020-05-02 10:00:00,2019P146,17.44837,83.82049,0.010362094011842076,-0.049034539254592335,0.05011745237160814,-4034.4284852559986,2.0220000743865967,-1.2480000257492065
2020-05-02 11:00:00,2019P146,17.45119,83.81888,0.007635318890464284,-0.04722409889147461,0.047837366259764494,-4035.8109399391124,2.5320000648498535,-2.4010000228881836
2020-05-02 12:00:00,2019P146,17.45307,83.81736,0.004988561077994256,-0.04556449974447626,0.04583676884983557,-4037.39979501716,2.757999897003174,-3.677000045776367
2020-05-02 13:00:00,2019P146,17.45426,83.81586,0.0026654007133037234,-0.044659292775358087,0.04473876162968339,-4037.1461327899624,2.874000072479248,-4.449999809265137
2020-05-02 14:00:00,2019P146,17.45471,83.8144,0.001186772193363727,-0.04330145096936993,0.04331771097705521,-4036.368761588771,3.046999931335449,-4.732999801635742
2020-05-02 15:00:00,2019P146,17.45499,83.81299,0.00312277287977261,-0.04254708676768589,0.042661531886180964,-4035.892410342547,3.0179998874664307,-4.668000221252441
2020-05-02 16:00:00,2019P146,17.45663,83.81158,0.008247303865661661,-0.04284880271259277,0.04363528291366122,-4035.2680864206936,2.9619998931884766,-4.303999900817871
2020-05-02 17:00:00,2019P146,17.46006,83.81015,0.013064729399055244,-0.043754114261129635,0.04566300109548786,-4035.001306366354,2.9679999351501465,-3.697999954223633
