datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020T74,18.18249,83.90221,0.017404775310810083,-0.01961253955313853,0.02622170687318443,-4004.7627040867965,4.295000076293945,0.671999990940094
2020-05-01 01:00:00,2020T74,18.18729,83.90163,0.014810017433243044,-0.015237340254600738,0.02124883889551236,-4004.7400906454277,4.0370001792907715,1.225000023841858
2020-05-01 02:00:00,2020T74,18.19173,83.9012,0.015019486793579992,-0.010107847193618551,0.01810396526819653,-4004.744222177909,4.23199987411499,1.690999984741211
2020-05-01 03:00:00,2020T74,18.19666,83.90096,0.017328256683449724,-0.00316800824548242,0.01761546922256017,-4004.811819723786,4.261000156402588,1.965000033378601
2020-05-01 04:00:00,2020T74,18.20254,83.90099,0.02090305996660487,0.0022631992504296896,0.021025222634127438,-4004.9810674016503,4.139999866485596,2.0250000953674316
2020-05-01 05:00:00,2020T74,18.2097,83.90111,0.02465352368536917,0.005280480867277096,0.025212689430021903,-4005.2320188079357,3.8469998836517334,2.1029999256134033
2020-05-01 06:00:00,2020T74,18.21792,83.90134,0.028979939468670456,0.011013510398757222,0.03100216610031204,-4005.5725184538373,3.50600004196167,2.390000104904175
2020-05-01 07:00:00,2020T74,18.22778,83.90184,0.03336921162349679,0.01840575996310282,0.03810874288392457,-4006.076555212558,3.316999912261963,2.938999891281128
2020-05-01 08:00:00,2020T74,18.23874,83.90256,0.029296198871283725,0.021270918772870274,0.03620385689050064,-4006.706120515361,3.239000082015991,3.7039999961853027
2020-05-01 09:00:00,2020T74,18.24606,83.90325,0.017018298679501043,0.022025558793193928,0.027834290544167806,-4007.2045769719653,3.2829999923706055,4.376999855041504
2020-05-01 10:00:00,2020T74,18.24936,83.90402,0.0019718414288252308,0.024138144291174387,0.024218550089590132,-4007.578505385239,2.497999906539917,4.671000003814697
2020-05-01 11:00:00,2020T74,18.24729,83.90485,-0.01704391840244316,0.024139186812745152,0.029549881463209797,-4007.7467734554107,1.8969999551773071,4.249000072479248
2020-05-01 12:00:00,2020T74,18.23872,83.90562,-0.0332360270632084,0.025044430780832933,0.04161558611965297,-4007.6290786644086,1.0470000505447388,3.7990000247955322
2020-05-01 13:00:00,2020T74,18.22654,83.90651,-0.044234692724098953,0.025044624652222965,0.05083248237462132,-4007.389377225639,0.10700000077486038,3.9549999237060547
2020-05-01 14:00:00,2020T74,18.2111,83.90728,-0.053084810128348876,0.021876265521949576,0.05741574748751157,-4007.065463805306,-0.7110000252723694,4.455999851226807
2020-05-01 15:00:00,2020T74,18.19339,83.90796,-0.04893348939741461,0.017196359410288374,0.051867149156038087,-4006.659642224804,-1.0859999656677246,5.210000038146973
2020-05-01 16:00:00,2020T74,18.18054,83.90842,-0.033079019448978286,0.009050349740203363,0.03429475700636882,-4006.4477940575384,-0.824999988079071,5.775000095367432
2020-05-01 17:00:00,2020T74,18.17273,83.90856,-0.017259490067116374,-0.0027162702405178953,0.017471923803531537,-4006.290927152128,-0.14900000393390656,5.666999816894531
2020-05-01 18:00:00,2020T74,18.16976,83.90824,-0.005747818677990635,-0.015840779394423944,0.0168513415305092,-4006.132594773408,0.4129999876022339,5.110000133514404
2020-05-01 19:00:00,2020T74,18.16914,83.90751,-0.004115705534766027,-0.02579761594476539,0.02612385921877771,-4005.9224533785814,0.7689999938011169,4.427999973297119
2020-05-01 20:00:00,2020T74,18.16719,83.90653,-0.009754105538309424,-0.030926862120359208,0.03242858886020463,-4005.6093210564686,0.7360000014305115,3.7669999599456787
2020-05-01 21:00:00,2020T74,18.16305,83.90546,-0.013887696866347742,-0.028513205684097986,0.03171546976847801,-4005.2144872055064,0.6919999718666077,3.1410000324249268
2020-05-01 22:00:00,2020T74,18.15852,83.90464,-0.017895088210195212,-0.022629253947005754,0.028849910160150295,-4004.8826864552293,-0.6819999814033508,4.544000148773193
2020-05-01 23:00:00,2020T74,18.15188,83.90396,-0.022991643789876323,-0.016745686351987282,0.028443517636883305,-4004.547461647681,-0.8339999914169312,4.119999885559082
2020-05-02 00:00:00,2020T74,18.14417,83.90353,-0.023810168688474225,-0.008599365976436105,0.0253154740854341,-4004.2733365420377,-0.7749999761581421,3.812000036239624
