datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-13 05:00:00,2020R12,7.07785,82.48573,0.04466638882716609,-0.18370710562195253,0.1890592154507545,-3270.29362552748,2.799999952316284,-6.2729997634887695
2020-06-13 06:00:00,2020R12,7.09277,82.47979,0.06987113694101532,-0.1744919993526604,0.18796125562338362,-3231.542428445205,4.5329999923706055,-6.053999900817871
2020-06-13 07:00:00,2020R12,7.11318,82.47418,0.08745368382879659,-0.1660334250475259,0.18765725418496224,-3184.836103969827,5.861000061035156,-5.2769999504089355
2020-06-13 08:00:00,2020R12,7.13696,82.4688,0.09803070124610014,-0.16104968859969637,0.18853917519937682,-3112.057088973577,7.163000106811523,-6.065999984741211
2020-06-13 09:00:00,2020R12,7.16268,82.46352,0.10349071725939665,-0.16316674392511626,0.19321934396428544,-3077.3336863202435,7.956999778747559,-6.000999927520752
2020-06-13 10:00:00,2020R12,7.18918,82.458,0.0997559458023842,-0.17571062543708582,0.2020531430451407,-3101.9134923534257,7.752999782562256,-5.625
2020-06-13 11:00:00,2020R12,7.21298,82.45189,0.08717233345696529,-0.19686390092370581,0.215300745951404,-3137.8034094461923,8.41100025177002,-5.534999847412109
2020-06-13 12:00:00,2020R12,7.2331,82.44497,0.07278609172942618,-0.21408843212965215,0.22612313442232554,-3098.930097805575,8.687000274658203,-5.435999870300293
2020-06-13 13:00:00,2020R12,7.24962,82.43772,0.0579200207080455,-0.22088865648433031,0.22835614150329503,-3067.772519156508,8.760000228881836,-5.547999858856201
2020-06-13 14:00:00,2020R12,7.26223,82.43035,0.039322196367000156,-0.22451643771180838,0.22793390693340307,-3012.3264881912787,8.116000175476074,-5.111000061035156
2020-06-13 15:00:00,2020R12,7.26938,82.42286,0.014631019084630131,-0.20971057555348144,0.21022034206619314,-2960.284819999477,8.550000190734863,-5.083000183105469
2020-06-13 16:00:00,2020R12,7.26958,82.41647,-0.001197867499954805,-0.1699747849740274,0.1699790058022293,-2921.7545214088473,8.086999893188477,-4.223999977111816
2020-06-13 17:00:00,2020R12,7.26878,82.41161,-0.009680518754738354,-0.12404422477644353,0.12442138941415856,-2834.5289578737443,8.70300006866455,-4.835999965667725
2020-06-13 18:00:00,2020R12,7.26473,82.40826,-0.01614967089264884,-0.09110736598281582,0.09252763914781148,-2783.1974604562492,8.20300006866455,-4.39300012588501
2020-06-13 19:00:00,2020R12,7.26069,82.40558,-0.021648757414903613,-0.07101206414885161,0.07423868231784533,-2743.807304677633,8.003999710083008,-3.9509999752044678
2020-06-13 20:00:00,2020R12,7.25389,82.40356,-0.031102857427954673,-0.05771622089713493,0.06556332736241008,-2705.1007483565586,7.698999881744385,-4.0289998054504395
2020-06-13 21:00:00,2020R12,7.24512,82.40176,-0.022854945727861557,-0.056509369142660054,0.060956192016274426,-2660.774626907508,7.179999828338623,-4.017000198364258
2020-06-13 22:00:00,2020R12,7.24245,82.39982,0.010199523377547547,-0.06965234154765315,0.0703951629034273,-2613.56953433056,6.021999835968018,-5.105999946594238
2020-06-13 23:00:00,2020R12,7.25022,82.39715,0.04134940982552853,-0.08460972151418451,0.09417313134661803,-2574.801337713112,5.361000061035156,-4.802000045776367
2020-06-14 00:00:00,2020R12,7.26313,82.39422,0.061987560130764625,-0.09563882418226435,0.11397035711943361,-2563.280063602669,5.057000160217285,-4.544000148773193
2020-06-14 01:00:00,2020R12,7.28121,82.39082,0.07653977151064224,-0.1083324060732688,0.13264330676112132,-2560.0651458655766,4.755000114440918,-4.169000148773193
2020-06-14 02:00:00,2020R12,7.30138,82.38705,0.08240288931537255,-0.12072336379814125,0.1461655456469133,-2530.6601602427927,4.505000114440918,-4.770999908447266
2020-06-14 03:00:00,2020R12,7.32237,82.38283,0.08469064980156145,-0.13160309161103867,0.15649881752075367,-2503.0013082791443,3.4549999237060547,-4.193999767303467
2020-06-14 04:00:00,2020R12,7.34366,82.37834,0.08165027128124262,-0.13598702796652024,0.1586166402855251,-2449.0548323498183,2.740000009536743,-4.760000228881836
2020-06-14 05:00:00,2020R12,7.36311,82.37383,0.07564259656630024,-0.13492950140491622,0.1546860457981629,-2370.9076761693195,2.191999912261963,-4.814000129699707
2020-06-14 06:00:00,2020R12,7.38138,82.36941,0.05932600961235737,-0.13055118662237108,0.1433987020339957,-2312.889570487312,1.5700000524520874,-5.120999813079834
2020-06-14 07:00:00,2020R12,7.39268,82.36519,0.03663475448004942,-0.12012384359249559,0.12558599856372463,-2256.2550453292088,1.1699999570846558,-5.508999824523926
2020-06-14 08:00:00,2020R12,7.39963,82.36146,0.02560960943438091,-0.11317273395934659,0.11603413207851632,-2205.821298528177,1.1399999856948853,-5.7769999504089355
2020-06-14 09:00:00,2020R12,7.40543,82.3577,0.019773463544704835,-0.11392875006465658,0.11563195904181836,-2145.1821996261187,1.184999942779541,-6.22599983215332
2020-06-14 10:00:00,2020R12,7.40947,82.35392,0.015622953880006576,-0.11967076984748953,0.12068624546247025,-2076.856318937984,-0.3930000066757202,-7.014999866485596
2020-06-14 11:00:00,2020R12,7.4132,82.34978,0.012874493757236379,-0.13311932360317907,0.1337404460366161,-1999.5682777140164,0.052000001072883606,-6.453999996185303
2020-06-14 12:00:00,2020R12,7.41587,82.34511,0.009339771749001247,-0.1511009775724506,0.15138935484264956,-1907.092265737606,0.6209999918937683,-6.2129998207092285
2020-06-14 13:00:00,2020R12,7.41784,82.33978,0.0010626219731008496,-0.16968737123107938,0.16969069839202108,-1886.8740541484722,0.8600000143051147,-6.557000160217285
2020-06-14 14:00:00,2020R12,7.4164,82.33388,-0.02011107390577578,-0.1847974855245751,0.18588858477552922,-1877.3296539272426,1.059999942779541,-6.804999828338623
2020-06-14 15:00:00,2020R12,7.40787,82.32755,-0.0522717869071076,-0.19310668686519905,0.20005632261569764,-1833.91831590213,1.1670000553131104,-6.585999965667725
2020-06-14 16:00:00,2020R12,7.3905,82.3211,-0.07689794576689976,-0.18479901794816217,0.20015986385330659,-1733.33097341473,1.4450000524520874,-6.204999923706055
2020-06-14 17:00:00,2020R12,7.36979,82.31532,-0.08562086693172494,-0.16410024378861296,0.18509409192522153,-1643.4112010219178,1.8109999895095825,-6.307000160217285
2020-06-14 18:00:00,2020R12,7.34813,82.31024,-0.08911353166908506,-0.13977311035001716,0.16576412127916915,-1569.1294772243043,2.256999969482422,-6.085000038146973
2020-06-14 19:00:00,2020R12,7.32572,82.30607,-0.08786622339133765,-0.11590046172113723,0.14544205114144,-1515.210121151979,2.638000011444092,-5.982999801635742
2020-06-14 20:00:00,2020R12,7.3047,82.30257,-0.06986741961105691,-0.09958478904679238,0.12164944115203177,-1477.6225789338414,2.808000087738037,-5.947000026702881
2020-06-14 21:00:00,2020R12,7.2912,82.29948,-0.03461993274971146,-0.09384144267147443,0.10002377770439469,-1447.8185126811923,2.950000047683716,-5.63700008392334
2020-06-14 22:00:00,2020R12,7.2876,82.29636,-0.0004806720049263455,-0.09096772529916884,0.09096899522189615,-1415.5144559819398,2.1410000324249268,-6.114999771118164
2020-06-14 23:00:00,2020R12,7.29096,82.29346,0.029553855568372887,-0.08658379418141474,0.09148870855906664,-1380.6756340629427,2.86299991607666,-5.946000099182129
2020-06-15 00:00:00,2020R12,7.30218,82.29063,0.05267439365169975,-0.08900224590245122,0.1034214268043843,-1338.8783976048112,3.6640000343322754,-5.421000003814697
2020-06-15 01:00:00,2020R12,7.31694,82.28757,0.06295708587774856,-0.09776776956323412,0.11628469988604628,-1287.1512094715122,4.50600004196167,-5.5279998779296875
