datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-17 13:00:00,2019S81,7.6204,82.295,-0.025129519178266786,-0.08764183149701477,0.09117336980874409,-1015.1282150512458,5.442999839782715,-2.134000062942505
2020-06-17 14:00:00,2019S81,7.6106,82.2924,-0.048241500664132846,-0.0725309292085477,0.08710900113181695,-1016.5458917819116,5.408999919891357,-2.5840001106262207
2020-06-17 15:00:00,2019S81,7.5966,82.2902,-0.06611471013878134,-0.054396985015806656,0.0856165105312344,-1020.7473518469105,4.875,-2.055000066757202
2020-06-17 16:00:00,2019S81,7.57799,82.2888,-0.07665171601969026,-0.039288319217562095,0.08613395146923365,-1025.1163971138894,4.758999824523926,-1.7519999742507935
2020-06-17 17:00:00,2019S81,7.5588,82.2876,-0.06853318051770116,-0.048358170441480657,0.08387675172727606,-1028.120116591197,4.642000198364258,-1.6009999513626099
2020-06-17 18:00:00,2019S81,7.5442,82.2856,-0.06126526729073085,-0.05439940530972745,0.08193124113704552,-1018.3810903040569,4.605000019073486,-1.8320000171661377
2020-06-17 19:00:00,2019S81,7.5286,82.284,-0.05194444171015403,-0.05742483418713362,0.07743278766775338,-1014.2141163060558,4.385000228881836,-2.2799999713897705
2020-06-17 20:00:00,2019S81,7.5186,82.2818,-0.028818904225975186,-0.0755573000636368,0.08086677212361316,-1000.9730192032465,3.9820001125335693,-2.6459999084472656
2020-06-17 21:00:00,2019S81,7.5144,82.279,-0.00527491656099683,-0.08160079770400633,0.08177111305745839,-980.9977232950906,3.7190001010894775,-2.5869998931884766
2020-06-17 22:00:00,2019S81,7.516,82.2764,0.01787650996717641,-0.06951087804482901,0.07177277878952193,-961.7031100401481,3.3350000381469727,-1.9630000591278076
2020-06-17 23:00:00,2019S81,7.5232,82.2744,0.037383144216962885,-0.05439932502466341,0.06600595453961117,-945.8831457944083,3.325000047683716,-1.937999963760376
2020-06-18 00:00:00,2019S81,7.5344,82.2728,0.05202143289147644,-0.045332492210552085,0.0690019154089374,-932.3215468146109,3.191999912261963,-1.940000057220459
2020-06-18 01:00:00,2019S81,7.5488,82.2714,0.05975534536383248,-0.048355987666136135,0.07687003865433141,-922.5053111885912,3.319999933242798,-2.0199999809265137
2020-06-18 02:00:00,2019S81,7.5638,82.2696,0.06302400220963858,-0.06648951354572662,0.09161266433232848,-912.4517794456841,3.5840001106262207,-2.2339999675750732
2020-06-18 03:00:00,2019S81,7.5798,82.267,0.06670597144841393,-0.0906680692908482,0.11256280653842399,-901.8639416179013,3.816999912261963,-2.760999917984009
2020-06-18 04:00:00,2019S81,7.5966,82.2636,0.06306837454721922,-0.10880406784103332,0.12576146089635135,-890.3397800223893,3.740000009536743,-3.440999984741211
2020-06-18 05:00:00,2019S81,7.6108,82.2598,0.04925577189889421,-0.12089414643143875,0.13054319479291923,-879.3137918869536,3.446000099182129,-4.039000034332275
2020-06-18 06:00:00,2019S81,7.6208,82.2556,0.031765799406873504,-0.12391641890565845,0.12792319917184825,-867.9011125406996,3.0910000801086426,-4.7220001220703125
2020-06-18 07:00:00,2019S81,7.6264,82.2516,0.014666984487931668,-0.12391630242911336,0.1247812904311889,-857.9713451570979,2.5230000019073486,-5.131999969482422
2020-06-18 08:00:00,2019S81,7.628,82.2474,0.006116068391683362,-0.12693872831484507,0.1270859828571263,-849.3333733985982,2.11299991607666,-5.204999923706055
2020-06-18 09:00:00,2019S81,7.6294,82.2432,0.004895300206675328,-0.12996171978124665,0.13005388334306958,-841.7159379625786,1.9739999771118164,-4.421999931335449
2020-06-18 10:00:00,2019S81,7.6304,82.2388,-2.3737719424959947e-06,-0.13600711302703788,0.13600711304775295,-828.9869149375303,3.0350000858306885,-3.2950000762939453
