datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P124,14.1293,83.7167,0.01238624985590916,-0.016597993736507468,0.020710204768909234,-4020.2876650183784,3.7119998931884766,1.9809999465942383
2020-05-01 01:00:00,2019P124,14.1324,83.7162,0.009083839630540928,-0.009053432895457328,0.012825006418163493,-4020.0105863481695,3.5480000972747803,2.4489998817443848
2020-05-01 02:00:00,2019P124,14.1348,83.7161,0.012057061449238692,0.001509159485633015,0.012151143696944495,-4019.751731798981,3.4549999237060547,2.825000047683716
2020-05-01 03:00:00,2019P124,14.1397,83.7163,0.01602082172676389,0.007544467518802427,0.017708351672107,-4019.150761365023,3.114000082015991,3.180999994277954
2020-05-01 04:00:00,2019P124,14.1445,83.7166,0.018827172657927535,0.013580357423949318,0.0232139729054212,-4018.5437361383656,2.865000009536743,3.5179998874664307
2020-05-01 05:00:00,2019P124,14.1511,83.7172,0.023118981011298483,0.022633585001620958,0.03235377030620049,-4017.6762392498517,2.4860000610351562,3.822000026702881
2020-05-01 06:00:00,2019P124,14.1585,83.7181,0.02526256768874123,0.0286690923290295,0.038211440449146254,-4016.6160782106335,2.200000047683716,4.39300012588501
2020-05-01 07:00:00,2019P124,14.1664,83.7191,0.02492867845982256,0.0316865882902969,0.04031722816900986,-4014.971949012396,2.0220000743865967,5.111999988555908
2020-05-01 08:00:00,2019P124,14.1736,83.7202,0.018488148065940027,0.028668415876638473,0.03411289620926401,-4013.6422960877717,1.812000036239624,5.642000198364258
2020-05-01 09:00:00,2019P124,14.1776,83.721,0.0067674961464044905,0.018106451271995203,0.01932983656828832,-4012.9115544566816,1.597000002861023,5.828000068664551
2020-05-01 10:00:00,2019P124,14.1777,83.7214,-0.008086066899479234,0.010562585472385356,0.013302356549284787,-4012.6264538393666,0.6140000224113464,5.84499979019165
2020-05-01 11:00:00,2019P124,14.1727,83.7217,-0.0260727569173019,0.010563541286056957,0.028131424737665597,-4012.53701633664,0.004999999888241291,5.382999897003174
