datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-02 00:00:00,2019P102,15.86011,84.04708,-0.0343418355519334,-0.03152661120790226,0.04661854655960721,-4000.0426297445033,-0.8389999866485596,3.924999952316284
2020-05-02 01:00:00,2019P102,15.84916,84.04602,-0.03281399560324794,-0.031376045642938825,0.04540060074093465,-4000.0211126626705,-0.7450000047683716,3.553999900817871
2020-05-02 02:00:00,2019P102,15.83914,84.045,-0.02824961972710987,-0.032432216651789296,0.04301034400786529,-4000.008244780613,-0.6460000276565552,2.9679999351501465
2020-05-02 03:00:00,2019P102,15.83111,84.04387,-0.022306237850961128,-0.0337897170540159,0.04048843323288892,-3999.9869516195154,-0.5740000009536743,2.2869999408721924
2020-05-02 04:00:00,2019P102,15.82489,84.04276,-0.014372221676227766,-0.03756094931715481,0.04021673370024602,-3999.9599530156606,-0.3190000057220459,1.7589999437332153
2020-05-02 05:00:00,2019P102,15.82193,84.04138,-0.0036788813624738445,-0.04434875628552166,0.04450108259527799,-3999.923488881971,0.12399999797344208,1.2020000219345093
2020-05-02 06:00:00,2019P102,15.82254,84.03982,0.004637475015979449,-0.04827062351084982,0.04849287853541013,-3999.871305005412,0.7239999771118164,0.36000001430511475
2020-05-02 07:00:00,2019P102,15.82489,84.03818,0.008916038627509735,-0.04977914593959616,0.05057132700733548,-3999.8214821708616,1.031000018119812,-0.7039999961853027
2020-05-02 08:00:00,2019P102,15.82823,84.03652,0.01031302429222165,-0.05128776886940144,0.05231437379586128,-3999.7749318999695,1.125,-1.496999979019165
2020-05-02 09:00:00,2019P102,15.83147,84.03478,0.008935975064307827,-0.05174043540861945,0.05250642157511263,-3999.7288916132707,1.4550000429153442,-2.183000087738037
2020-05-02 10:00:00,2019P102,15.83393,84.03309,0.0068215491419755525,-0.05128794605388842,0.051739607102518244,-3999.691494274144,2.3239998817443848,-3.2790000438690186
2020-05-02 11:00:00,2019P102,15.83582,84.03138,0.005301917725475575,-0.05023207563438757,0.050511105255246054,-3999.654316373817,2.6689999103546143,-4.182000160217285
2020-05-02 12:00:00,2019P102,15.83731,84.02976,0.003922560299301041,-0.04902536893188897,0.04918204223300896,-3999.6227925901394,2.989000082015991,-4.75600004196167
2020-05-02 13:00:00,2019P102,15.83832,84.02813,0.004599079908915709,-0.04781860407783422,0.04803925927781626,-3999.5913065212085,3.246000051498413,-4.790999889373779
2020-05-02 14:00:00,2019P102,15.84024,84.02659,0.008713876869128575,-0.04676264358716832,0.047567599112745516,-3999.558114474422,3.4240000247955322,-4.585999965667725
2020-05-02 15:00:00,2019P102,15.84387,84.02503,0.014165253754134959,-0.04676261892033835,0.04886099612377772,-3999.5173194715703,3.3450000286102295,-4.193999767303467
2020-05-02 16:00:00,2019P102,15.84926,84.02349,0.01774975026483383,-0.04646112309926661,0.04973620003688635,-3999.466336532707,3.2990000247955322,-3.558000087738037
2020-05-02 17:00:00,2019P102,15.85517,84.02195,0.026476594410651443,-0.04902452797142697,0.05571727195769158,-3999.412065941996,3.437000036239624,-2.7829999923706055
2020-05-02 18:00:00,2019P102,15.86611,84.02024,0.0382068603743864,-0.051136827233706814,0.0638336845184252,-3999.3270942018025,3.7760000228881836,-1.8680000305175781
2020-05-02 19:00:00,2019P102,15.87948,84.01856,0.04562188202218363,-0.05023171215100322,0.06785706319070467,-3999.222231205658,4.223999977111816,-1.1089999675750732
2020-05-02 20:00:00,2019P102,15.89513,84.01691,0.049799803428489275,-0.046008756977135655,0.06779989778825113,-3999.101197843674,4.830999851226807,-0.4090000092983246
2020-05-02 21:00:00,2019P102,15.91115,84.01551,0.05056712741691369,-0.041332607053689296,0.06531017364127177,-3998.974969993201,5.388000011444092,0.050999999046325684
2020-05-02 22:00:00,2019P102,15.92728,84.01417,0.051396636368850834,-0.03952232873481365,0.06483539695763849,-3998.8408106677284,5.985000133514404,1.218999981880188
2020-05-02 23:00:00,2019P102,15.94382,84.01289,0.051344288050459014,-0.03726001627406311,0.06343929955596891,-3998.6978793278295,6.434999942779541,1.440000057220459
2020-05-03 00:00:00,2019P102,15.95991,84.0117,0.04989083430879698,-0.034544769586500976,0.060683082105412844,-3998.557734882443,6.53000020980835,1.687999963760376
2020-05-03 01:00:00,2019P102,15.97552,84.0106,0.046389492928909704,-0.032433406515711194,0.056603099848106735,-3998.4136921388344,6.605000019073486,2.0269999504089355
2020-05-03 02:00:00,2019P102,15.98938,84.00955,0.04083985951212625,-0.030472313464175158,0.05095543163225251,-3998.276405115504,6.578000068664551,2.302999973297119
2020-05-03 03:00:00,2019P102,16.00146,84.00858,0.04068935838364554,-0.025794755996803514,0.048176688580758395,-3998.1481644755295,6.330999851226807,2.6059999465942383
2020-05-03 04:00:00,2019P102,16.01522,84.00784,0.04444348090137522,-0.02368319940603969,0.05035987419302338,-3998.0188395000623,6.2779998779296875,3.0739998817443848
2020-05-03 05:00:00,2019P102,16.02968,84.00701,0.04791445229400852,-0.02413540995791269,0.05364990915622626,-3997.8792183740925,6.348999977111816,3.203000068664551
2020-05-03 06:00:00,2019P102,16.04564,84.00624,0.053575904255985414,-0.022023171237827883,0.057925793807398145,-3997.7352057656353,6.294000148773193,3.2170000076293945
2020-05-03 07:00:00,2019P102,16.06369,84.00555,0.06287707836505238,-0.0182508095656534,0.06547227683169941,-3997.5875309753474,6.168000221252441,3.0799999237060547
2020-05-03 08:00:00,2019P102,16.08555,84.00503,0.07416243945800258,-0.010557364696808489,0.07491011530963836,-3997.4401563041897,5.807000160217285,2.9570000171661377
2020-05-03 09:00:00,2019P102,16.11076,84.00485,0.08127366650125185,-0.007390852783838754,0.08160902873719969,-3997.3202213215054,5.565999984741211,2.9519999027252197
2020-05-03 10:00:00,2019P102,16.13713,84.00454,0.08455403999087396,-0.008296101249447449,0.0849600551713533,-3997.204958751268,4.769000053405762,2.6710000038146973
2020-05-03 11:00:00,2019P102,16.16442,84.0043,0.08363007268240914,-0.01176744910602047,0.08445390408576632,-3997.1075796252776,4.473999977111816,2.7850000858306885
2020-05-03 12:00:00,2019P102,16.1902,84.00376,0.07994836129959425,-0.017499255873061434,0.08184109255503212,-3997.0098855081546,4.5229997634887695,2.6570000648498535
2020-05-03 13:00:00,2019P102,16.21515,84.00314,0.07521183767469244,-0.018857773487572112,0.07753990035660907,-3996.9308009204146,4.739999771118164,2.509000062942505
2020-05-03 14:00:00,2019P102,16.23792,84.00251,0.06642430571710006,-0.020366833279533782,0.06947658805551045,-3996.8756405064623,4.723999977111816,2.375
2020-05-03 15:00:00,2019P102,16.25729,84.00179,0.055917622123231626,-0.02489200061666976,0.061207778579334265,-3996.8424022437416,4.539000034332275,2.25600004196167
2020-05-03 16:00:00,2019P102,16.27339,84.00086,0.045077625606315085,-0.029266524979416696,0.05374497013371516,-3996.821422546257,4.275000095367432,2.180000066757202
2020-05-03 17:00:00,2019P102,16.28588,83.99985,0.03647518825806168,-0.031226785086940143,0.0480161583774357,-3996.8008629759856,3.9019999504089355,2.180999994277954
2020-05-03 18:00:00,2019P102,16.29652,83.99879,0.03421074076788045,-0.031376953043329915,0.04642077084851616,-3996.7785834184087,3.677000045776367,2.2780001163482666
2020-05-03 19:00:00,2019P102,16.30757,83.99777,0.035415012053555225,-0.027907409944168328,0.045089318120208104,-3996.7692525076072,3.4210000038146973,2.618000030517578
2020-05-03 20:00:00,2019P102,16.31897,83.99694,0.0388288251174268,-0.02549330256711213,0.046449823850882796,-3996.7682204999096,2.9660000801086426,2.865000009536743
2020-05-03 21:00:00,2019P102,16.33218,83.99608,0.043425141647538384,-0.022325630075996507,0.04882803175839687,-3996.7858770463586,2.503999948501587,3.24399995803833
2020-05-03 22:00:00,2019P102,16.34649,83.99546,0.045623483467461756,-0.016895281445665496,0.048651338921287715,-3996.8289409191902,2.8550000190734863,2.9210000038146973
2020-05-03 23:00:00,2019P102,16.36109,83.99496,0.04442743981662688,-0.01237025638001317,0.04611746579732304,-3996.8990127415145,2.253000020980835,3.059999942779541
2020-05-04 00:00:00,2019P102,16.37464,83.99464,0.040673617476503325,-0.0078447692002705,0.04142322491586609,-3996.9921439499376,2.0480000972747803,3.49399995803833
2020-05-04 01:00:00,2019P102,16.38686,83.99444,0.035766075024813625,-0.0034701490823883067,0.03593402367303997,-3997.082292500343,2.1410000324249268,4.104000091552734
2020-05-04 02:00:00,2019P102,16.3973,83.99441,0.028063985627604395,0.0003009446020768823,0.02806559917336356,-3997.202774471362,1.9450000524520874,4.684000015258789
2020-05-04 03:00:00,2019P102,16.40464,83.99446,0.018893152403318528,0.005430221065482049,0.019658039285621178,-3997.2960791583105,1.6460000276565552,5.270999908447266
2020-05-04 04:00:00,2019P102,16.40927,83.99477,0.013636352127184849,0.01448170279679268,0.01989145080760103,-3997.371224299864,1.284000039100647,5.685999870300293
2020-05-04 05:00:00,2019P102,16.41328,83.99542,0.012467077321978768,0.023985416239237757,0.027031984927520354,-3997.4476897266895,0.8019999861717224,5.968999862670898
2020-05-04 06:00:00,2019P102,16.41717,83.99636,0.012717200243955902,0.0365061220056413,0.03865778221698239,-3997.529293407506,0.33500000834465027,6.1519999504089355
2020-05-04 07:00:00,2019P102,16.42134,83.99784,0.015064455194190803,0.04766921464892715,0.049992917853864796,-3997.634515059221,-0.20900000631809235,6.328000068664551
2020-05-04 08:00:00,2019P102,16.42672,83.99952,0.017315902053987264,0.052647110289861146,0.05542164456073172,-3997.745964299787,-0.4830000102519989,6.677000045776367
2020-05-04 09:00:00,2019P102,16.43232,84.00133,0.01827246108827409,0.054909822962546456,0.05787029887602694,-3997.856093730029,-0.5490000247955322,6.77400016784668
2020-05-04 10:00:00,2019P102,16.43831,84.00316,0.020141973718847572,0.057775973569619145,0.06118629117055614,-3997.9595887090213,0.32899999618530273,7.427999973297119
2020-05-04 11:00:00,2019P102,16.4451,84.00516,0.019285652859974096,0.06215017120313336,0.06507365201688171,-3998.070767964147,0.7749999761581421,6.824999809265137
2020-05-04 12:00:00,2019P102,16.45055,84.00728,0.013955981477268734,0.06169748960519138,0.0632562221649109,-3998.160739531482,0.5580000281333923,6.072999954223633
2020-05-04 13:00:00,2019P102,16.45396,84.00925,0.005811554351510564,0.05777537307083984,0.05806692602037141,-3998.2250244562456,-0.15800000727176666,5.682000160217285
2020-05-04 14:00:00,2019P102,16.45424,84.01111,-0.007080955097112072,0.051741766130859235,0.05222403936337986,-3998.251617472389,-1.0820000171661377,5.510000228881836
2020-05-04 15:00:00,2019P102,16.44946,84.01268,-0.019732306412857878,0.043143472855759424,0.04744178713356573,-3998.2197282882453,-1.909000039100647,5.539000034332275
2020-05-04 16:00:00,2019P102,16.4417,84.01397,-0.027783734012255756,0.03514841417507748,0.04480342503298788,-3998.1466270930696,-2.390000104904175,5.636000156402588
2020-05-04 17:00:00,2019P102,16.4318,84.01501,-0.03385078822963138,0.02866185480295686,0.044355132561104266,-3998.094850620101,-2.4820001125335693,5.6570000648498535
2020-05-04 18:00:00,2019P102,16.42018,84.01587,-0.03563917736416214,0.02458821856970901,0.04329816919485153,-3998.030893178684,-2.390000104904175,5.181000232696533
2020-05-04 19:00:00,2019P102,16.40914,84.01664,-0.031341867724196525,0.021118268544602005,0.037792776277523706,-3997.9835513945363,-2.4100000858306885,4.875999927520752
2020-05-04 20:00:00,2019P102,16.40025,84.01727,-0.024860156369189285,0.01659295102343876,0.029889018022791914,-3997.960719384159,-2.6059999465942383,4.394999980926514
2020-05-04 21:00:00,2019P102,16.39333,84.01774,-0.01691814315672548,0.01206745183465523,0.020780927834271046,-3997.942906274034,-2.882999897003174,3.9049999713897705
2020-05-04 22:00:00,2019P102,16.38949,84.01807,-0.008678697993272236,0.007843973433697771,0.011698192941090686,-3997.935007050337,-3.5179998874664307,3.309999942779541
2020-05-04 23:00:00,2019P102,16.38781,84.01826,-0.007750424234260956,0.007693392234521531,0.010920501814716013,-3997.9328185205754,-3.890000104904175,2.8329999446868896
2020-05-05 00:00:00,2019P102,16.38456,84.01858,-0.012906281950803952,0.010710450826520815,0.016771579254827744,-3997.926535188419,-4.381999969482422,2.8510000705718994
2020-05-05 01:00:00,2019P102,16.3796,84.01897,-0.01914600986955762,0.012219118915355872,0.022712916171042534,-3997.9185937914062,-4.505000114440918,2.7850000858306885
2020-05-05 02:00:00,2019P102,16.37238,84.01939,-0.02552664122164003,0.011163198159803954,0.027860839994755762,-3997.905310619608,-4.435999870300293,2.7090001106262207
2020-05-05 03:00:00,2019P102,16.36336,84.01971,-0.032362623446589536,0.007241451594135773,0.03316290122314328,-3997.884538312403,-4.25600004196167,2.615999937057495
2020-05-05 04:00:00,2019P102,16.35179,84.01987,-0.04352042392455273,0.004828881245339804,0.0437875026994504,-3997.852022438741,-3.802999973297119,2.0390000343322754
2020-05-05 05:00:00,2019P102,16.33567,84.02003,-0.05637547697227832,0.004979786779096593,0.056594988119242046,-3997.824362380124,-3.805999994277954,1.524999976158142
2020-05-05 06:00:00,2019P102,16.31592,84.0202,-0.06314875798766358,0.0022631022606730625,0.06318929709394439,-3997.7875321994898,-3.997999906539917,1.128000020980835
2020-05-05 07:00:00,2019P102,16.29549,84.02018,-0.06090116722207925,-0.0025655459080113317,0.060955181853701114,-3997.7841537567842,-4.223999977111816,0.6520000100135803
2020-05-05 08:00:00,2019P102,16.27717,84.02003,-0.05552840809380655,-0.009504092544012386,0.056335884483315536,-3997.779100700935,-4.539999961853027,0.5090000033378601
2020-05-05 09:00:00,2019P102,16.26016,84.01955,-0.055736836188705924,-0.01719603874744987,0.05832922643864254,-3997.7832129268663,-4.690000057220459,0.3089999854564667
2020-05-05 10:00:00,2019P102,16.24171,84.01889,-0.05561730188285106,-0.02458907336491853,0.06081041685166723,-3997.781494028898,-4.9629998207092285,0.621999979019165
2020-05-05 11:00:00,2019P102,16.22478,84.01792,-0.05174242989349558,-0.03228207357650255,0.06098697668914265,-3997.767367227725,-4.803999900817871,0.4480000138282776
2020-05-05 12:00:00,2019P102,16.2088,84.01675,-0.05008542881865836,-0.03665634396019555,0.0620663977726842,-3997.74382885113,-4.651000022888184,0.10899999737739563
2020-05-05 13:00:00,2019P102,16.19293,84.01549,-0.050001758330544994,-0.03967329727130153,0.06382904004074703,-3997.7118264061955,-4.683000087738037,-0.2720000147819519
2020-05-05 14:00:00,2019P102,16.17701,84.01412,-0.05487515138028348,-0.04148210041509137,0.06878987493706289,-3997.6768552831195,-4.690999984741211,-0.5680000185966492
2020-05-05 15:00:00,2019P102,16.15805,84.01274,-0.06484890618430712,-0.04223599166113633,0.07739030704746327,-3997.6476893292506,-4.59499979019165,-0.8140000104904175
2020-05-05 16:00:00,2019P102,16.1358,84.01132,-0.07468436692268425,-0.04027493322589259,0.08485178200245555,-3997.6323074497204,-4.185999870300293,-1.1430000066757202
2020-05-05 17:00:00,2019P102,16.1106,84.01007,-0.08266566882103833,-0.035749883401479304,0.09006479314831603,-3997.6456944782135,-3.7060000896453857,-1.7100000381469727
2020-05-05 18:00:00,2019P102,16.08329,84.00895,-0.08466456055904517,-0.0325842200253735,0.09071835100638778,-3997.7006803439353,-3.3519999980926514,-2.25
2020-05-05 19:00:00,2019P102,16.05683,84.00791,-0.07976578728108843,-0.031076702043683735,0.0856057371353331,-3997.7742597099855,-3.196000099182129,-2.6989998817443848
2020-05-05 20:00:00,2019P102,16.03264,84.00689,-0.07106958721511283,-0.03288737744007895,0.078310062072589,-3997.8539829899396,-3.187000036239624,-3.1419999599456787
2020-05-05 21:00:00,2019P102,16.01171,84.00573,-0.060416315375532575,-0.03364148900558696,0.06915114565984314,-3997.9155596567152,-3.0959999561309814,-3.3259999752044678
2020-05-05 22:00:00,2019P102,15.99429,84.00466,-0.04857736928074595,-0.02911585280997312,0.05663473926036899,-3997.9689666802647,-3.190999984741211,-2.431999921798706
2020-05-05 23:00:00,2019P102,15.98088,84.0038,-0.03690784361608693,-0.026550812259654912,0.04546575141836952,-3998.0125018980866,-2.4570000171661377,-2.6760001182556152
2020-05-06 00:00:00,2019P102,15.97087,84.0029,-0.03023096608694901,-0.027756766211830732,0.04104082578468042,-3998.033436074151,-1.8910000324249268,-3.367000102996826
2020-05-06 01:00:00,2019P102,15.9617,84.00196,-0.030771955357677606,-0.027605398618145732,0.04133970572466168,-3998.049585828482,-1.6410000324249268,-4.011000156402588
2020-05-06 02:00:00,2019P102,15.95135,84.00107,-0.03648441526380897,-0.026699854375230758,0.045210560500845216,-3998.0819941074997,-1.7059999704360962,-4.300000190734863
2020-05-06 03:00:00,2019P102,15.93856,84.00019,-0.04540004339973939,-0.028811297767975752,0.0537703898049213,-3998.1426066804015,-2.010999917984009,-4.289999961853027
2020-05-06 04:00:00,2019P102,15.92256,83.99916,-0.05728420623811678,-0.03258171686390687,0.06590180997613716,-3998.2323085093567,-2.369999885559082,-4.083000183105469
2020-05-06 05:00:00,2019P102,15.90224,83.99803,-0.06877826982967608,-0.034543198900935414,0.07696546622397163,-3998.37812784836,-2.492000102996826,-3.5880000591278076
2020-05-06 06:00:00,2019P102,15.87896,83.99687,-0.07461269397769556,-0.0349970891895962,0.0824126832129242,-3998.5826660894822,-2.678999900817871,-3.003000020980835
2020-05-06 07:00:00,2019P102,15.85495,83.99571,-0.0770091887032449,-0.03303600149289343,0.08379613678070391,-3998.8351297051913,-2.509000062942505,-2.444999933242798
2020-05-06 08:00:00,2019P102,15.83016,83.99468,-0.07582197433605802,-0.028361166597477797,0.08095262542368672,-3999.149133104365,-2.421999931335449,-1.777999997138977
2020-05-06 09:00:00,2019P102,15.80691,83.99383,-0.067624116391972,-0.0233842146906739,0.07155307550688862,-3999.48233857546,-2.184000015258789,-1.2120000123977661
2020-05-06 10:00:00,2019P102,15.78732,83.99313,-0.06108281279336036,-0.024438299078761126,0.06579012449153508,-3999.8108646560504,-2.7200000286102295,0.5479999780654907
2020-05-06 11:00:00,2019P102,15.76822,83.99221,-0.05938420432536341,-0.02308068822717939,0.06371186618202898,-4000.155440072054,-2.497999906539917,1.1690000295639038
2020-05-06 12:00:00,2019P102,15.74971,83.9916,-0.058947555883390325,-0.011615463378592202,0.06008105636658565,-4000.5377490161845,-2.4660000801086426,0.7960000038146973
2020-05-06 13:00:00,2019P102,15.73089,83.99144,-0.061112964358615005,0.0006039743952293217,0.061115948800353585,-4000.939103410628,-2.9100000858306885,0.5550000071525574
2020-05-06 14:00:00,2019P102,15.71101,83.99164,-0.06649733822511808,0.006488011104126699,0.06681309960713559,-4001.40603051915,-3.5350000858306885,0.9100000262260437
2020-05-06 15:00:00,2019P102,15.68878,83.99187,-0.0770224002803977,0.01750175734814294,0.07898583199047209,-4001.9574297841855,-4.0229997634887695,1.531000018119812
2020-05-06 16:00:00,2019P102,15.66223,83.9928,-0.08823566025799816,0.037413460294727335,0.0958399642758177,-4002.627794571069,-4.3420000076293945,1.9880000352859497
2020-05-06 17:00:00,2019P102,15.63289,83.99435,-0.09774692516154074,0.0534043331255193,0.11138439825719437,-4003.3333015074304,-4.650000095367432,2.0789999961853027
2020-05-06 18:00:00,2019P102,15.6003,83.99634,-0.10381267733933305,0.05536310813836913,0.11765264858515183,-4004.01793059214,-4.685999870300293,1.7130000591278076
2020-05-06 19:00:00,2019P102,15.5671,83.99802,-0.10583274135168216,0.04872564410612033,0.11651076145819474,-4004.663461075563,-4.675000190734863,1.0679999589920044
2020-05-06 20:00:00,2019P102,15.53321,83.99957,-0.10700527480717731,0.04299266204424838,0.1153191130134571,-4005.249935392034,-4.7129998207092285,0.18400000035762787
2020-05-06 21:00:00,2019P102,15.49925,84.00087,-0.11215329380028455,0.03469888204703335,0.11739835486737826,-4005.8239813957653,-5.077000141143799,-0.503000020980835
2020-05-06 22:00:00,2019P102,15.46208,84.00187,-0.1140595757114377,0.02519012179733454,0.11680808639660926,-4006.515194401338,-5.236999988555908,-0.2370000034570694
2020-05-06 23:00:00,2019P102,15.4269,84.00254,-0.10892441377793409,0.013726228213938485,0.10978587002819497,-4007.2388793027585,-5.541999816894531,-0.6269999742507935
2020-05-07 00:00:00,2019P102,15.39298,84.00278,-0.10999051629077093,0.0027171763826570675,0.11002407337217077,-4008.0540399517295,-6.183000087738037,-0.8529999852180481
2020-05-07 01:00:00,2019P102,15.35712,84.00272,-0.11773138355306252,-0.00648353292349859,0.11790977428732705,-4008.9964894435066,-6.9079999923706055,-0.8629999756813049
2020-05-07 02:00:00,2019P102,15.31829,84.00235,-0.1288021765658647,-0.011912662790399625,0.12935189300069003,-4010.0976619667067,-7.298999786376953,-0.9430000185966492
2020-05-07 03:00:00,2019P102,15.27541,84.00193,-0.14307713380137302,-0.012212677116734294,0.14359740839992066,-4011.4345190833174,-7.501999855041504,-1.402999997138977
2020-05-07 04:00:00,2019P102,15.22753,84.00154,-0.15836309953309974,-0.011458187395518647,0.1587770806890002,-4013.2543995019146,-7.4019999504089355,-2.013000011444092
2020-05-07 05:00:00,2019P102,15.17496,84.00117,-0.17283142821899505,-0.011759617046042822,0.17323103409403068,-4015.894656034313,-7.833000183105469,-2.697999954223633
2020-05-07 06:00:00,2019P102,15.11791,84.00076,-0.18567791674290166,-0.012967254827687291,0.18613016537829136,-4019.354434522114,-8.223999977111816,-3.187999963760376
2020-05-07 07:00:00,2019P102,15.0572,84.00031,-0.1954382777131573,-0.015533360104009825,0.19605459870047945,-4023.853364629888,-7.7820000648498535,-3.4709999561309814
2020-05-07 08:00:00,2019P102,14.99397,83.99973,-0.20088452649859115,-0.021720949980695292,0.20205541976058705,-4032.4135238204217,-7.401000022888184,-3.990999937057495
2020-05-07 09:00:00,2019P102,14.92982,83.99887,-0.20204810500018353,-0.02956719580912144,0.20420003869289574,-4020.7205397896064,-7.39300012588501,-4.810999870300293
2020-05-07 10:00:00,2019P102,14.86587,83.99777,-0.19750947074295644,-0.03681239302459524,0.200910784462557,-4023.6644243387536,-8.432000160217285,-5.1519999504089355
2020-05-07 11:00:00,2019P102,14.80462,83.99643,-0.19249017874507182,-0.044954626550879784,0.19766989493000384,-4031.989356999823,-8.258999824523926,-5.614999771118164
2020-05-07 12:00:00,2019P102,14.74388,83.99479,-0.19129395451320394,-0.052044333779629935,0.1982472943368087,-4029.5856008399883,-8.079000473022461,-6.065999984741211
2020-05-07 13:00:00,2019P102,14.68342,83.99298,-0.18841399938374537,-0.05672296006516428,0.19676719584913593,-4025.9019006571557,-7.942999839782715,-6.464000225067139
2020-05-07 14:00:00,2019P102,14.62454,83.99103,-0.18430501893628276,-0.059890061871179,0.19379153623426695,-4029.577550677022,-7.802000045776367,-6.923999786376953
2020-05-07 15:00:00,2019P102,14.56672,83.98901,-0.18500083368451556,-0.06245060031156722,0.19525723019453314,-4032.54263530206,-7.508999824523926,-7.079999923706055
2020-05-07 16:00:00,2019P102,14.50744,83.98689,-0.18897052756346364,-0.06637358228797152,0.2002880743163504,-4033.572161080818,-7.4670000076293945,-7.164000034332275
2020-05-07 17:00:00,2019P102,14.44715,83.98461,-0.19214238453477986,-0.07240791491587964,0.2053329054905143,-4037.88758038935,-7.21999979019165,-7.25600004196167
2020-05-07 18:00:00,2019P102,14.38591,83.98209,-0.1947246895450782,-0.08221407881628767,0.21136901256815732,-4037.8945258453095,-6.5960001945495605,-7.443999767303467
2020-05-07 19:00:00,2019P102,14.32404,83.97916,-0.196149156351507,-0.09503758192212944,0.21796016497289913,-4035.0690164759767,-6.198999881744385,-7.841000080108643
2020-05-07 20:00:00,2019P102,14.26196,83.97579,-0.1942921352044415,-0.10635475154200942,0.22149665229493545,-4033.0802007053067,-5.802000045776367,-8.093000411987305
2020-05-07 21:00:00,2019P102,14.20133,83.97211,-0.18715195531001944,-0.11465476573248017,0.21948022617432628,-4039.702809551511,-5.214000225067139,-8.25
