datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P204,17.95799,83.90405,0.017223383004666935,-0.020065060144887778,0.026443365155430082,-4003.095292154355,4.232999801635742,0.6729999780654907
2020-05-01 01:00:00,2019P204,17.96286,83.90343,0.014292774613337451,-0.01584082746286868,0.021335773265950268,-4002.969281083283,3.989000082015991,1.2369999885559082
2020-05-01 02:00:00,2019P204,17.96691,83.903,0.01394141075190796,-0.010107822190795805,0.017220075586191805,-4002.8881961332763,4.176000118255615,1.7130000591278076
2020-05-01 03:00:00,2019P204,17.97156,83.90276,0.0171308126874024,-0.002866210722826338,0.017368935121028915,-4002.852553300509,4.179999828338623,1.9930000305175781
2020-05-01 04:00:00,2019P204,17.9776,83.90281,0.02076864919392582,0.0025648498786283724,0.020926424545063965,-4002.888306989453,4.059000015258789,2.065999984741211
2020-05-01 05:00:00,2019P204,17.98452,83.90293,0.023716758737794837,0.004978714735266329,0.024233700613854374,-4002.9436008750386,3.7720000743865967,2.1579999923706055
2020-05-01 06:00:00,2019P204,17.9924,83.90314,0.02751301338957585,0.011616872420387187,0.029864990048659525,-4003.0233666081836,3.4140000343322754,2.446000099182129
2020-05-01 07:00:00,2019P204,18.00169,83.9037,0.030907809104208546,0.01900905735907931,0.0362854919396577,-4003.1888026304678,3.240999937057495,3.0179998874664307
2020-05-01 08:00:00,2019P204,18.01169,83.9044,0.02826167834117874,0.02112036820126215,0.035281615830587136,-4003.391157986856,3.1619999408721924,3.7820000648498535
2020-05-01 09:00:00,2019P204,18.01933,83.9051,0.01678902721605575,0.022176280148895285,0.027814723369175322,-4003.597182902363,3.1989998817443848,4.445000171661377
2020-05-01 10:00:00,2019P204,18.02217,83.90587,0.0013304620753558406,0.024590731415424616,0.024626696913705486,-4003.80036727487,2.4040000438690186,4.74399995803833
2020-05-01 11:00:00,2019P204,18.02016,83.90673,-0.016382262563225995,0.023535613919318896,0.02867583737660878,-4003.9990026265773,1.8070000410079956,4.321000099182129
2020-05-01 12:00:00,2019P204,18.01194,83.90743,-0.032537496851158226,0.023384946073759676,0.04006924511657013,-4004.123318203869,0.9570000171661377,3.875999927520752
2020-05-01 13:00:00,2019P204,17.99984,83.90828,-0.04420605746285668,0.022932555004396313,0.04980037746281698,-4004.269659781458,0.004999999888241291,4.041999816894531
2020-05-01 14:00:00,2019P204,17.98433,83.90895,-0.052893678625154934,0.02066920611533087,0.056788707679777346,-4004.3574664553116,-0.8130000233650208,4.548999786376953
2020-05-01 15:00:00,2019P204,17.9668,83.90965,-0.048663899397944355,0.017196430183192484,0.05161290842084625,-4004.4689142601906,-1.1829999685287476,5.306000232696533
2020-05-01 16:00:00,2019P204,17.95393,83.91009,-0.03199746537883042,0.008899322290034723,0.03321198169172325,-4004.5409430939917,-0.902999997138977,5.875999927520752
2020-05-01 17:00:00,2019P204,17.94681,83.91024,-0.015814209946862907,-0.0031687284909916883,0.016128548493062857,-4004.557371527632,-0.1860000044107437,5.73799991607666
2020-05-01 18:00:00,2019P204,17.94405,83.90988,-0.005474152862964279,-0.016595054575563307,0.01747461547310912,-4004.4596539606277,0.4009999930858612,5.163000106811523
2020-05-01 19:00:00,2019P204,17.94339,83.90914,-0.004338739748095186,-0.02594843679580585,0.02630866843357208,-4004.2710360620654,0.7519999742507935,4.468999862670898
2020-05-01 20:00:00,2019P204,17.94134,83.90816,-0.009575324855647185,-0.031530300788495016,0.03295218830220755,-4004.0191841448263,0.7080000042915344,3.7990000247955322
2020-05-01 21:00:00,2019P204,17.93741,83.90705,-0.013788020127967565,-0.028965712312983043,0.03207993124755314,-4003.730813610493,0.6510000228881836,3.1730000972747803
2020-05-01 22:00:00,2019P204,17.93273,83.90624,-0.017730188531368783,-0.022780150563055518,0.02886684681487328,-4003.5277298474484,-0.7319999933242798,4.609000205993652
2020-05-01 23:00:00,2019P204,17.92634,83.90554,-0.023482396891776464,-0.017650674901511634,0.029376338918622343,-4003.346052073424,-0.8700000047683716,4.184999942779541
2020-05-02 00:00:00,2019P204,17.91807,83.90507,-0.025261943927485733,-0.010560637453795187,0.02738051998092686,-4003.212274886799,-0.7979999780654907,3.871000051498413
2020-05-02 01:00:00,2019P204,17.91057,83.90484,-0.02388568815182971,-0.006487165151982895,0.02475094766257566,-4003.136111001431,-0.7229999899864197,3.7850000858306885
2020-05-02 02:00:00,2019P204,17.90316,83.90464,-0.022909822989366092,-0.010711442244656866,0.02529021519016212,-4003.066167771946,-0.6819999814033508,3.4560000896453857
2020-05-02 03:00:00,2019P204,17.89627,83.90413,-0.019851504936404214,-0.02217724848104456,0.02976428393948146,-4002.9257753496904,-0.5640000104904175,2.927000045776367
2020-05-02 04:00:00,2019P204,17.89077,83.90317,-0.01336387626652737,-0.033793872825827506,0.03634032236284175,-4002.683178178663,-0.2680000066757202,2.615999937057495
2020-05-02 05:00:00,2019P204,17.88793,83.90189,-0.0040058444313857515,-0.041035195519993475,0.041230256620260766,-4002.3737987789627,0.18000000715255737,2.259000062942505
2020-05-02 06:00:00,2019P204,17.88827,83.90045,0.004666076934532373,-0.04480665673924018,0.045048959611816486,-4002.051638534514,0.7879999876022339,1.6519999504089355
2020-05-02 07:00:00,2019P204,17.89084,83.89892,0.009108446543884305,-0.04691887039062024,0.04779481349659834,-4001.728934998395,1.1729999780654907,0.7649999856948853
2020-05-02 08:00:00,2019P204,17.89395,83.89734,0.01016925540695873,-0.048276752597626746,0.04933617939103534,-4001.399810820204,1.2769999504089355,0.04500000178813934
2020-05-02 09:00:00,2019P204,17.89718,83.89572,0.008984236646855158,-0.04842776412915598,0.04925408456844835,-4001.099974206897,1.4759999513626099,-0.5699999928474426
2020-05-02 10:00:00,2019P204,17.89955,83.89413,0.0056805136173029,-0.04646657448884511,0.04681250665883803,-4000.8062969042726,2.384000062942505,-1.4299999475479126
2020-05-02 11:00:00,2019P204,17.90072,83.89264,0.003483226368323336,-0.04450533181838646,0.04464143172208599,-4000.5452702999764,2.821000099182129,-2.5999999046325684
2020-05-02 12:00:00,2019P204,17.90172,83.89118,0.0020388208109192694,-0.04390193527055132,0.04394925153854973,-4000.317686110009,3.0369999408721924,-3.7669999599456787
2020-05-02 13:00:00,2019P204,17.90199,83.88973,-0.0002572117860648558,-0.04224245093764881,0.042243234004069305,-4000.0888764970477,3.2049999237060547,-4.408999919891357
2020-05-02 14:00:00,2019P204,17.90156,83.88838,0.0033422369188341444,-0.0413372238435003,0.04147211861852813,-3999.907859592829,3.3970000743865967,-4.624000072479248
2020-05-02 15:00:00,2019P204,17.90407,83.88699,0.009415525560005064,-0.04163902335029495,0.042690284458381356,-3999.730465177119,3.368000030517578,-4.501999855041504
2020-05-02 16:00:00,2019P204,17.90742,83.88562,0.012085523569122496,-0.0436003242014761,0.04524431622219125,-3999.549084249601,3.308000087738037,-4.105000019073486
2020-05-02 17:00:00,2019P204,17.91159,83.8841,0.0162038578406118,-0.04586322096136555,0.04864154649956966,-3999.361268490304,3.36299991607666,-3.4560000896453857
2020-05-02 18:00:00,2019P204,17.9175,83.88258,0.02717533265860614,-0.048577932013903,0.05566250249362929,-3999.1647666551053,3.6630001068115234,-2.5950000286102295
2020-05-02 19:00:00,2019P204,17.92849,83.88088,0.039903697923845016,-0.052953369136321114,0.0663050858598717,-3998.9108128803914,4.063000202178955,-1.8240000009536743
2020-05-02 20:00:00,2019P204,17.94231,83.87907,0.04453009012438392,-0.05054053837309618,0.06735929739485234,-3998.6077716251216,4.558000087738037,-1.1059999465942383
2020-05-02 21:00:00,2019P204,17.95617,83.87753,0.04611865136263149,-0.04254426616307437,0.06274507619616432,-3998.318663582949,5.164000034332275,-0.5920000076293945
2020-05-02 22:00:00,2019P204,17.97097,83.87625,0.04878358913679341,-0.033794062990429495,0.05934540641421697,-3998.033125240453,6.089000225067139,0.6029999852180481
2020-05-02 23:00:00,2019P204,17.98648,83.87529,0.05125389244918477,-0.023384146554788075,0.05633630979473546,-3997.7792486711505,6.541999816894531,0.7699999809265137
2020-05-03 00:00:00,2019P204,18.00281,83.8747,0.05352933766683096,-0.014483044449511203,0.05545402210458792,-3997.5723899812306,6.2779998779296875,1.194000005722046
2020-05-03 01:00:00,2019P204,18.01973,83.87433,0.0540964253076256,-0.00935392768221176,0.05489917298236434,-3997.397342362855,6.479000091552734,1.3949999809265137
2020-05-03 02:00:00,2019P204,18.03641,83.87408,0.050298304097359754,-0.003923498556703365,0.050451097470668865,-3997.2575725062575,6.425000190734863,1.684999942779541
2020-05-03 03:00:00,2019P204,18.05097,83.87407,0.05128106634973005,0.0015099018046576262,0.05130329004484142,-3997.1701199702375,6.252999782562256,2.122999906539917
2020-05-03 04:00:00,2019P204,18.06826,83.87418,0.056175189527744175,0.0036209839794154007,0.0562917706548405,-3997.1172024604075,6.185999870300293,2.7750000953674316
2020-05-03 05:00:00,2019P204,18.08586,83.87431,0.05931426612406211,0.0019621327868397515,0.05934671120550198,-3997.0738675491216,6.261000156402588,3.1029999256134033
2020-05-03 06:00:00,2019P204,18.1051,83.87431,0.06577029925735645,-0.0010547156334191413,0.06577875560900799,-3997.0343254263344,6.192999839782715,3.2809998989105225
2020-05-03 07:00:00,2019P204,18.12671,83.87424,0.07248516139154171,-0.003468825293889477,0.0725681153873888,-3997.003806278975,6.159999847412109,3.299999952316284
2020-05-03 08:00:00,2019P204,18.15012,83.87408,0.08129291604744851,-0.0028638884291474903,0.08134334672505254,-3996.994714662254,6.026000022888184,3.3429999351501465
2020-05-03 09:00:00,2019P204,18.1772,83.87405,0.09468808889278538,0.002870334143762865,0.09473158394255253,-3997.062895013037,5.921999931335449,3.321000099182129
2020-05-03 10:00:00,2019P204,18.20893,83.87427,0.10556757309655804,0.011618775962078241,0.10620503022152053,-3997.277868391542,5.241000175476074,2.9089999198913574
2020-05-03 11:00:00,2019P204,18.24277,83.87482,0.11275619202731314,0.01795560087569177,0.11417689102137726,-3997.7692196244957,5.076000213623047,3.056999921798706
2020-05-03 12:00:00,2019P204,18.27897,83.87546,0.11356758675347263,0.01810230403776218,0.11500126161257151,-3998.547389847642,4.876999855041504,2.5369999408721924
2020-05-03 13:00:00,2019P204,18.31332,83.87602,0.10695862359195141,0.014330335757497488,0.10791434419764295,-3999.5930824391653,5.017000198364258,2.3910000324249268
2020-05-03 14:00:00,2019P204,18.34542,83.87641,0.09663383129153105,0.01146243620636006,0.09731127783491983,-4000.8209603491014,5.0370001792907715,2.2709999084472656
2020-05-03 15:00:00,2019P204,18.37336,83.87678,0.08629585740525712,0.010106430302776165,0.08688564288058956,-4002.1176384353507,4.840000152587891,2.1559998989105225
2020-05-03 16:00:00,2019P204,18.39904,83.87708,0.07690960368281151,0.007390116892016525,0.07726383996621448,-4003.5539953478547,4.605000019073486,2.0989999771118164
2020-05-03 17:00:00,2019P204,18.42115,83.87727,0.06784697526841657,0.0037704700628865516,0.06795166294924837,-4004.8437479939844,4.214000225067139,2.1530001163482666
2020-05-03 18:00:00,2019P204,18.4412,83.87733,0.06321168391888263,-0.0004530550857897754,0.06321330748166468,-4005.9793834413854,3.9709999561309814,2.2850000858306885
2020-05-03 19:00:00,2019P204,18.46043,83.87724,0.06131290375353214,-0.0027158091815145113,0.06137302164795452,-4007.009471109533,3.877000093460083,2.5799999237060547
2020-05-03 20:00:00,2019P204,18.4793,83.87715,0.06268168444819873,-0.0025640872925435307,0.062734106424714,-4008.0833006912712,3.6080000400543213,2.7929999828338623
2020-05-03 21:00:00,2019P204,18.49938,83.87707,0.06580394348561848,-0.0006030512004249373,0.06580670671754366,-4009.2862551686317,2.872999906539917,3.11899995803833
2020-05-03 22:00:00,2019P204,18.52019,83.87711,0.06681719512592085,0.003469896321117296,0.06690723238166921,-4010.6683113005765,3.4210000038146973,2.6670000553131104
2020-05-03 23:00:00,2019P204,18.5409,83.8773,0.06578524716164025,0.007995671057669646,0.06626937075135506,-4012.1720507949462,3.0439999103546143,2.937000036239624
2020-05-04 00:00:00,2019P204,18.56107,83.87764,0.062338121004596465,0.012672001409519849,0.06361305644367816,-4013.7979191167015,2.871000051498413,3.2780001163482666
2020-05-04 01:00:00,2019P204,18.57964,83.87814,0.057263864129022575,0.02036633017257296,0.06077777175650169,-4016.322433722636,2.7190001010894775,3.809999942779541
2020-05-04 02:00:00,2019P204,18.59666,83.87899,0.05104671994197826,0.029870703084426138,0.059144116525591164,-4019.697713619781,2.4639999866485596,4.335000038146973
2020-05-04 03:00:00,2019P204,18.61137,83.88012,0.042931323216557946,0.03635797041684059,0.05625833739061636,-4023.5467491502613,2.257999897003174,4.97599983215332
2020-05-04 04:00:00,2019P204,18.62335,83.8814,0.03497810341163382,0.040280820518937215,0.05334802920402761,-4027.125453335082,1.878000020980835,5.377999782562256
2020-05-04 05:00:00,2019P204,18.63312,83.88279,0.028362229670888427,0.04254397883459721,0.0511312644766671,-4030.445530319039,1.3760000467300415,5.6570000648498535
