datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P127,19.4218,82.381,0.004808121479936367,-0.018131449537705978,0.01875813142357745,-3830.8106024273766,1.569000005722046,2.9579999446868896
2020-05-01 01:00:00,2019P127,19.4221,82.3805,-0.0020038375317583314,-0.013598510876429722,0.013745357867660658,-3830.875830668208,0.9359999895095825,3.127000093460083
2020-05-01 02:00:00,2019P127,19.4208,82.3801,-0.005209723893335471,-0.009065696107463952,0.01045600635795893,-3831.09970359583,0.4580000042915344,3.187999963760376
2020-05-01 03:00:00,2019P127,19.4195,82.3799,-0.0044083333939695666,-0.003021914765093246,0.00534465828279749,-3831.2849646853383,-0.20499999821186066,3.2769999504089355
2020-05-01 04:00:00,2019P127,19.4186,82.3799,-0.0010019306328889932,0.003021888011268334,0.003183657039595915,-3831.3864311078573,-0.8429999947547913,3.5810000896453857
2020-05-01 05:00:00,2019P127,19.419,82.3801,0.0022040902210882134,0.00906570187971659,0.009329789079855643,-3831.3021343741916,-1.3509999513626099,3.940000057220459
2020-05-01 06:00:00,2019P127,19.4197,82.3805,0.0018033316808608677,0.016620426654559508,0.016717971986182675,-3831.144569383054,-1.6230000257492065,4.190999984741211
2020-05-01 07:00:00,2019P127,19.4199,82.3812,-0.00040058449154709713,0.021153269420623524,0.02115706206249711,-3830.9821606483993,-1.8860000371932983,4.2870001792907715
2020-05-01 08:00:00,2019P127,19.4195,82.3819,-0.003405361106310772,0.024175167823362837,0.02441383262726547,-3830.8836396276893,-2.3469998836517334,4.203000068664551
2020-05-01 09:00:00,2019P127,19.4182,82.3828,-0.01041516249503711,0.02870818910362556,0.030539085307316475,-3830.8384646904037,-2.7850000858306885,3.990999937057495
2020-05-01 10:00:00,2019P127,19.4143,82.3838,-0.02042766508721796,0.031730234912426956,0.03773721384142372,-3831.02296980481,-3.003000020980835,4.247000217437744
2020-05-01 11:00:00,2019P127,19.408,82.3849,-0.0320387661906825,0.03475260125244593,0.04726759812845081,-3831.396139489395,-3.321000099182129,4.409999847412109
2020-05-01 12:00:00,2019P127,19.3983,82.3861,-0.03904307445918094,0.033240704294128606,0.05127675969866707,-3832.131843752849,-3.5769999027252197,4.014999866485596
2020-05-01 13:00:00,2019P127,19.3885,82.3871,-0.040439181439745536,0.02719709339045109,0.04873406697994308,-3832.923421429592,-3.9800000190734863,3.999000072479248
2020-05-01 14:00:00,2019P127,19.3781,82.3879,-0.041635555245297065,0.0241749816360457,0.048145084875689345,-3833.8613453589137,-4.186999797821045,4.077000141143799
2020-05-01 15:00:00,2019P127,19.3677,82.3887,-0.0398310105417659,0.018130911295523144,0.043763447592533145,-3834.8012405822196,-3.8440001010894775,4.043000221252441
2020-05-01 16:00:00,2019P127,19.3582,82.3891,-0.03142303476297006,0.004531899372635291,0.03174815310594487,-3835.7863879926745,-3.2309999465942383,3.8550000190734863
2020-05-01 17:00:00,2019P127,19.352,82.389,-0.01681210684914675,-0.010577131451029936,0.019862594151809417,-3836.5917033217943,-2.372999906539917,3.490999937057495
2020-05-01 18:00:00,2019P127,19.3498,82.3884,-0.0020009446435253937,-0.022664096193931383,0.022752253421457577,-3837.103017962187,-1.6339999437332153,2.884999990463257
2020-05-01 19:00:00,2019P127,19.351,82.3875,0.00620584237135711,-0.028707767646677585,0.029370876779452118,-3837.302216114831,-1.1449999809265137,2.2669999599456787
2020-05-01 20:00:00,2019P127,19.3529,82.3865,0.003803448273161014,-0.02870789743171317,0.028958756770903944,-3837.4395898517514,-1.0850000381469727,1.7589999437332153
2020-05-01 21:00:00,2019P127,19.3529,82.3856,-0.006007501567615748,-0.024174884048896644,0.02491014038223195,-3837.7081510132284,-0.9610000252723694,1.4290000200271606
2020-05-01 22:00:00,2019P127,19.3499,82.3849,-0.01581984641914628,-0.018131032801471166,0.02406245812824198,-3838.2638689167243,-0.800000011920929,2.2309999465942383
2020-05-01 23:00:00,2019P127,19.345,82.3844,-0.020827165735260274,-0.01208742773549729,0.024080630013038878,-3839.0088013320506,-0.36899998784065247,2.114000082015991
2020-05-02 00:00:00,2019P127,19.3395,82.3841,-0.024432821704868286,-0.00604351454598694,0.025169164557637555,-3839.785535151955,0.05000000074505806,1.753000020980835
2020-05-02 01:00:00,2019P127,19.3328,82.384,-0.0250341994869668,-0.0030220824942712122,0.025215949844402636,-3840.6665664162256,0.20499999821186066,1.4390000104904175
2020-05-02 02:00:00,2019P127,19.327,82.3839,-0.01802514705410291,-0.009066069667044357,0.020176707995352875,-3841.4380902339735,0.11400000005960464,1.4290000200271606
2020-05-02 03:00:00,2019P127,19.3238,82.3834,-0.007210098911444726,-0.02115339630311835,0.02234841608413441,-3841.9238606027257,0.14300000667572021,1.531000018119812
2020-05-02 04:00:00,2019P127,19.3234,82.3825,0.006210916133231119,-0.031729648904377857,0.032331812488772066,-3842.0821384543187,0.5360000133514404,1.4210000038146973
2020-05-02 05:00:00,2019P127,19.3269,82.3813,0.018232353773355442,-0.039284305072039866,0.04330906774694978,-3841.796815109063,0.7850000262260437,0.9459999799728394
2020-05-02 06:00:00,2019P127,19.3325,82.3799,0.02544905595921157,-0.04230626262606644,0.04937078393747448,-3841.269661192743,0.9340000152587891,0.3109999895095825
2020-05-02 07:00:00,2019P127,19.3396,82.3785,0.03166699466501305,-0.043817174200704315,0.05406240196336852,-3840.4384052288783,0.7409999966621399,-0.2809999883174896
2020-05-02 08:00:00,2019P127,19.3483,82.377,0.036684240020609146,-0.04532835373517682,0.05831288981203881,-3839.381218996029,0.3310000002384186,-0.4830000102519989
2020-05-02 09:00:00,2019P127,19.3579,82.3755,0.03628969189266536,-0.045329066125657916,0.05806604837156434,-3838.247033332325,0.210999995470047,-0.49799999594688416
2020-05-02 10:00:00,2019P127,19.3664,82.374,0.03088195956570461,-0.04381826279886008,0.05360723441223003,-3837.2360776928604,1.3940000534057617,-0.49399998784065247
2020-05-02 11:00:00,2019P127,19.3733,82.3726,0.023867654065901238,-0.042307336299406334,0.048575463099805816,-3836.267459425482,2.181999921798706,-1.031999945640564
2020-05-02 12:00:00,2019P127,19.3783,82.3712,0.017853797115412965,-0.039285244751551804,0.04315192378825835,-3835.5214637178983,2.5409998893737793,-1.781999945640564
2020-05-02 13:00:00,2019P127,19.3822,82.37,0.012640096471004038,-0.03777433149409561,0.039833053593995436,-3834.9319865882358,2.549999952316284,-2.6089999675750732
2020-05-02 14:00:00,2019P127,19.3846,82.3687,0.007625356314932047,-0.03777428326274904,0.038536249622194374,-3834.3874968514524,2.388000011444092,-3.24399995803833
2020-05-02 15:00:00,2019P127,19.386,82.3675,0.006422859187450237,-0.037774249182459266,0.038316406687479695,-3833.92299299058,1.9759999513626099,-3.5510001182556152
2020-05-02 16:00:00,2019P127,19.3878,82.3662,0.011644175891474698,-0.043818000044583076,0.045338768841893834,-3833.411204682003,1.6269999742507935,-3.6389999389648438
2020-05-02 17:00:00,2019P127,19.3918,82.3646,0.017870150022353617,-0.04684010292238633,0.05013319761995209,-3832.5852038235107,1.3730000257492065,-3.674999952316284
2020-05-02 18:00:00,2019P127,19.3967,82.3631,0.02389936832023339,-0.04835086998415288,0.053935020481414776,-3831.6793762666034,1.2079999446868896,-3.552000045776367
2020-05-02 19:00:00,2019P127,19.4037,82.3614,0.03153731698371369,-0.051372888568065656,0.0602808099013121,-3830.5802664756698,1.1089999675750732,-3.247999906539917
2020-05-02 20:00:00,2019P127,19.4124,82.3597,0.037169437113669164,-0.04986211041038033,0.06219161607422632,-3829.3245340316007,1.2339999675750732,-2.8980000019073486
2020-05-02 21:00:00,2019P127,19.4222,82.3581,0.040391713312514066,-0.04381842898584294,0.059594842252561474,-3828.0312805311287,1.496000051498413,-2.559999942779541
2020-05-02 22:00:00,2019P127,19.4325,82.3568,0.03999622649465583,-0.03475298179702247,0.05298554404359725,-3826.8152816898423,1.9639999866485596,-1.5019999742507935
2020-05-02 23:00:00,2019P127,19.4421,82.3558,0.03718710614788864,-0.02417607029150838,0.04435496858745693,-3825.769756907063,2.2709999084472656,-0.9829999804496765
2020-05-03 00:00:00,2019P127,19.451,82.3552,0.0333707254870082,-0.013599271146273104,0.036035336757676,-3824.900882133141,2.3589999675750732,-0.7409999966621399
2020-05-03 01:00:00,2019P127,19.4587,82.3549,0.027542034140096153,-0.00453338402817427,0.027912635406230055,-3824.2141750397045,2.4630000591278076,-0.5690000057220459
2020-05-03 02:00:00,2019P127,19.4647,82.3549,0.02372301365045011,-0.0015110335567572464,0.023771087460801803,-3823.7508274483876,2.3919999599456787,-0.03999999910593033
2020-05-03 03:00:00,2019P127,19.4705,82.3548,0.025130325725181188,-0.0015107947782270498,0.025175698042271273,-3823.2702231055073,2.6519999504089355,0.4320000112056732
2020-05-03 04:00:00,2019P127,19.4772,82.3548,0.03256910031863367,7.958132565814846e-07,0.03256910032835637,-3822.7445644722425,2.7899999618530273,1.0829999446868896
2020-05-03 05:00:00,2019P127,19.4867,82.3548,0.04483277375655542,1.2910911857226537e-06,0.0448327737751458,-3821.9949717143395,3.0769999027252197,1.6469999551773071
2020-05-03 06:00:00,2019P127,19.4995,82.3548,0.06071569473423761,-0.001508554993954088,0.060734432781009096,-3820.9797283374846,3.253999948501587,2.3970000743865967
