datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-23 05:00:00,2019P136,8.85487,82.10373,,,,-744.2174872904484,1.0959999561309814,6.334000110626221
2020-06-23 06:00:00,2019P136,8.91152,82.10682,0.22170081679529063,0.07495378840055913,0.2340284652842359,-755.3715825810216,1.5379999876022339,6.695000171661377
2020-06-23 07:00:00,2019P136,8.96166,82.10869,0.19273627928128184,0.035656938823632967,0.1960068637509018,-759.5084655682983,1.99399995803833,6.914999961853027
2020-06-23 08:00:00,2019P136,9.00438,82.10918,0.15625951890387998,-0.011198316685482684,0.15666026791966234,-760.9893170921151,2.318000078201294,7.053999900817871
2020-06-23 09:00:00,2019P136,9.03695,82.10795,0.10882440530168433,-0.0592596464831787,0.12391310217477639,-760.8822959128509,2.427999973297119,7.093999862670898
2020-06-23 10:00:00,2019P136,9.05681,82.10526,0.057007106882775035,-0.09507454877208385,0.11085567220200998,-761.3915729996987,2.3559999465942383,6.21999979019165
2020-06-23 11:00:00,2019P136,9.06441,82.10166,0.011539945909767528,-0.11335806262907719,0.11394393671722136,-762.0817182479715,1.875,6.609000205993652
2020-06-23 12:00:00,2019P136,9.06237,82.09776,-0.0246140955069451,-0.11683221070200764,0.11939689759429817,-761.1475305825502,1.9149999618530273,6.6519999504089355
2020-06-23 13:00:00,2019P136,9.05257,82.09393,-0.05296238736987058,-0.108821017984229,0.12102490830833179,-759.7912585575913,1.9509999752044678,6.803999900817871
2020-06-23 14:00:00,2019P136,9.0369,82.09056,-0.07357348761095572,-0.08902159547581001,0.11548983738969508,-756.2731726761172,2.125,7.27400016784668
2020-06-23 15:00:00,2019P136,9.0172,82.08804,-0.08651405715907087,-0.05788690058874211,0.10409406969608737,-751.5398634262046,2.122999906539917,7.348999977111816
2020-06-23 16:00:00,2019P136,8.99532,82.08673,-0.08993766188721286,0.0320006420838932,0.09546111312738846,-749.4769789904466,1.6970000267028809,6.824999809265137
2020-06-23 19:00:00,2019P136,8.93072,82.09227,-0.08274794385961094,0.07334479606694483,0.11057432488193202,-753.0698897451975,0.5400000214576721,6.827000141143799
2020-06-23 20:00:00,2019P136,8.91578,82.09644,-0.04773099679873764,0.13224779983689694,0.14059775466593008,-754.7324691841703,0.5519999861717224,6.894999980926514
2020-06-23 21:00:00,2019P136,8.90776,82.10102,-0.020780898741235655,0.14252661266805405,0.14403361090774264,-758.341216893123,0.8690000176429749,7.085999965667725
2020-06-23 22:00:00,2019P136,8.90578,82.10587,0.014788175440427417,0.14781832689243016,0.14855621124050722,-755.4983797592156,0.27399998903274536,6.611000061035156
2020-06-23 23:00:00,2019P136,8.91489,82.1108,0.060859950526275075,0.14918223123080437,0.16111881234996067,-750.7770551035422,0.25200000405311584,6.840000152587891
2020-06-24 00:00:00,2019P136,8.93512,82.11574,0.10799089742090225,0.1531160501054068,0.18736744307817535,-743.403956183201,0.4050000011920929,6.869999885559082
2020-06-24 01:00:00,2019P136,8.96698,82.12093,0.15584721424125642,0.15961879417363742,0.2230840954443102,-752.4018990354728,0.3019999861717224,6.752999782562256
2020-06-24 02:00:00,2019P136,9.01034,82.1263,0.19707597754242967,0.16430198883542202,0.25658153569495096,-755.6508589974651,0.3440000116825104,7.02400016784668
2020-06-24 03:00:00,2019P136,9.06216,82.1318,0.22564722179572924,0.16339023834655228,0.27859116764727876,-763.19943887903,0.6330000162124634,7.031000137329102
2020-06-24 04:00:00,2019P136,9.11939,82.13711,0.23794029558396904,0.14675486693558232,0.2795578209098558,-769.798267789314,1.0509999990463257,6.769000053405762
2020-06-24 05:00:00,2019P136,9.17722,82.14151,0.23227590494968928,0.11500772896185182,0.25918887657683126,-779.7013134219579,1.2020000219345093,6.427999973297119
2020-06-24 06:00:00,2019P136,9.23177,82.14472,0.2115652631856187,0.07676436835779747,0.2250613890390169,-774.41509054169,1.3619999885559082,6.4070000648498535
2020-06-24 07:00:00,2019P136,9.27962,82.14659,0.17929266960344412,0.03353804912146752,0.18240247287908062,-775.8691895733779,1.6670000553131104,6.427000045776367
2020-06-24 08:00:00,2019P136,9.31857,82.14694,0.13815855967672974,-0.014522233214594574,0.13891969935717385,-778.3708225111652,1.8890000581741333,6.367000102996826
2020-06-24 09:00:00,2019P136,9.34651,82.14563,0.09016526335305092,-0.06061484132458039,0.10864590974504787,-782.1388021048278,2.0820000171661377,6.328000068664551
2020-06-24 10:00:00,2019P136,9.36222,82.14293,0.039562038987060025,-0.09446401056354602,0.10241388685409508,-787.0042265781412,1.9789999723434448,6.510000228881836
