datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-26 00:00:00,2019O1,10.42116,83.13291,-3.892290709564539e-05,0.10281353296945328,0.10281354033712463,-4001.852128478367,-2.9230000972747803,6.284999847412109
2020-05-26 01:00:00,2019O1,10.42272,83.13647,0.013565601677818541,0.10024717189924212,0.10116086705182707,-4000.4607728920523,-3.2939999103546143,6.711999893188477
2020-05-26 02:00:00,2019O1,10.42868,83.13955,0.027069081806600732,0.09330227011594522,0.09714962068192158,-3998.848014730619,-3.7149999141693115,6.4710001945495605
2020-05-26 03:00:00,2019O1,10.43773,83.14265,0.03281032935985257,0.0920935004078546,0.09776364626011819,-3996.8437771959307,-3.8510000705718994,6.420000076293945
2020-05-26 04:00:00,2019O1,10.44688,83.14565,0.03697518860915361,0.08756474144961404,0.09505129414069141,-3994.6621316198316,-3.430000066757202,6.664999961853027
2020-05-26 05:00:00,2019O1,10.45825,83.14845,0.038007947664698734,0.07971269421504523,0.08831034879731697,-3992.2347891131317,-2.6579999923706055,6.684999942779541
2020-05-26 06:00:00,2019O1,10.46798,83.15093,0.03225012731467025,0.06914458946200905,0.07629577290834803,-3989.8807716515466,-1.8830000162124634,6.505000114440918
2020-05-26 07:00:00,2019O1,10.47616,83.15303,0.02691197576787398,0.05601004448542557,0.06213999938035072,-3987.769456213924,-1.36899995803833,6.164999961853027
2020-05-26 08:00:00,2019O1,10.48293,83.15464,0.022099966584951163,0.04468720327923001,0.04985333148321367,-3986.0406590393177,-1.4049999713897705,5.826000213623047
2020-05-26 09:00:00,2019O1,10.48844,83.15599,0.018190946796051547,0.03713869616861268,0.041354483414030266,-3984.537144010136,-1.7869999408721924,5.535999774932861
2020-05-26 10:00:00,2019O1,10.49304,83.1571,0.014265993821027874,0.03427019244818916,0.03712094651456946,-3983.256549241911,-2.1519999504089355,4.414999961853027
2020-05-26 11:00:00,2019O1,10.49637,83.15826,0.009785043211825429,0.03366632683949524,0.035059501330181646,-3982.0435481476848,-2.872999906539917,4.070000171661377
2020-05-26 12:00:00,2019O1,10.49848,83.15933,0.00525157355099193,0.03291148134555233,0.033327835650100605,-3980.972210035088,-3.450000047683716,3.8420000076293945
2020-05-26 13:00:00,2019O1,10.49929,83.16044,0.0004679131041638758,0.03532702064507275,0.03533011930818299,-3979.9709757575697,-4.328000068664551,3.308000087738037
2020-05-26 14:00:00,2019O1,10.49874,83.16167,-0.005446476267086484,0.038648415063154584,0.039030297086005,-3979.0071562063285,-5.340000152587891,2.933000087738037
2020-05-26 15:00:00,2019O1,10.49626,83.163,-0.01083787631269943,0.04076195163020512,0.04217814912573278,-3978.12124556724,-5.98199987411499,2.7790000438690186
2020-05-26 16:00:00,2019O1,10.49271,83.16437,-0.017448171891939614,0.042120918150380514,0.04559178048948875,-3977.2896192479443,-6.15500020980835,2.687000036239624
2020-05-26 17:00:00,2019O1,10.48655,83.16579,-0.026284194772916842,0.04332874613896141,0.050677797276866644,-3976.7001809747353,-6.208000183105469,2.9000000953674316
2020-05-26 18:00:00,2019O1,10.47808,83.16724,-0.03743214589834754,0.047405589797443005,0.06040244606469683,-3976.3004147641086,-6.070000171661377,3.2279999256134033
2020-05-26 19:00:00,2019O1,10.46571,83.16893,-0.04230997269621995,0.05283868346490388,0.06769091711492159,-3976.1336112125273,-5.4079999923706055,3.799999952316284
2020-05-26 20:00:00,2019O1,10.45452,83.17074,-0.04296200631580897,0.05510413667579925,0.06987274050346655,-3975.7694734449274,-4.868000030517578,3.9660000801086426
2020-05-26 21:00:00,2019O1,10.44178,83.17258,-0.04596666511203151,0.05510350784007468,0.07175883832534377,-3975.5519073928094,-4.790999889373779,4.23199987411499
2020-05-26 22:00:00,2019O1,10.42891,83.17439,-0.03800718419426383,0.05630958493356392,0.06793611267777211,-3975.4216669130174,-4.107999801635742,5.849999904632568
2020-05-26 23:00:00,2019O1,10.4206,83.17631,-0.020453063205866016,0.05600812947553738,0.0596258195906078,-3974.67647383049,-1.7680000066757202,7.451000213623047
2020-05-27 00:00:00,2019O1,10.41751,83.1781,-0.007748248690993099,0.06265138579931837,0.06312868999395209,-3973.415932012356,-0.7609999775886536,7.313000202178955
2020-05-27 01:00:00,2019O1,10.41628,83.18046,0.0019162338476193808,0.06778433294849519,0.06781141309124307,-3971.3460551535486,-1.3960000276565552,6.559000015258789
2020-05-27 02:00:00,2019O1,10.41858,83.18259,0.0028155578220477352,0.06838790582317263,0.06844584011266443,-3969.0211321342654,-2.2720000743865967,5.933000087738037
2020-05-27 03:00:00,2019O1,10.41785,83.18499,-0.010747119960225347,0.06823729448783059,0.06907842605660894,-3966.6931641714914,-4.382999897003174,5.086999893188477
2020-05-27 04:00:00,2019O1,10.41258,83.18711,-0.02150925298608913,0.06687828850021676,0.07025207069359457,-3965.2089068880405,-6.515999794006348,4.704999923706055
2020-05-27 05:00:00,2019O1,10.40584,83.18942,-0.02535092633277078,0.0789552579325664,0.08292528095296187,-3963.663728651313,-7.644000053405762,4.671000003814697
2020-05-27 06:00:00,2019O1,10.39842,83.19234,-0.020690807229717254,0.09133346260890615,0.09364780240854442,-3961.4736990551396,-8.0649995803833,5.235000133514404
2020-05-27 07:00:00,2019O1,10.39428,83.19547,-0.014615415280788566,0.08725773364803452,0.08847328661930245,-3958.5619428915643,-7.836999893188477,6.541999816894531
2020-05-27 08:00:00,2019O1,10.39025,83.19812,-0.01534260429107636,0.07095341844277601,0.07259327169337543,-3956.160429323148,-6.875999927520752,7.835999965667725
2020-05-27 09:00:00,2019O1,10.3857,83.20017,-0.017554557740381886,0.054196278551783585,0.05696840445653116,-3954.5389223309276,-5.50600004196167,8.432999610900879
2020-05-27 10:00:00,2019O1,10.38043,83.20171,-0.01898052709870974,0.04060933368403771,0.04482609051887499,-3953.58777528077,-4.84499979019165,8.128999710083008
2020-05-27 11:00:00,2019O1,10.37508,83.20286,-0.01785155855745951,0.03109843889741954,0.03585792861818628,-3953.1244863696,-3.9509999752044678,8.265999794006348
2020-05-27 12:00:00,2019O1,10.37044,83.20377,-0.013989985098509947,0.024757868397581703,0.028437154053254084,-3952.8302126854396,-3.690999984741211,7.993000030517578
2020-05-27 13:00:00,2019O1,10.36725,83.2045,-0.008450296492602365,0.02113477857086615,0.02276151084731483,-3952.5243482252376,-3.619999885559082,7.770999908447266
2020-05-27 14:00:00,2019O1,10.36571,83.20517,-0.003537036186521623,0.020078107414783997,0.02038727599127376,-3952.0491720088444,-3.1500000953674316,7.684999942779541
2020-05-27 15:00:00,2019O1,10.36527,83.20583,-0.0016789547568197023,0.01736078979318971,0.017441786356872036,-3951.430035465361,-2.759999990463257,7.535999774932861
2020-05-27 16:00:00,2019O1,10.36477,83.20632,-0.002803971788005767,0.01177515216974208,0.012104398638863225,-3951.006523159499,-2.3949999809265137,7.361999988555908
2020-05-27 17:00:00,2019O1,10.3637,83.20661,-0.006143534770025459,0.005736673840586459,0.008405500950198076,-3950.8683126301357,-2.2269999980926514,7.051000118255615
2020-05-27 18:00:00,2019O1,10.36133,83.2067,-0.013769417089700118,-0.0010563859209335447,0.013809880455821197,-3951.1197340514814,-2.2690000534057617,6.728000164031982
2020-05-27 19:00:00,2019O1,10.35599,83.20654,-0.02261007170205652,-0.00649102993055353,0.023523367359531644,-3952.0488235312378,-2.296999931335449,6.510000228881836
2020-05-27 20:00:00,2019O1,10.34867,83.20627,-0.028772921748185777,-0.011170916323306688,0.030865359181929862,-3953.381136396561,-2.2790000438690186,6.230999946594238
2020-05-27 21:00:00,2019O1,10.33988,83.2058,-0.034365404367630116,-0.01585065704896896,0.03784474000749326,-3955.138568731901,-2.2950000762939453,5.908999919891357
2020-05-27 22:00:00,2019O1,10.32943,83.20522,-0.03719040385504829,-0.01902142264262032,0.04177248685738952,-3957.240166416,-2.490000009536743,4.639999866485596
2020-05-27 23:00:00,2019O1,10.31906,83.20454,-0.03446041651706171,-0.02098437129509558,0.040346798450184504,-3959.4158922381753,-2.9749999046325684,4.464000225067139
2020-05-28 00:00:00,2019O1,10.31014,83.20383,-0.026941861893529786,-0.020531707164331763,0.03387351356697301,-3961.431126768458,-3.122999906539917,4.61299991607666
2020-05-28 01:00:00,2019O1,10.30398,83.20318,-0.016420081891430488,-0.01690838884981626,0.023569316978178944,-3962.9885332445233,-2.9649999141693115,4.550000190734863
2020-05-28 02:00:00,2019O1,10.30095,83.20271,-0.006200323164741402,-0.013133993552577546,0.014523973078547667,-3963.9324394350674,-2.700000047683716,4.176000118255615
2020-05-28 03:00:00,2019O1,10.30051,83.20231,0.0010545012174072825,-0.011775170376770932,0.011822292934092656,-3964.419045763294,-2.4590001106262207,3.8369998931884766
2020-05-28 04:00:00,2019O1,10.30154,83.20193,0.0043249037599061724,-0.011322282962638971,0.01212018498285052,-3964.6677442459977,-2.308000087738037,3.4630000591278076
2020-05-28 05:00:00,2019O1,10.30293,83.20156,0.004289336210359405,-0.011775207264124558,0.012532115194115961,-3964.8533268807328,-2.443000078201294,2.875
2020-05-28 06:00:00,2019O1,10.30394,83.20115,0.0017514819865888185,-0.014794496125539958,0.01489781207956262,-3965.1377692748915,-2.861999988555908,2.1649999618530273
2020-05-28 07:00:00,2019O1,10.30391,83.20058,-0.003360886222583506,-0.02113493141830672,0.021400487897655047,-3965.7450597098164,-3.377000093460083,1.3530000448226929
2020-05-28 08:00:00,2019O1,10.30206,83.19975,-0.010226395246014826,-0.028683036764441585,0.03045153128757275,-3966.8960575170863,-3.8499999046325684,0.8740000128746033
2020-05-28 09:00:00,2019O1,10.29819,83.19868,-0.016718638379267726,-0.036986059253944006,0.040589178956872,-3968.668402164205,-3.9539999961853027,0.7239999771118164
2020-05-28 10:00:00,2019O1,10.29271,83.1973,-0.023196015255076474,-0.043930309439481396,0.04967823679602899,-3971.027196880726,-4.711999893188477,0.1599999964237213
2020-05-28 11:00:00,2019O1,10.28522,83.19577,-0.027923225170247146,-0.04921440198855967,0.05658413087606692,-3973.8576210893343,-4.244999885559082,0.1679999977350235
2020-05-28 12:00:00,2019O1,10.2771,83.19404,-0.0268021857369764,-0.05480064495398098,0.06100383469628497,-3977.018966700737,-3.884999990463257,0.14000000059604645
2020-05-28 13:00:00,2019O1,10.27024,83.19214,-0.02380300127782981,-0.057215983210049975,0.061969763631347576,-3980.1360272182346,-3.753999948501587,0.11400000005960464
2020-05-28 14:00:00,2019O1,10.2638,83.19025,-0.02207288361998609,-0.055253552488278686,0.05949930465036056,-3983.123800357639,-3.8499999046325684,-0.3310000002384186
2020-05-28 15:00:00,2019O1,10.25791,83.18848,-0.021935757161314975,-0.05072447353648146,0.05526436155239097,-3985.7609162236995,-3.756999969482422,-1.1480000019073486
2020-05-28 16:00:00,2019O1,10.25155,83.18689,-0.0267060116185971,-0.04664804805328509,0.05375175758758255,-3988.204162401133,-3.8589999675750732,-1.7610000371932983
2020-05-28 17:00:00,2019O1,10.243,83.18539,-0.03405693608347237,-0.044534531141025596,0.05606424314431348,-3990.7694806543996,-4.040999889373779,-2.243000030517578
2020-05-28 18:00:00,2019O1,10.23254,83.18394,-0.041858975015205906,-0.042873638198225344,0.059919301077999566,-3993.455355323825,-4.432000160217285,-2.684000015258789
2020-05-28 19:00:00,2019O1,10.21964,83.18255,-0.05021911015326084,-0.040609112145443556,0.06458373644987225,-3996.3842988123483,-4.714000225067139,-3.0230000019073486
2020-05-28 20:00:00,2019O1,10.20452,83.18125,-0.057399562291587165,-0.04045828212784082,0.07022522583802603,-3999.459002356029,-5.119999885559082,-2.953000068664551
2020-05-28 21:00:00,2019O1,10.18762,83.17987,-0.06097909624983464,-0.04438426883920599,0.07542157184677013,-4002.793885984768,-4.867000102996826,-2.5759999752044678
2020-05-28 22:00:00,2019O1,10.17051,83.17831,-0.06296515527762868,-0.04679943613650082,0.07845252068499972,-4006.1874672954464,-4.085000038146973,-2.630000114440918
2020-05-28 23:00:00,2019O1,10.15251,83.17677,-0.062135552863912404,-0.04664976760813677,0.07769831238577335,-4009.5323971086723,-3.8499999046325684,-2.687000036239624
2020-05-29 00:00:00,2019O1,10.13587,83.17522,-0.05479337625761526,-0.048462031108445436,0.07314972686801044,-4012.5431503765562,-3.683000087738037,-2.7839999198913574
2020-05-29 01:00:00,2019O1,10.12197,83.17356,-0.04563585547406637,-0.04966948805413341,0.06745138507406334,-4015.0039593865044,-3.5920000076293945,-2.9159998893737793
2020-05-29 02:00:00,2019O1,10.11044,83.17193,-0.03857421631924315,-0.046045906618397525,0.06006825851440967,-4017.000559746219,-3.687999963760376,-2.884000062942505
2020-05-29 03:00:00,2019O1,10.10048,83.17051,-0.03296320344994449,-0.042573617121772114,0.053843157935931654,-4018.595433733898,-3.3940000534057617,-2.691999912261963
2020-05-29 04:00:00,2019O1,10.09208,83.16911,-0.030151108225689217,-0.04151644780090976,0.05130988954619654,-4019.7822909063066,-3.109999895095825,-2.619999885559082
2020-05-29 05:00:00,2019O1,10.08369,83.16776,-0.029905710746515556,-0.040912659995623664,0.0506773843363266,-4020.9143783176437,-3.1640000343322754,-2.634999990463257
2020-05-29 06:00:00,2019O1,10.07543,83.1664,-0.027342206197884043,-0.04076202206304109,0.04908297752210492,-4021.8245808549987,-3.6480000019073486,-2.2179999351501465
2020-05-29 07:00:00,2019O1,10.06847,83.16506,-0.023754330017769096,-0.04227160972925291,0.04848873254370911,-4022.4938001489795,-3.691999912261963,-1.9149999618530273
2020-05-29 08:00:00,2019O1,10.06221,83.1636,-0.02158479454645563,-0.0458948961822291,0.050717303272061774,-4023.006608103903,-3.61299991607666,-1.5110000371932983
2020-05-29 09:00:00,2019O1,10.05646,83.16202,-0.02216561136519769,-0.04951799155076923,0.05425261112992659,-4023.3630013148654,-3.822999954223633,-1.0509999990463257
2020-05-29 10:00:00,2019O1,10.04988,83.16032,-0.0244727031583576,-0.05419821931170844,0.059467303423285746,-4023.7246581060094,-2.4260001182556152,-0.7279999852180481
2020-05-29 11:00:00,2019O1,10.04285,83.15843,-0.025918505684224456,-0.06114298530676934,0.06640958958709944,-4024.002437367797,-2.065999984741211,-1.2910000085830688
2020-05-29 12:00:00,2019O1,10.03547,83.15627,-0.02306448484702901,-0.0679372728161687,0.07174568627420999,-4024.2307258469386,-2.1730000972747803,-1.7209999561309814
2020-05-29 13:00:00,2019O1,10.03003,83.15393,-0.016557277496430104,-0.0751839068860795,0.07698547455688289,-4024.275123076229,-2.2669999599456787,-1.6790000200271606
2020-05-29 14:00:00,2019O1,10.02627,83.15129,-0.010549846129415744,-0.08484620099075865,0.08549957354231986,-4024.098206545206,-2.0190000534057617,-1.6740000247955322
2020-05-29 15:00:00,2019O1,10.02417,83.14831,-0.008430223289170403,-0.08831860403033936,0.08872003427959858,-4023.715504570552,-1.8109999895095825,-1.781999945640564
2020-05-29 16:00:00,2019O1,10.02159,83.14544,-0.011136799050339194,-0.07926043125709607,0.08003901708634663,-4023.349149761164,-1.5260000228881836,-1.8869999647140503
2020-05-29 17:00:00,2019O1,10.01799,83.14306,-0.014709781745747583,-0.0664279127616945,0.068037087480894,-4023.117675291271,-0.8050000071525574,-2.069000005722046
2020-05-29 18:00:00,2019O1,10.01343,83.14104,-0.017905691291493688,-0.057520634007384525,0.060243149961118014,-4023.115740373177,0.12099999934434891,-2.249000072479248
2020-05-29 19:00:00,2019O1,10.00806,83.13925,-0.021499610943464132,-0.04982099802904271,0.05426200434309628,-4023.195468052969,1.0329999923706055,-2.4670000076293945
2020-05-29 20:00:00,2019O1,10.00151,83.13774,-0.025978511586778295,-0.04317816342440274,0.050390841042483155,-4023.3984071703326,1.1990000009536743,-2.9489998817443848
2020-05-29 21:00:00,2019O1,9.99366,83.13639,-0.029520206287268494,-0.04000789826386459,0.04971996080785488,-4023.164861947394,1.0829999446868896,-3.244999885559082
2020-05-29 22:00:00,2019O1,9.98515,83.13509,-0.030662646743724577,-0.039102285089217245,0.04969091068323124,-4023.1586001627415,0.7120000123977661,-3.760999917984009
2020-05-29 23:00:00,2019O1,9.97667,83.1338,-0.03001840308905923,-0.0381965680198228,0.04858067859252473,-4023.4538704082097,0.921999990940094,-3.3410000801086426
2020-05-30 00:00:00,2019O1,9.96852,83.13256,-0.027857216170555983,-0.03698894571481328,0.046305578474590825,-4024.0005808206497,1.246999979019165,-3.013000011444092
2020-05-30 01:00:00,2019O1,9.96124,83.13135,-0.024665940399062145,-0.03563020098944693,0.043334972462417354,-4024.741680363698,1.4639999866485596,-2.632999897003174
2020-05-30 02:00:00,2019O1,9.95486,83.1302,-0.020353754760018855,-0.036687140178602765,0.0419549947838805,-4025.248204536362,1.5850000381469727,-2.2079999446868896
