datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019P92,19.82302,83.65641,0.019291596772311945,-0.019767750647239266,0.02762118157640808,-4007.8328214748612,5.197999954223633,1.7549999952316284
2020-05-01 01:00:00,2019P92,19.82846,83.65585,0.01799284376091788,-0.015240717920596707,0.023580116822017633,-4007.4345834096503,4.934000015258789,2.1029999256134033
2020-05-01 02:00:00,2019P92,19.83381,83.6554,0.016309636089580505,-0.011166591599287727,0.019766056696261653,-4007.0580578284544,5.021999835968018,2.319000005722046
2020-05-01 03:00:00,2019P92,19.83824,83.65511,0.014842807058630527,-0.0055832265244510765,0.0158581631913367,-4006.7767151233,5.039000034332275,2.4200000762939453
2020-05-01 04:00:00,2019P92,19.84271,83.65503,0.018812442141837426,-0.001055903058115342,0.01884205165601979,-4006.5209217609768,4.745999813079834,2.4049999713897705
2020-05-01 05:00:00,2019P92,19.84952,83.65504,0.026550307936000505,0.004678375779264125,0.026959340708341824,-4006.1388473738116,4.363999843597412,2.5169999599456787
2020-05-01 06:00:00,2019P92,19.85863,83.65534,0.03590455639505182,0.012374682879197308,0.0379772293129206,-4005.641116541895,3.9000000953674316,2.921999931335449
2020-05-01 07:00:00,2019P92,19.87105,83.65586,0.0375700403444015,0.018107008666473117,0.04170577531143246,-4004.8793727160696,3.5399999618530273,3.562999963760376
2020-05-01 08:00:00,2019P92,19.88116,83.65654,0.028796214504604074,0.020521382243636168,0.03536027571986106,-4004.2746629030116,3.4240000247955322,4.193999767303467
2020-05-01 09:00:00,2019P92,19.88832,83.65722,0.015955924912963937,0.021879529328660524,0.02707961121345466,-4003.83589358667,3.252000093460083,4.498000144958496
2020-05-01 10:00:00,2019P92,19.89073,83.65799,-0.0018323608840562309,0.025501815364102072,0.025567560174450978,-4003.6625599555537,2.450000047683716,4.197999954223633
2020-05-01 11:00:00,2019P92,19.88722,83.65891,-0.024849386508173723,0.028068671030016992,0.0374878954227084,-4003.7652435608406,1.6180000305175781,3.6389999389648438
2020-05-01 12:00:00,2019P92,19.87582,83.65985,-0.04174559529342439,0.028067755287846302,0.05030401190065063,-4004.420490557508,0.7080000042915344,3.265000104904175
2020-05-01 13:00:00,2019P92,19.86217,83.66077,-0.05265297620649707,0.027917989295811886,0.05959656055279544,-4005.2753958911335,-0.2750000059604645,3.503999948501587
2020-05-01 14:00:00,2019P92,19.84422,83.6617,-0.058045122222504186,0.02595378995398113,0.0635832951867141,-4006.5177573908322,-1.0130000114440918,4.068999767303467
2020-05-01 15:00:00,2019P92,19.82733,83.66249,-0.04945990681227561,0.019313070128856143,0.05309686487619682,-4007.755737327583,-1.2890000343322754,4.7779998779296875
2020-05-01 16:00:00,2019P92,19.81453,83.66298,-0.03569711808498059,0.00859983530770556,0.03671840692204262,-4008.7426176876193,-1.0540000200271606,5.22599983215332
2020-05-01 17:00:00,2019P92,19.8059,83.66306,-0.01822274943518753,-0.003622535037098004,0.01857932606615832,-4009.408758732768,-0.5960000157356262,5.228000164031982
2020-05-01 18:00:00,2019P92,19.80359,83.66274,-0.002964749354472676,-0.0144861973207421,0.014786468528702915,-4009.574482160693,-0.12700000405311584,4.877999782562256
2020-05-01 19:00:00,2019P92,19.80412,83.6621,-1.6869394564992743e-05,-0.02248368342055527,0.022483689749065318,-4009.5152499778624,0.34200000762939453,4.309000015258789
2020-05-01 20:00:00,2019P92,19.80358,83.66125,-0.005298848738766919,-0.026708727534807287,0.027229284318264862,-4009.5163229078375,0.42399999499320984,3.753000020980835
2020-05-01 21:00:00,2019P92,19.80094,83.66033,-0.010348280648767196,-0.024747093562049002,0.026823600656035288,-4009.6104869457,0.6179999709129333,3.130000114440918
2020-05-01 22:00:00,2019P92,19.79737,83.65961,-0.01568268633562987,-0.0197672656990691,0.02523274546931716,-4009.7885604982353,-0.296999990940094,4.326000213623047
2020-05-01 23:00:00,2019P92,19.79153,83.65902,-0.02198392292119408,-0.014184085079660812,0.026162590402176517,-4010.130400909123,-0.5120000243186951,3.697000026702881
2020-05-02 00:00:00,2019P92,19.78418,83.65867,-0.023634969862920654,-0.006337808549777204,0.02446997379718247,-4010.5892297665123,-0.5410000085830688,3.3359999656677246
2020-05-02 01:00:00,2019P92,19.77735,83.6586,-0.022985809554459474,-0.0028670298990060416,0.02316392240782366,-4011.0293707896317,-0.7269999980926514,3.4260001182556152
2020-05-02 02:00:00,2019P92,19.77039,83.65848,-0.02183643719155423,-0.007846837487036734,0.023203509384760266,-4011.4404392523197,-0.875,3.316999912261963
2020-05-02 03:00:00,2019P92,19.76425,83.65808,-0.0181537641082128,-0.018560647486677444,0.025962603614070393,-4011.738189551002,-0.8330000042915344,3.058000087738037
2020-05-02 04:00:00,2019P92,19.7595,83.65725,-0.009752379559049087,-0.029576297167699654,0.03114267588399939,-4011.8584852372787,-0.49900001287460327,3.0139999389648438
2020-05-02 05:00:00,2019P92,19.7584,83.65612,0.00016749379441995636,-0.03697001673514038,0.036970396151079166,-4011.7040011189183,0.02800000086426735,2.7290000915527344
2020-05-02 06:00:00,2019P92,19.7596,83.6548,0.006788811158847847,-0.04225140376806005,0.04279332982279056,-4011.33726085026,0.6380000114440918,2.2269999980926514
2020-05-02 07:00:00,2019P92,19.76247,83.65332,0.010877163585982404,-0.044665858274997035,0.04597120384673805,-4010.8158323358625,1.0219999551773071,1.5219999551773071
2020-05-02 08:00:00,2019P92,19.76612,83.65184,0.011847149718215074,-0.04511871089345823,0.04664818355663241,-4010.2759895112486,1.090999960899353,0.9639999866485596
2020-05-02 09:00:00,2019P92,19.76957,83.65033,0.01063139201277403,-0.04481700335770317,0.04606072389893207,-4009.6912965870147,1.1820000410079956,0.5329999923706055
2020-05-02 10:00:00,2019P92,19.77249,83.64887,0.008196374678096608,-0.04315719189830169,0.04392862131242659,-4009.134593811603,2.2960000038146973,0.27799999713897705
2020-05-02 11:00:00,2019P92,19.77448,83.64747,0.005326258275949595,-0.04134642744862882,0.04168808091033753,-4008.6589077327576,2.9579999446868896,-0.6930000185966492
2020-05-02 12:00:00,2019P92,19.77568,83.64613,0.00181997270844827,-0.04029016802910992,0.040331252651925005,-4008.1697821399366,3.111999988555908,-2.1029999256134033
2020-05-02 13:00:00,2019P92,19.77557,83.6448,-0.0012363212127524375,-0.03908299343824201,0.039102542963786506,-4007.7245386276054,2.99399995803833,-3.3980000019073486
2020-05-02 14:00:00,2019P92,19.77494,83.64354,4.2310361189103196e-07,-0.03847944749225491,0.03847944749458104,-4007.3321561041075,3.069000005722046,-4.210000038146973
2020-05-02 15:00:00,2019P92,19.77557,83.64225,0.005599133413792302,-0.040742892877204714,0.04112582661769638,-4006.966892052268,3.072999954223633,-4.609000205993652
2020-05-02 16:00:00,2019P92,19.77829,83.64084,0.010631284598263083,-0.04406276658529637,0.04532716196012691,-4006.5177239351633,3.01200008392334,-4.625
2020-05-02 17:00:00,2019P92,19.78193,83.63933,0.014646586802376314,-0.04587352760925856,0.04815498977548382,-4006.024636456885,2.9690001010894775,-4.2170000076293945
2020-05-02 18:00:00,2019P92,19.78705,83.6378,0.02369896587497807,-0.05024909235473074,0.0555572881449197,-4006.014888472202,3.134000062942505,-3.5290000438690186
2020-05-02 19:00:00,2019P92,19.7961,83.636,0.03293818745257524,-0.05522925518250993,0.06430548048709211,-4005.242605499477,3.359999895095825,-2.8299999237060547
2020-05-02 20:00:00,2019P92,19.80674,83.63414,0.0379831355768498,-0.05115499758529566,0.06371461658207603,-4003.7395720044096,3.6659998893737793,-2.0789999961853027
2020-05-02 21:00:00,2019P92,19.8188,83.63261,0.04267901200805012,-0.044062669720227904,0.0613434342766785,-4001.928992254576,4.211999893188477,-1.3769999742507935
2020-05-02 22:00:00,2019P92,19.83224,83.63122,0.04657117803655393,-0.03697048435095679,0.0594616795663959,-3999.9978147374923,5.388999938964844,0.029999999329447746
2020-05-02 23:00:00,2019P92,19.84662,83.63016,0.048520749843210746,-0.026558595841226593,0.05531385159618749,-3999.297565414592,5.880000114440918,0.38199999928474426
2020-05-03 00:00:00,2019P92,19.86122,83.62946,0.04974898941059218,-0.017655283265472495,0.05278892852255372,-3998.8859512974186,6.314000129699707,0.5830000042915344
2020-05-03 01:00:00,2019P92,19.87633,83.62899,0.04888262339357329,-0.01448701537289232,0.05098415915019426,-3998.657196955587,6.519999980926514,0.6830000281333923
2020-05-03 02:00:00,2019P92,19.89041,83.6285,0.046155253876713424,-0.009507059901225925,0.04712421509573786,-3998.4295266441054,6.565999984741211,1.0
2020-05-03 03:00:00,2019P92,19.90389,83.62836,0.047513880118429025,-0.002866551736666962,0.0476002722971984,-3998.42800161799,6.461999893188477,1.4839999675750732
2020-05-03 04:00:00,2019P92,19.91878,83.62831,0.051936002397365774,-0.0012066579346999909,0.05195001798258166,-3998.4294359814257,6.416999816894531,2.2339999675750732
