datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2020P160,4.8074,83.7918,0.0019581766408334027,0.009052732181888075,0.009262095643735148,-3563.290712964367,0.16500000655651093,2.246999979019165
2020-05-01 01:00:00,2020P160,4.8074,83.7922,-0.00032629957337378286,0.015087916233745636,0.015091444188284599,-3566.4034076075463,-0.11800000071525574,2.9059998989105225
2020-05-01 02:00:00,2020P160,4.8072,83.7928,0.0006524095465418531,0.02414065426814392,0.024149468456064915,-3570.8505559772066,-0.2029999941587448,3.390000104904175
2020-05-01 03:00:00,2020P160,4.8078,83.7938,0.004567035359214388,0.030175853977556063,0.030519501556334445,-3578.7596439840886,-0.37400001287460327,3.7090001106262207
2020-05-01 04:00:00,2020P160,4.81,83.7948,0.01076406231279225,0.02715839561250507,0.02921375514580433,-3587.6461479034147,-0.30000001192092896,4.22599983215332
2020-05-01 05:00:00,2020P160,4.8144,83.7956,0.015655132570549863,0.024140701924015472,0.028772498417510697,-3596.4909781730466,-0.5659999847412109,4.215000152587891
2020-05-01 06:00:00,2020P160,4.8196,83.7964,0.01858805778894879,0.024140737274483248,0.030467869773269752,-3605.303277218323,-0.6970000267028809,4.583000183105469
2020-05-01 07:00:00,2020P160,4.8258,83.7972,0.018586625258393556,0.01810525923699868,0.025947312973309575,-3614.6769199542837,-0.609000027179718,4.6479997634887695
2020-05-01 08:00:00,2020P160,4.831,83.7976,0.013042123729517461,0.012070001262713199,0.017770253849001164,-3620.81935276606,-0.4189999997615814,4.826000213623047
2020-05-01 09:00:00,2020P160,4.8338,83.798,0.006846908510231811,0.0030174846841046895,0.007482337199451196,-3625.2279314053,-0.10100000351667404,4.646999835968018
2020-05-01 10:00:00,2020P160,4.8352,83.7978,0.0013040396279616518,-0.0060351588865593525,0.006174436179709909,-3624.6874799961142,-0.5400000214576721,5.132999897003174
2020-05-01 11:00:00,2020P160,4.8346,83.7976,-0.004238892455214885,-0.01207022484393737,0.012792909638939868,-3622.950933106959,-0.12600000202655792,4.301000118255615
2020-05-01 12:00:00,2020P160,4.8326,83.797,-0.00847839584049083,-0.02112290489029424,0.022760938184364643,-3617.643801952991,-0.12800000607967377,3.447999954223633
2020-05-01 13:00:00,2020P160,4.8294,83.7962,-0.011088371089693612,-0.02715811572256826,0.02933453976157053,-3610.296745688287,-0.19099999964237213,2.7190001010894775
2020-05-01 14:00:00,2020P160,4.8258,83.7952,-0.0071751146108523685,-0.03319350535891252,0.03396013939445805,-3600.6289035189147,-0.052000001072883606,2.1429998874664307
2020-05-01 15:00:00,2020P160,4.825,83.794,0.002937338692637726,-0.03922843657845922,0.03933825358331842,-3590.5929866723295,0.2240000069141388,1.6139999628067017
2020-05-01 16:00:00,2020P160,4.8276,83.7926,0.012727326553278177,-0.045263449903879774,0.04701877006467538,-3580.829617054844,0.6899999976158142,0.8389999866485596
2020-05-01 17:00:00,2020P160,4.8328,83.791,0.01566682458287436,-0.05129908770534795,0.05363810018924549,-3569.8759162164897,1.284000039100647,-0.00800000037997961
2020-05-01 18:00:00,2020P160,4.8372,83.7892,0.011752999319894084,-0.05733441023141684,0.05852663999921597,-3556.15821895569,1.8919999599456787,-1.2389999628067017
2020-05-01 19:00:00,2020P160,4.84,83.7872,0.007184531436086942,-0.06336962045351797,0.06377559320287852,-3540.504196298348,2.23799991607666,-2.3970000743865967
2020-05-01 20:00:00,2020P160,4.8416,83.785,0.0022859298193749072,-0.06638730533684634,0.06642664965980727,-3523.1995328569124,2.3480000495910645,-3.1010000705718994
2020-05-01 21:00:00,2020P160,4.8414,83.7828,-0.003923189465086546,-0.06940494931355344,0.06951574213655413,-3508.8504032725473,2.5810000896453857,-3.5429999828338623
2020-05-01 22:00:00,2020P160,4.8392,83.7804,-0.010136458925240219,-0.06940499742009766,0.07014129644101857,-3494.8812713193242,3.2090001106262207,-4.285999774932861
2020-05-01 23:00:00,2020P160,4.8352,83.7782,-0.014064778190417584,-0.07242286322166469,0.07377593850822638,-3485.6133362348055,3.121000051498413,-4.714000225067139
2020-05-02 00:00:00,2020P160,4.8306,83.7756,-0.014396323440058516,-0.07242313220420865,0.07384012599433361,-3477.8141853666866,2.9600000381469727,-5.041999816894531
2020-05-02 01:00:00,2020P160,4.8264,83.7734,-0.012110309383446295,-0.06638807601380775,0.0674835997126554,-3472.942212611892,2.937999963760376,-5.293000221252441
2020-05-02 02:00:00,2020P160,4.8232,83.7712,-0.008840224678018337,-0.06638818064617794,0.06697417488754452,-3470.334019245878,2.8919999599456787,-5.835999965667725
2020-05-02 03:00:00,2020P160,4.821,83.769,-0.005895417783664033,-0.06337062494930748,0.06364426177833893,-3468.789679586622,2.750999927520752,-6.3979997634887695
2020-05-02 04:00:00,2020P160,4.8196,83.767,0.000657096959916309,-0.0633706926393291,0.0633740992993435,-3468.1064913378095,2.8289999961853027,-6.449999809265137
2020-05-02 05:00:00,2020P160,4.8214,83.7648,0.0104903985175894,-0.06638823464266941,0.06721194953301066,-3468.0722257859306,2.6389999389648438,-6.316999912261963
2020-05-02 06:00:00,2020P160,4.826,83.7626,0.01803499999459423,-0.06638834075427599,0.0687944257401054,-3468.1400423250166,2.4100000858306885,-5.853000164031982
2020-05-02 07:00:00,2020P160,4.8324,83.7604,0.02296071494856571,-0.06337084017886752,0.06740220928074138,-3469.4249237182526,2.3959999084472656,-5.209000110626221
2020-05-02 08:00:00,2020P160,4.84,83.7584,0.024936861864333575,-0.06337120785457585,0.06810107976081371,-3471.15200333392,2.5380001068115234,-4.552999973297119
2020-05-02 09:00:00,2020P160,4.8476,83.7562,0.024288581596305276,-0.06638909659741793,0.0706926258034151,-3474.52137606608,2.765000104904175,-4.215000152587891
2020-05-02 10:00:00,2020P160,4.8548,83.754,0.022654977168518067,-0.06337156976549316,0.06729935991559534,-3478.6268996318495,2.6419999599456787,-3.875999927520752
2020-05-02 11:00:00,2020P160,4.8614,83.752,0.021020487921804554,-0.060353952294030525,0.06390978383612984,-3482.73922307193,2.7060000896453857,-3.4630000591278076
2020-05-02 12:00:00,2020P160,4.8676,83.75,0.021356309960007997,-0.06035387746895801,0.06402095360619002,-3487.120881516641,2.7839999198913574,-2.9749999046325684
2020-05-02 13:00:00,2020P160,4.8744,83.748,0.023992640297009038,-0.06035389023433112,0.06494797036735907,-3491.4737961183414,2.7669999599456787,-2.24399995803833
2020-05-02 14:00:00,2020P160,4.8822,83.746,0.029260666111249736,-0.057335932330344515,0.06437076756932361,-3494.7164139220995,2.8949999809265137,-1.4989999532699585
2020-05-02 15:00:00,2020P160,4.8922,83.7442,0.03683271846700925,-0.05130038640293179,0.06315361268177833,-3497.4553818265736,2.992000102996826,-0.6259999871253967
2020-05-02 16:00:00,2020P160,4.9046,83.7426,0.04539538290062935,-0.04828240811856471,0.06627165097100264,-3498.9579390131457,2.9739999771118164,0.22300000488758087
2020-05-02 17:00:00,2020P160,4.9198,83.741,0.051327826605728225,-0.04526550097208739,0.06843618459792851,-3500.3218184782318,2.999000072479248,1.1399999856948853
2020-05-02 18:00:00,2020P160,4.9358,83.7396,0.05298456318566242,-0.039230369138937266,0.06592712490889266,-3501.9193812027956,3.2829999923706055,2.13700008392334
2020-05-02 19:00:00,2020P160,4.952,83.7384,0.053653047231607305,-0.033194948802595985,0.06309163259295207,-3503.2572845441555,3.5409998893737793,2.9660000801086426
2020-05-02 20:00:00,2020P160,4.9684,83.7374,0.05399078650503941,-0.02715960505661582,0.06043715061337768,-3505.374496313908,3.747999906539917,3.5269999504089355
2020-05-02 21:00:00,2020P160,4.9848,83.7366,0.05333911451419508,-0.021124338963902423,0.05736984254658769,-3507.449163952946,4.056000232696533,3.878000020980835
2020-05-02 22:00:00,2020P160,5.0008,83.736,0.050709862973905215,-0.015089219943264773,0.052907227874161605,-3509.7822333912636,3.3420000076293945,3.752000093460083
2020-05-02 23:00:00,2020P160,5.0156,83.7356,0.04379820474525846,-0.012072103409871603,0.04543146948587746,-3511.794123833994,3.384000062942505,3.9089999198913574
2020-05-03 00:00:00,2020P160,5.0274,83.7352,0.037215121295928424,-0.01508902775754517,0.04015773912633322,-3513.688191658368,3.6760001182556152,3.680999994277954
2020-05-03 01:00:00,2020P160,5.0382,83.7346,0.0359002216256274,-0.015088645890187151,0.03894217697521066,-3515.9976890219696,3.691999912261963,3.36899995803833
2020-05-03 02:00:00,2020P160,5.0492,83.7342,0.03425600976743935,-0.01207133112033303,0.036320672353408065,-3517.9761939248115,3.3559999465942383,3.2309999465942383
2020-05-03 03:00:00,2020P160,5.059,83.7338,0.03392902557887732,-0.012070680736664,0.036012221677905173,-3519.635357191855,2.871000051498413,3.3589999675750732
2020-05-03 04:00:00,2020P160,5.0698,83.7334,0.0359088383668811,-0.018106412489167462,0.04021550504577397,-3521.4228612950697,2.3949999809265137,3.746999979019165
2020-05-03 05:00:00,2020P160,5.0808,83.7326,0.0349231350081664,-0.021124474539708858,0.04081505584190012,-3524.309030804823,1.996999979019165,3.9539999961853027
2020-05-03 06:00:00,2020P160,5.091,83.732,0.03723339763585125,-0.015088029676779845,0.040174301973236605,-3526.4102802613315,2.2809998989105225,4.454999923706055
2020-05-03 07:00:00,2020P160,5.1034,83.7316,0.041850151749619174,-0.015088533604440905,0.04448706607316889,-3528.1549891680984,2.5280001163482666,4.547999858856201
2020-05-03 08:00:00,2020P160,5.1164,83.731,0.04712669944722703,-0.018105442196925545,0.050484976358670115,-3530.4821488058365,2.434999942779541,4.228000164031982
2020-05-03 09:00:00,2020P160,5.132,83.7304,0.05207466179908162,-0.018106339530902273,0.05513265758783124,-3533.0792806146997,2.635999917984009,3.7890000343322754
2020-05-03 10:00:00,2020P160,5.148,83.7298,0.05405653920223073,-0.015088397246937363,0.05612280429561316,-3535.726343464912,2.2209999561309814,2.9590001106262207
2020-05-03 11:00:00,2020P160,5.1648,83.7294,0.055378422841049324,-0.009053268083701743,0.05611355789252207,-3537.536642167756,2.5,3.0250000953674316
2020-05-03 12:00:00,2020P160,5.1816,83.7292,0.057030313890148274,-0.009052773700445695,0.057744345299607654,-3538.6096696937143,3.177000045776367,2.880000114440918
2020-05-03 13:00:00,2020P160,5.1994,83.7288,0.05901101148265413,-0.01207092880264661,0.060232937819473,-3540.1999831039425,3.5360000133514404,2.4059998989105225
2020-05-03 14:00:00,2020P160,5.2174,83.7284,0.05538872504408525,-0.015089956818823,0.05740747040937459,-3541.717183303837,3.6760001182556152,1.847000002861023
2020-05-03 15:00:00,2020P160,5.233,83.7278,0.04813995962018092,-0.0211251675187061,0.05257117475314818,-3543.8078204558137,3.496999979019165,1.3730000257492065
2020-05-03 16:00:00,2020P160,5.2466,83.727,0.040561723931704256,-0.030178555990041094,0.05055688568291994,-3546.630415105881,3.053999900817871,1.0290000438690186
2020-05-03 17:00:00,2020P160,5.2576,83.7258,0.03265277498850609,-0.03923159319997452,0.051042351233640246,-3550.896108395962,2.4700000286102295,0.921999990940094
2020-05-03 18:00:00,2020P160,5.2664,83.7244,0.026720773561837555,-0.03621356288106139,0.045004687270145366,-3556.128644292763,1.9609999656677246,1.0369999408721924
2020-05-03 19:00:00,2020P160,5.2738,83.7234,0.02375626866961956,-0.02716003773739096,0.036083624416065094,-3559.818382147005,1.3370000123977661,1.2740000486373901
2020-05-03 20:00:00,2020P160,5.2808,83.7226,0.024089099213377024,-0.01810652204957381,0.030135209334657426,-3562.6383115857893,0.49399998784065247,1.0390000343322754
2020-05-03 21:00:00,2020P160,5.2884,83.7222,0.026730654464971422,-0.006035318330758597,0.027403520859175877,-3563.912093563136,-0.44999998807907104,1.3259999752044678
2020-05-03 22:00:00,2020P160,5.297,83.7222,0.028710172327616326,0.00905337666262005,0.030103780893381143,-3563.6570069722616,-2.2929999828338623,1.7589999437332153
2020-05-03 23:00:00,2020P160,5.3058,83.7228,0.026068838290793067,0.021124011420671728,0.03355306525985649,-3561.1920336315475,-2.1519999504089355,3.052000045776367
2020-05-04 00:00:00,2020P160,5.3128,83.7236,0.021446585360995047,0.024141992716973693,0.03229228756209225,-3557.9556150095354,-1.8799999952316284,3.694000005722046
2020-05-04 01:00:00,2020P160,5.3188,83.7244,0.01352667040360825,0.027159481466041538,0.030341526753149804,-3554.7801543444443,-1.715000033378601,4.289999961853027
2020-05-04 02:00:00,2020P160,5.321,83.7254,0.006267296999079875,0.030177642319020287,0.030821568870020223,-3551.0697175683995,-1.5959999561309814,5.015999794006348
2020-05-04 03:00:00,2020P160,5.3226,83.7264,0.003957813822348336,0.027159857556076958,0.027446714789183098,-3547.473853790542,-1.4040000438690186,5.935999870300293
2020-05-04 04:00:00,2020P160,5.3234,83.7272,0.002308324438422202,0.024142096193534857,0.024252199288536853,-3544.616000839399,-1.1080000400543213,6.769999980926514
2020-05-04 05:00:00,2020P160,5.324,83.728,0.0019782748724827513,0.024142082494957202,0.02422299978665763,-3541.765379837184,-0.9700000286102295,7.045000076293945
2020-05-04 06:00:00,2020P160,5.3246,83.7288,0.003955791299039332,0.024142106191319207,0.024464046602197448,-3538.914570406054,-1.1619999408721924,6.445000171661377
2020-05-04 07:00:00,2020P160,5.3264,83.7296,0.00856981721588998,0.02715992006742881,0.02847987052609064,-3536.3347206410926,-1.2400000095367432,6.51800012588501
2020-05-04 08:00:00,2020P160,5.3298,83.7306,0.012852719102850825,0.03621314277825022,0.038426346407311775,-3533.132742802245,-1.315999984741211,6.427999973297119
2020-05-04 09:00:00,2020P160,5.3342,83.732,0.01647435259132209,0.04526640674287229,0.04817106883508352,-3528.6655773402244,-1.409999966621399,6.590000152587891
2020-05-04 10:00:00,2020P160,5.3398,83.7336,0.019435381325758873,0.048284018438078405,0.052048827881195865,-3524.559030092216,-1.3650000095367432,7.410999774932861
2020-05-04 11:00:00,2020P160,5.346,83.7352,0.02041833535043477,0.05130158147334396,0.055215583671178944,-3520.8280487419383,-1.309000015258789,6.763999938964844
2020-05-04 12:00:00,2020P160,5.3522,83.737,0.020413110539812,0.05130150623210393,0.0552135818761397,-3517.9993853325404,-1.6690000295639038,5.867000102996826
2020-05-04 13:00:00,2020P160,5.3584,83.7386,0.019091848380835726,0.042248107918677044,0.0463616360507802,-3516.095917371447,-2.24399995803833,5.385000228881836
2020-05-04 14:00:00,2020P160,5.3638,83.7398,0.014151775808419292,0.033194735509300646,0.036085498805810995,-3515.147713584582,-2.7009999752044678,5.0980000495910645
2020-05-04 15:00:00,2020P160,5.367,83.7408,0.0049364489355273045,0.024141657115461568,0.024641187803626365,-3515.508274017797,-3.0429999828338623,4.901000022888184
2020-05-04 16:00:00,2020P160,5.3668,83.7414,-0.004276992385803162,0.01207097726817021,0.012806293612005784,-3515.8060485231435,-3.2920000553131104,4.798999786376953
2020-05-04 17:00:00,2020P160,5.3644,83.7416,-0.009030892334207296,0.006337271948829722,0.011032589546677976,-3515.9899717918133,-3.371999979019165,4.894999980926514
2020-05-04 18:00:00,2020P160,5.36131,83.74182,-0.01046174245726726,0.005884574606069079,0.012003177643298522,-3516.2069126098445,-3.3350000381469727,4.879000186920166
2020-05-04 19:00:00,2020P160,5.35804,83.74199,-0.010050344474341923,0.00271591192676531,0.010410840583107652,-3516.404989200724,-3.421999931335449,4.7789998054504395
2020-05-04 20:00:00,2020P160,5.3552,83.742,-0.00565834769061607,0.003168496772906512,0.00648508059994779,-3516.4371896329008,-3.5759999752044678,4.578999996185303
2020-05-04 21:00:00,2020P160,5.3546,83.7422,-0.0006579712786855601,0.0060354374573899664,0.006071196875875545,-3516.5016586563374,-3.628999948501587,4.373000144958496
2020-05-04 22:00:00,2020P160,5.3548,83.7424,-0.0013157529483630252,0.0060354547239485756,0.006177209689330545,-3516.587869385053,-4.145999908447266,3.8359999656677246
2020-05-04 23:00:00,2020P160,5.3538,83.7426,-0.006907697709636753,0.006035572455399971,0.009173026900216943,-3516.6392070274364,-4.172999858856201,3.3450000286102295
2020-05-05 00:00:00,2020P160,5.3506,83.7428,-0.012170246008976711,0.00905326346007412,0.015168271727409383,-3516.624006020132,-4.22599983215332,3.0360000133514404
2020-05-05 01:00:00,2020P160,5.3464,83.7432,-0.017103534778485245,0.009053454092009462,0.019351897398316713,-3516.649299395791,-4.35699987411499,2.9779999256134033
2020-05-05 02:00:00,2020P160,5.3402,83.7434,-0.02006331000269023,0.0030176829514346488,0.020288982691584842,-3516.6101309673636,-4.390999794006348,2.936000108718872
2020-05-05 03:00:00,2020P160,5.3342,83.7434,-0.024668076597379438,-0.0030170721520671826,0.02485189585091967,-3516.35354934435,-4.361000061035156,2.7190001010894775
2020-05-05 04:00:00,2020P160,5.3252,83.7432,-0.0309182769927884,-0.009052939643006295,0.03221638664379827,-3516.0175756834446,-4.275000095367432,2.4660000801086426
